TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.217,-0.558,0.831,4.455,3.479,-22.034,0,0,0,
,-0.218,-0.55,0.831,2.502,5.859,-20.997,0,0,0,
,-0.216,-0.556,0.836,5.615,5.065,-23.56,0,0,0,
,-0.219,-0.548,0.836,6.408,5.737,-22.034,0,0,0,
,-0.216,-0.552,0.834,10.192,7.263,-22.217,0,0,0,
,-0.211,-0.555,0.829,6.469,8.667,-23.316,0,0,0,
,-0.216,-0.556,0.835,5.981,6.774,-22.339,0,0,0,
,-0.217,-0.556,0.831,6.469,7.934,-24.109,0,0,0,
,-0.213,-0.557,0.832,8.728,5.004,-23.133,0,0,0,
,-0.217,-0.555,0.827,11.718,1.831,-19.654,0,0,0,
,-0.219,-0.554,0.834,10.681,2.014,-19.349,0,0,0,
,-0.215,-0.556,0.832,9.826,1.037,-20.081,0,0,0,
,-0.225,-0.555,0.834,6.408,5.065,-18.982,0,0,0,
,-0.215,-0.545,0.828,4.638,12.023,-20.997,0,0,0,
,-0.21,-0.552,0.832,8.3,9.826,-24.414,0,0,0,
,-0.218,-0.553,0.84,1.953,11.23,-25.574,0,0,0,
,-0.22,-0.552,0.835,-0.672,13.855,-27.527,0,0,0,
,-0.218,-0.557,0.835,0.915,11.779,-25.147,0,0,0,
,-0.221,-0.553,0.828,0.671,14.465,-25.452,0,0,0,
,-0.214,-0.555,0.829,3.479,14.282,-27.161,0,0,0,
,-0.215,-0.553,0.83,4.76,10.315,-25.025,0,0,0,
,-0.216,-0.553,0.832,9.643,8.972,-24.842,0,0,0,
,-0.216,-0.555,0.83,9.399,8.606,-24.476,0,0,0,
,-0.215,-0.559,0.831,7.69,7.69,-23.682,0,0,0,
,-0.216,-0.556,0.83,6.042,5.31,-21.912,0,0,0,
,-0.214,-0.55,0.833,4.821,7.263,-22.583,0,0,0,
,-0.215,-0.554,0.83,7.873,8.239,-21.973,0,0,0,
,-0.22,-0.55,0.834,5.004,7.324,-23.133,0,0,0,
,-0.219,-0.554,0.832,3.784,5.493,-24.109,0,0,0,
,-0.217,-0.551,0.83,5.554,6.164,-23.743,0,0,0,
,-0.22,-0.554,0.827,8.178,5.31,-22.583,0,0,0,
,-0.22,-0.554,0.832,9.338,6.591,-22.095,0,0,0,
,-0.219,-0.555,0.829,11.291,7.019,-23.865,0,0,0,
,-0.217,-0.555,0.829,7.69,5.127,-25.513,0,0,0,
,-0.22,-0.549,0.833,7.995,6.836,-24.231,0,0,0,
,-0.215,-0.553,0.834,9.887,8.606,-25.269,0,0,0,
,-0.216,-0.553,0.832,10.192,8.3,-25.147,0,0,0,
,-0.221,-0.554,0.834,8.85,11.413,-24.781,0,0,0,
,-0.218,-0.558,0.832,7.324,9.46,-26.612,0,0,0,
,-0.22,-0.552,0.83,6.53,8.3,-25.818,0,0,0,
,-0.215,-0.555,0.831,10.681,8.972,-26.246,0,0,0,
,-0.219,-0.559,0.833,8.3,7.08,-23.743,0,0,0,
,-0.224,-0.554,0.831,10.681,5.249,-22.644,0,0,0,
,-0.223,-0.558,0.827,16.296,7.019,-22.889,0,0,0,
,-0.218,-0.561,0.828,11.901,6.042,-23.011,0,0,0,
,-0.218,-0.559,0.83,4.394,8.239,-25.818,0,0,0,
,-0.218,-0.552,0.832,1.464,8.667,-24.842,0,0,0,
,-0.22,-0.55,0.836,5.981,7.141,-26.123,0,0,0,
,-0.22,-0.555,0.832,4.76,9.033,-24.964,0,0,0,
,-0.223,-0.557,0.83,5.065,11.108,-26.123,0,0,0,
,-0.221,-0.557,0.825,5.981,11.169,-24.781,0,0,0,
,-0.222,-0.559,0.827,6.408,9.521,-25.147,0,0,0,
,-0.221,-0.555,0.835,1.098,9.582,-24.537,0,0,0,
,-0.247,-0.554,0.832,4.089,6.958,-22.95,0,0,0,
,-0.219,-0.554,0.823,9.338,6.164,-22.583,0,0,0,
,-0.22,-0.559,0.83,8.667,2.075,-22.278,0,0,0,
,-0.225,-0.559,0.831,-0.55,5.127,-24.048,0,0,0,
,-0.226,-0.548,0.832,-1.648,6.713,-22.644,0,0,0,
,-0.221,-0.551,0.833,4.272,6.469,-24.292,0,0,0,
,-0.219,-0.552,0.831,7.507,6.897,-22.522,0,0,0,
,-0.22,-0.552,0.831,9.155,6.591,-23.194,0,0,0,
,-0.223,-0.556,0.825,7.629,8.728,-22.889,0,0,0,
,-0.221,-0.557,0.833,2.868,7.324,-25.574,0,0,0,
,-0.224,-0.552,0.829,3.234,7.934,-23.743,0,0,0,
,-0.223,-0.555,0.832,7.263,9.399,-25.086,0,0,0,
,-0.226,-0.553,0.835,-0.428,9.46,-23.926,0,0,0,
,-0.223,-0.548,0.837,1.403,11.657,-25.391,0,0,0,
,-0.219,-0.549,0.833,4.821,10.864,-23.438,0,0,0,
,-0.218,-0.556,0.836,4.821,10.742,-26.246,0,0,0,
,-0.222,-0.556,0.831,2.868,9.399,-27.405,0,0,0,
,-0.224,-0.558,0.835,3.051,8.972,-27.71,0,0,0,
,-0.223,-0.551,0.831,3.845,11.474,-25.513,0,0,0,
,-0.221,-0.552,0.829,11.657,10.925,-27.039,0,0,0,
,-0.218,-0.562,0.828,9.338,8.544,-27.283,0,0,0,
,-0.225,-0.552,0.831,3.418,7.141,-28.199,0,0,0,
,-0.221,-0.552,0.828,4.699,7.568,-27.588,0,0,0,
,-0.227,-0.554,0.83,8.3,8.544,-28.443,0,0,0,
,-0.237,-0.559,0.834,6.347,14.587,-33.143,0,0,0,
,-0.244,-0.557,0.84,-4.273,30.212,-39.063,0,0,0,
,-0.247,-0.526,0.861,-21.851,64.086,-52.063,0,0,0,
,-0.251,-0.497,0.894,-7.752,88.073,-53.772,0,0,0,
,-0.28,-0.439,0.967,75.134,95.52,-44.922,0,0,0,
,-0.317,-0.511,1.081,232.299,77.148,-57.801,0,0,0,
,-0.324,-0.788,1.313,201.416,-18.067,-128.418,0,0,0,
,-0.459,-1.006,1.506,-173.096,-136.048,-279.541,0,0,0,
,-0.796,-1.12,2.067,-474.06,-123.108,-409.974,0,0,0,
,-0.915,-1.076,2.827,-480.591,-149.598,-568.482,0,0,0,
,-0.987,-1.425,3.112,-208.008,-743.775,-938.782,0,0,0,
,-0.719,-1.758,3.088,-791.382,-1166.016,-1289.124,0,0,0,
,-0.456,-1.984,3.291,-1420.655,-1763.123,-1555.359,0,0,0,
,-0.356,-1.677,3.303,-1997.376,-2000,-1566.529,0,0,0,
,0.055,-1.256,2.897,-2000,-2000,-1473.084,0,0,0,
,0.408,-0.966,1.991,-1788.941,-2000,-1326.905,0,0,0,
,0.558,-0.899,1.154,-1409.424,-2000,-1425.232,0,0,0,
,0.719,-0.775,0.481,-1168.091,-2000,-1302.857,0,0,0,
,1.213,-0.598,0.202,-947.51,-2000,-1288.514,0,0,0,
,2.09,-0.59,0.204,-942.688,-2000,-1700.562,0,0,0,
,1.71,-0.972,-0.315,-1249.207,-2000,-1685.181,0,0,0,
,1.263,-0.464,-1.213,-1364.624,-2000,-1351.136,0,0,0,
,1.263,-0.014,-1.771,-895.081,-2000,-1256.958,0,0,0,
,1.065,-0.226,-2.075,-181.885,-2000,-1167.359,0,0,0,
,0.889,-0.289,-1.99,265.93,-1385.132,-995.728,0,0,0,
,0.719,-0.11,-1.729,172.973,-468.384,-689.759,0,0,0,
,0.657,0.294,-1.444,161.255,275.817,-307.496,0,0,0,
,0.529,0.542,-1.221,521.667,960.693,20.874,0,0,0,
,0.379,0.655,-1.172,800.415,1516.54,314.941,0,0,0,
,0.309,0.708,-1.053,958.313,1953.369,569.702,0,0,0,
,0.278,0.664,-0.954,1237.426,1999.694,819.03,0,0,0,
,0.22,0.473,-0.852,1538.696,1999.694,1052.917,0,0,0,
,0.164,0.257,-0.721,1698.12,1999.694,1345.947,0,0,0,
,0.176,0.088,-0.536,1689.88,1999.694,1607.36,0,0,0,
,0.23,-0.142,-0.154,1513.427,1999.694,1801.269,0,0,0,
,0.305,-0.296,0.299,1290.161,1999.694,1891.662,0,0,0,
,0.35,-0.261,0.595,982.238,1999.694,1962.28,0,0,0,
,0.365,-0.173,0.995,838.684,1999.694,1888.61,0,0,0,
,0.364,-0.399,1.547,986.816,1999.694,1621.643,0,0,0,
,0.381,-1.109,1.967,1321.838,1999.694,1250.976,0,0,0,
,0.347,-1.482,2.057,974.792,1999.694,1316.467,0,0,0,
,0.237,-1.167,2.018,535.644,1563.781,1206.237,0,0,0,
,0.12,-1.061,2.225,414.978,867.675,890.686,0,0,0,
,-0.055,-1.017,2.408,290.466,190.246,725.036,0,0,0,
,-0.277,-0.926,2.404,118.164,-329.041,647.766,0,0,0,
,-0.906,-0.776,2.859,85.144,-225.831,565.673,0,0,0,
,-1.058,-0.727,1.899,73.547,402.282,312.072,0,0,0,
,-0.266,-0.784,1.498,-7.264,455.993,249.878,0,0,0,
,-0.122,-0.659,1.182,75.073,241.577,196.35,0,0,0,
,-0.223,-0.619,1.482,221.252,-292.969,157.409,0,0,0,
,-0.641,-0.632,1.194,430.359,-241.7,39.245,0,0,0,
,-0.561,-0.652,0.911,108.642,50.415,49.133,0,0,0,
,-0.342,-0.471,0.831,-83.619,166.442,46.691,0,0,0,
,-0.279,-0.5,0.874,-100.342,101.379,-99.915,0,0,0,
,-0.227,-0.511,0.874,-195.374,154.541,-109.62,0,0,0,
,-0.126,-0.339,0.898,-290.467,219.604,-51.087,0,0,0,
,-0.058,-0.183,0.884,-146.851,187.317,-31.311,0,0,0,
,-0.046,-0.24,0.815,63.781,88.012,-76.233,0,0,0,
,-0.097,-0.315,0.779,180.786,15.197,-43.702,0,0,0,
,-0.161,-0.385,0.867,203.918,5.493,-34.852,0,0,0,
,-0.209,-0.463,0.969,179.626,29.846,-22.767,0,0,0,
,-0.242,-0.509,1.011,125.671,20.996,-33.997,0,0,0,
,-0.273,-0.496,1.002,102.05,-0.611,-31.739,0,0,0,
,-0.274,-0.449,0.94,106.872,-7.752,-22.4,0,0,0,
