TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.097,-0.325,0.967,-8.728,8.117,-27.1,0,0,0,
,0.099,-0.33,0.958,-8.24,13.855,-27.894,0,0,0,
,0.102,-0.323,0.963,-10.56,14.343,-26.856,0,0,0,
,0.099,-0.325,0.963,-13.367,19.653,-27.588,0,0,0,
,0.099,-0.323,0.959,-12.513,19.775,-28.748,0,0,0,
,0.104,-0.322,0.948,-9.4,17.273,-30.457,0,0,0,
,0.106,-0.328,0.95,-8.179,14.77,-32.959,0,0,0,
,0.102,-0.328,0.956,-13.916,11.962,-36.438,0,0,0,
,0.098,-0.323,0.961,-17.64,14.282,-35.584,0,0,0,
,0.099,-0.322,0.96,-14.466,13.366,-36.805,0,0,0,
,0.102,-0.323,0.95,-11.841,10.925,-32.959,0,0,0,
,0.105,-0.328,0.951,-8.301,3.601,-31.983,0,0,0,
,0.098,-0.332,0.955,-7.264,1.403,-32.715,0,0,0,
,0.096,-0.332,0.955,-7.935,-2.076,-30.213,0,0,0,
,0.096,-0.329,0.962,-7.996,-2.137,-29.664,0,0,0,
,0.095,-0.331,0.963,-11.109,1.586,-26.246,0,0,0,
,0.1,-0.326,0.958,-10.804,0.976,-25.696,0,0,0,
,0.099,-0.321,0.964,-8.423,4.211,-26.917,0,0,0,
,0.099,-0.33,0.959,-8.851,4.699,-25.33,0,0,0,
,0.096,-0.328,0.956,-10.437,9.521,-25.269,0,0,0,
,0.097,-0.333,0.951,-6.531,10.07,-24.72,0,0,0,
,0.097,-0.327,0.954,-9.888,4.516,-26.673,0,0,0,
,0.092,-0.323,0.962,-11.536,7.141,-28.748,0,0,0,
,0.093,-0.325,0.965,-14.649,12.573,-29.664,0,0,0,
,0.095,-0.323,0.96,-17.151,15.441,-32.593,0,0,0,
,0.098,-0.324,0.959,-18.555,18.371,-33.509,0,0,0,
,0.101,-0.328,0.957,-18.067,17.822,-33.143,0,0,0,
,0.104,-0.328,0.952,-16.358,16.601,-34.18,0,0,0,
,0.099,-0.329,0.951,-15.686,14.709,-34.058,0,0,0,
,0.095,-0.331,0.957,-14.893,12.268,-32.959,0,0,0,
,0.095,-0.331,0.959,-17.151,12.878,-29.969,0,0,0,
,0.097,-0.331,0.953,-13.977,11.169,-26.978,0,0,0,
,0.1,-0.331,0.949,-8.912,4.943,-24.17,0,0,0,
,0.1,-0.329,0.957,-13.428,8.728,-26.795,0,0,0,
,0.097,-0.32,0.959,-15.015,6.53,-25.757,0,0,0,
,0.099,-0.317,0.961,-10.926,5.065,-27.955,0,0,0,
,0.096,-0.33,0.963,-11.292,8.239,-25.879,0,0,0,
,0.094,-0.332,0.955,-7.63,6.958,-25.635,0,0,0,
,0.092,-0.337,0.958,-9.766,6.774,-22.889,0,0,0,
,0.09,-0.333,0.959,-11.353,13.855,-24.231,0,0,0,
,0.096,-0.323,0.96,-14.771,10.498,-24.414,0,0,0,
,0.097,-0.323,0.958,-13.794,11.901,-26.368,0,0,0,
,0.095,-0.327,0.956,-13.245,12.146,-25.879,0,0,0,
,0.098,-0.329,0.956,-12.574,14.16,-26.49,0,0,0,
,0.098,-0.333,0.952,-12.452,9.887,-26.123,0,0,0,
,0.099,-0.332,0.952,-10.926,9.155,-25.94,0,0,0,
,0.097,-0.329,0.957,-12.818,8.85,-27.405,0,0,0,
,0.093,-0.325,0.963,-12.33,7.568,-28.26,0,0,0,
,0.091,-0.328,0.968,-14.1,12.512,-27.344,0,0,0,
,0.096,-0.329,0.954,-13.245,14.465,-25.147,0,0,0,
,0.102,-0.328,0.95,-12.635,12.695,-26.062,0,0,0,
,0.099,-0.33,0.957,-16.175,10.192,-27.466,0,0,0,
,0.093,-0.324,0.962,-17.64,13.427,-29.48,0,0,0,
,0.092,-0.324,0.957,-15.564,14.404,-30.518,0,0,0,
,0.091,-0.331,0.962,-15.198,14.282,-29.541,0,0,0,
,0.098,-0.331,0.955,-14.954,16.174,-29.725,0,0,0,
,0.098,-0.33,0.96,-17.029,18.066,-32.105,0,0,0,
,0.098,-0.324,0.953,-15.32,20.324,-31.617,0,0,0,
,0.103,-0.324,0.956,-14.71,17.395,-34.058,0,0,0,
,0.097,-0.327,0.959,-14.161,13.366,-32.349,0,0,0,
,0.096,-0.331,0.956,-11.475,11.596,-33.753,0,0,0,
,0.099,-0.333,0.961,-16.724,12.634,-31.25,0,0,0,
,0.099,-0.33,0.961,-15.931,11.779,-28.687,0,0,0,
,0.103,-0.328,0.954,-13.367,9.155,-29.786,0,0,0,
,0.1,-0.328,0.95,-10.865,6.713,-28.382,0,0,0,
,0.1,-0.328,0.956,-4.944,-0.977,-29.175,0,0,0,
,0.095,-0.319,0.961,2.502,-5.433,-28.077,0,0,0,
,0.092,-0.325,0.958,9.094,-9.278,-26.734,0,0,0,
,0.098,-0.322,0.952,25.573,-17.09,-26.429,0,0,0,
,0.091,-0.328,0.956,21.606,-20.63,-29.969,0,0,0,
,0.09,-0.333,0.961,14.587,-15.748,-36.866,0,0,0,
,0.078,-0.337,0.974,-6.348,5.615,-43.396,0,0,0,
,0.062,-0.332,0.988,-43.274,42.602,-56.458,0,0,0,
,0.06,-0.276,1.031,-77.271,102.295,-80.262,0,0,0,
,0.07,-0.185,1.126,-77.942,235.534,-98.511,0,0,0,
,0.095,-0.144,1.316,-43.824,416.381,-37.72,0,0,0,
,0.097,-0.21,1.442,-95.154,549.682,-27.955,0,0,0,
,0.672,-0.59,1.747,-93.018,89.904,-284.058,0,0,0,
,0.958,-1.388,2.531,-144.776,-775.696,-606.873,0,0,0,
,1.007,-1.816,2.802,-477.173,-1625.794,-942.566,0,0,0,
,1.02,-0.864,3.174,-1191.285,-2000,-1063.599,0,0,0,
,0.084,-0.841,3.231,-1577.881,-2000,-1156.861,0,0,0,
,0.355,-0.826,2.402,-1963.318,-2000,-1104.554,0,0,0,
,0.399,-0.521,1.451,-1999.878,-2000,-1029.541,0,0,0,
,0.411,-0.406,0.371,-1974.732,-2000,-982.178,0,0,0,
,0.434,-0.152,-0.184,-1744.446,-2000,-991.395,0,0,0,
,0.689,-0.327,-1.1,-1338.379,-2000,-907.776,0,0,0,
,0.555,-0.379,-1.953,-1053.895,-2000,-961.182,0,0,0,
,0.322,-0.177,-2.55,-935.059,-1887.208,-952.759,0,0,0,
,0.254,0.23,-2.836,-317.505,-699.402,-692.933,0,0,0,
,0.319,0.437,-2.714,490.173,504.211,-383.912,0,0,0,
,0.583,0.685,-2.215,1137.756,1614.929,61.889,0,0,0,
,0.704,0.542,-1.515,1671.63,1999.694,475.28,0,0,0,
,0.676,0.351,-0.812,1976.318,1999.694,835.266,0,0,0,
,0.628,0.038,0.128,1999.694,1999.694,1042.724,0,0,0,
,0.525,-0.61,0.942,1928.344,1999.694,1178.1,0,0,0,
,0.284,-0.864,1.598,1582.58,1999.694,1093.017,0,0,0,
,0.132,-1.224,2.165,1167.907,1999.694,890.503,0,0,0,
,0.147,-0.795,2.275,1044.494,1999.694,635.864,0,0,0,
,0.12,-1.029,2.637,876.526,1999.694,465.21,0,0,0,
,0.145,-0.82,2.581,649.963,1783.02,371.887,0,0,0,
,0.186,-0.581,2.129,423.706,1351.562,325.378,0,0,0,
,0.271,-0.618,1.921,282.226,918.274,207.214,0,0,0,
,0.202,-0.523,1.835,86.059,573.242,162.475,0,0,0,
,0.135,-0.355,1.588,64.636,377.441,136.779,0,0,0,
,0.036,-0.273,1.347,83.862,252.624,167.358,0,0,0,
,0.126,-0.299,1.142,50.964,166.931,164.611,0,0,0,
,0.161,-0.319,1.069,44.921,13,134.216,0,0,0,
,0.13,-0.252,1.002,19.531,-39.124,89.111,0,0,0,
,0.12,-0.369,1.019,41.381,-49.5,31.555,0,0,0,
,0.13,-0.287,0.925,-60.852,8.117,29.113,0,0,0,
,0.191,-0.164,0.943,-126.282,51.635,44.86,0,0,0,
,0.209,-0.115,1.014,-56.275,17.211,32.775,0,0,0,
,0.167,-0.215,1.018,-22.583,-7.813,25.268,0,0,0,
,0.098,-0.281,0.974,-2.93,10.131,3.112,0,0,0,
,0.114,-0.262,0.987,-16.419,21.728,-17.273,0,0,0,
,0.092,-0.233,0.977,11.413,30.944,-27.832,0,0,0,
,0.095,-0.257,0.982,28.198,37.536,-32.654,0,0,0,
,0.095,-0.316,0.965,26.001,36.132,-36.866,0,0,0,
,0.105,-0.32,0.963,-3.602,18.737,-30.213,0,0,0,
,0.098,-0.298,0.925,-10.437,15.258,-34.119,0,0,0,
,0.115,-0.278,0.937,-18.372,6.408,-35.462,0,0,0,
,0.111,-0.275,0.993,-25.94,14.953,-33.326,0,0,0,
,0.118,-0.263,1.002,-8.728,13.427,-29.175,0,0,0,
,0.088,-0.267,1.018,15.625,6.591,-32.41,0,0,0,
,0.104,-0.283,0.982,19.958,3.906,-30.762,0,0,0,
,0.094,-0.293,0.983,-7.142,9.216,-37.354,0,0,0,
,0.122,-0.273,0.989,-32.776,16.845,-34.729,0,0,0,
,0.081,-0.268,1.098,-45.777,24.169,-54.444,0,0,0,
,0.064,-0.287,1.103,-33.509,64.941,-62.256,0,0,0,
,0.061,-0.284,1.094,-67.078,75.5,-83.619,0,0,0,
,0.052,-0.23,1.123,-70.618,61.035,-128.357,0,0,0,
,0.021,-0.24,1.192,-73.792,54.382,-147.583,0,0,0,
,0.016,-0.166,1.198,-11.475,-24.353,-164.978,0,0,0,
,-0.079,-0.402,1.181,-74.219,-94.178,-193.482,0,0,0,
,-0.069,-0.194,1.17,-189.82,-213.929,-202.454,0,0,0,
,-0.137,-0.118,1.242,-146.79,-306.397,-271.302,0,0,0,
,-0.188,-0.292,1.295,-203.614,-270.691,-358.338,0,0,0,
,-0.181,-0.175,1.317,-436.707,-269.227,-413.941,0,0,0,
,-0.197,-0.152,1.382,-583.863,-256.836,-486.878,0,0,0,
,-0.217,-0.122,1.356,-793.152,-195.984,-563.965,0,0,0,
,-0.218,-0.093,1.291,-938.172,-158.631,-633.057,0,0,0,
,-0.192,-0.141,1.265,-1109.009,-120.789,-687.134,0,0,0,
,-0.158,-0.038,1.248,-1368.042,-137.024,-721.68,0,0,0,
,-0.154,0.101,1.245,-1548.34,-3.418,-745.484,0,0,0,
,-0.143,0.242,1.16,-1623.78,74.218,-775.94,0,0,0,
,-0.11,0.19,1.056,-1645.02,90.82,-855.164,0,0,0,
,-0.141,0.098,1.026,-1564.515,162.78,-908.02,0,0,0,
,0.016,0.069,0.89,-1554.2,195.19,-814.515,0,0,0,
,-0.059,0.089,0.807,-1635.01,246.826,-816.529,0,0,0,
,0.002,0.141,0.768,-1624.39,266.967,-835.328,0,0,0,
,0.014,0.181,0.744,-1606.507,353.942,-851.258,0,0,0,
,0.13,0.275,0.727,-1596.741,333.252,-866.822,0,0,0,
,0.131,0.275,0.724,-1527.588,375.61,-841.553,0,0,0,
,0.172,0.23,0.696,-1460.816,409.851,-819.336,0,0,0,
,0.246,0.273,0.655,-1388.672,364.074,-808.716,0,0,0,
,0.324,0.353,0.62,-1018.433,275.207,-768.738,0,0,0,
,0.346,0.368,0.656,-941.651,220.825,-739.014,0,0,0,
,0.386,0.369,0.718,-822.876,266.235,-659.424,0,0,0,
,0.389,0.39,0.73,-687.5,294.86,-623.169,0,0,0,
,0.427,0.4,0.708,-586.487,354.614,-546.753,0,0,0,
,0.463,0.48,0.58,-549.256,357.238,-468.567,0,0,0,
,0.501,0.596,0.42,-493.531,324.34,-464.356,0,0,0,
,0.518,0.486,0.38,-486.023,234.13,-475.037,0,0,0,
,0.544,0.513,0.441,-546.753,129.821,-463.318,0,0,0,
,0.495,0.604,0.496,-519.043,75.378,-430.726,0,0,0,
,0.536,0.664,0.495,-443.543,61.218,-365.296,0,0,0,
,0.503,0.715,0.473,-437.684,80.139,-271.546,0,0,0,
,0.49,0.725,0.377,-419.678,96.984,-186.341,0,0,0,
,0.488,0.78,0.276,-370.484,55.847,-110.535,0,0,0,
,0.473,0.739,0.221,-248.047,-0.611,-76.172,0,0,0,
,0.488,0.684,0.234,-184.815,-62.5,-55.42,0,0,0,
,0.438,0.644,0.285,-164.124,-106.934,-64.515,0,0,0,
,0.433,0.638,0.334,-196.289,-151.734,-77.271,0,0,0,
,0.428,0.646,0.39,-216.553,-148.987,-100.831,0,0,0,
,0.453,0.63,0.373,-223.45,-79.407,-103.821,0,0,0,
,0.495,0.722,0.364,-188.111,-53.894,-113.648,0,0,0,
,0.555,0.715,0.357,-137.696,-30.823,-101.014,0,0,0,
,0.587,0.76,0.34,-134.339,-36.56,-112.427,0,0,0,
,0.586,0.771,0.44,-100.525,-16.48,-129.761,0,0,0,
,0.585,0.717,0.446,-149.048,78.186,-121.277,0,0,0,
,0.547,0.801,0.446,-152.466,155.944,-94.178,0,0,0,
,0.573,0.749,0.352,-151.062,169.738,-83.374,0,0,0,
,0.553,0.738,0.375,-199.219,136.23,-76.355,0,0,0,
,0.554,0.699,0.365,-191.04,125.305,-112.122,0,0,0,
,0.54,0.693,0.373,-214.295,106.506,-130.494,0,0,0,
,0.527,0.7,0.331,-239.685,60.363,-158.448,0,0,0,
,0.523,0.74,0.328,-238.892,9.521,-205.933,0,0,0,
,0.509,0.758,0.349,-241.211,-30.335,-223.938,0,0,0,
,0.471,0.786,0.32,-183.655,-7.142,-209.29,0,0,0,
,0.492,0.792,0.319,-137.818,21.789,-199.402,0,0,0,
,0.504,0.807,0.286,-129.334,13.366,-169.129,0,0,0,
,0.501,0.747,0.236,-119.996,-3.663,-140.748,0,0,0,
,0.467,0.763,0.267,-62.684,-26.673,-127.259,0,0,0,
,0.493,0.717,0.22,-81.177,-91.797,-125.061,0,0,0,
,0.49,0.745,0.212,-22.828,-97.168,-108.826,0,0,0,
,0.484,0.728,0.278,16.418,-64.331,-92.774,0,0,0,
,0.516,0.725,0.317,47.241,-36.622,-72.449,0,0,0,
,0.559,0.706,0.284,-48.218,-41.687,-35.889,0,0,0,
,0.561,0.695,0.301,-57.435,-77.576,-46.265,0,0,0,
,0.552,0.676,0.337,-63.843,-102.417,-57.312,0,0,0,
,0.568,0.674,0.338,-93.262,-129.09,-58.96,0,0,0,
,0.559,0.722,0.333,-79.468,-133.362,-62.561,0,0,0,
,0.593,0.567,0.25,-39.185,-245.301,-63.477,0,0,0,
,0.468,0.522,0.09,181.884,-396.18,-113.343,0,0,0,
,0.699,0.586,0.124,-70.801,-81.238,-52.674,0,0,0,
,0.468,0.787,0.263,79.345,-336.487,-113.099,0,0,0,
,0.355,0.679,0.261,59.814,11.596,-31.434,0,0,0,
,0.563,0.82,0.457,235.168,-74.219,-54.932,0,0,0,
,0.564,0.611,0.578,516.418,-26.856,-13.428,0,0,0,
,0.41,0.719,0.707,802.49,80.383,22.399,0,0,0,
,0.928,0.781,0.381,812.988,69.213,71.289,0,0,0,
,0.608,0.559,0.446,827.697,-8.973,106.689,0,0,0,
,0.421,0.737,0.568,702.087,-37.171,113.891,0,0,0,
,0.776,0.724,0.412,469.116,2.441,144.226,0,0,0,
,0.457,0.642,0.595,736.816,-62.989,144.47,0,0,0,
,0.549,0.526,0.461,954.162,-154.175,131.408,0,0,0,
,0.303,0.678,0.654,940.063,10.864,117.92,0,0,0,
,0.624,0.409,0.615,544.677,-65.918,138.733,0,0,0,
,0.496,0.712,0.668,501.831,-130.31,121.887,0,0,0,
,0.567,0.536,0.564,557.006,-189.393,147.644,0,0,0,
,0.283,0.744,0.877,761.23,-106.69,92.956,0,0,0,
,0.68,0.619,0.633,947.754,37.963,165.771,0,0,0,
,0.449,0.578,0.644,1040.649,-179.871,111.206,0,0,0,
,0.341,0.489,0.832,872.131,-188.111,99.548,0,0,0,
,0.415,0.32,0.701,428.344,-11.536,174.499,0,0,0,
,0.414,0.502,0.906,425.842,-173.768,187.866,0,0,0,
,0.465,0.491,0.711,819.03,-226.929,219.055,0,0,0,
,0.421,0.572,0.878,962.097,-123.352,222.107,0,0,0,
,0.626,0.509,0.62,811.035,-299.439,196.655,0,0,0,
,0.392,0.495,0.671,741.577,-431.824,142.517,0,0,0,
,0.249,0.358,0.77,901.428,-344.239,165.466,0,0,0,
,0.279,-0.061,1.276,1358.276,-621.644,-8.301,0,0,0,
,0.262,0.04,0.658,1170.532,-535.462,52.429,0,0,0,
,0.142,0.408,0.846,1022.888,-571.289,38.879,0,0,0,
,0.38,-0.075,0.476,718.2,-629.151,33.02,0,0,0,
,0.016,0.496,0.901,515.014,-496.338,-31.617,0,0,0,
,0.39,0.171,0.66,761.23,-563.721,138.427,0,0,0,
,0.052,0.404,1.047,1072.326,-481.385,87.768,0,0,0,
,0.21,0.2,1.041,1325.927,-544.373,243.652,0,0,0,
,0.043,-0.052,1.261,1431.945,-546.326,316.711,0,0,0,
,0.245,-0.093,1.24,1142.7,-517.884,367.065,0,0,0,
,0.144,-0.213,1.072,1078.613,-532.593,344.787,0,0,0,
,0.057,0.033,1.187,1211.059,-596.741,368.286,0,0,0,
,0.143,-0.131,1.117,1053.222,-498.047,292.602,0,0,0,
,0.148,-0.089,0.972,944.336,-450.501,268.554,0,0,0,
,0.139,-0.014,1.005,1063.537,-397.767,224.487,0,0,0,
,0.136,-0.143,1.007,1102.417,-291.993,194.091,0,0,0,
,0.161,-0.174,1.071,1055.175,-180.237,200.744,0,0,0,
,0.173,-0.181,1.253,812.011,-4.334,116.821,0,0,0,
,0.162,-0.373,1.307,-41.016,244.445,-7.752,0,0,0,
,0.177,-0.293,1.297,-713.257,545.532,-116.578,0,0,0,
,0.22,-0.522,1.078,-800.354,693.481,-165.711,0,0,0,
,0.244,-0.241,0.936,-609.742,567.016,-96.07,0,0,0,
,0.26,-0.01,1,-289.795,304.077,-89.295,0,0,0,
,0.111,-0.202,1.115,-162.842,312.072,-119.69,0,0,0,
,0.007,-0.402,1.069,-597.29,506.775,-122.376,0,0,0,
,0.046,-0.486,1.049,-1297.303,674.255,-164.246,0,0,0,
,0.092,-0.448,0.98,-1942.994,742.675,-75.806,0,0,0,
,0.213,-0.344,0.822,-2000,666.32,57.19,0,0,0,
,0.148,0.005,0.72,-2000,667.724,26.794,0,0,0,
,0.083,0.179,0.624,-2000,636.291,91.491,0,0,0,
,0.12,0.194,0.592,-1847.901,709.716,86.12,0,0,0,
,0.198,-0.051,0.7,-1847.779,721.069,125.61,0,0,0,
,0.328,0.044,0.755,-1999.939,598.205,72.265,0,0,0,
,0.413,0.343,0.717,-2000,445.556,-2.442,0,0,0,
,0.369,0.748,0.671,-2000,379.943,-30.518,0,0,0,
,0.36,0.844,0.728,-1729.798,377.746,-98.206,0,0,0,
,0.385,0.636,0.736,-1145.569,306.579,-184.998,0,0,0,
,0.38,0.501,0.528,-946.961,241.516,-224.427,0,0,0,
,0.329,0.786,0.593,-828.858,10.07,-244.568,0,0,0,
,0.299,0.583,0.612,-444.947,-59.815,-291.321,0,0,0,
,0.302,0.597,0.685,-389.893,-225.22,-273.316,0,0,0,
,0.244,0.646,0.822,-329.407,-242.676,-230.408,0,0,0,
,0.287,0.62,0.857,-252.442,-150.33,-195.618,0,0,0,
,0.358,0.575,0.725,-265.625,-124.817,-160.34,0,0,0,
,0.423,0.666,0.627,-194.092,-121.277,-155.884,0,0,0,
,0.614,0.751,0.358,-318.909,-36.072,-94.849,0,0,0,
,0.637,0.769,0.274,-334.534,-86.976,-78.248,0,0,0,
,0.586,0.69,0.372,-186.341,-94.483,-71.839,0,0,0,
,0.484,0.651,0.43,73.669,42.114,-70.801,0,0,0,
,0.383,0.495,0.649,271.362,-20.447,-76.294,0,0,0,
,0.474,0.527,0.679,165.344,-23.743,-69.642,0,0,0,
,0.508,0.556,0.658,34.729,-31.617,-90.76,0,0,0,
,0.51,0.594,0.616,-70.557,-59.144,-98.633,0,0,0,
,0.495,0.661,0.629,-61.158,-52.002,-89.478,0,0,0,
,0.467,0.714,0.582,-41.321,-6.409,-31.434,0,0,0,
,0.431,0.679,0.557,-2.808,38.147,-13.123,0,0,0,
,0.375,0.54,0.454,1.709,-42.115,-30.945,0,0,0,
,0.368,0.562,0.487,15.075,38.391,-37.476,0,0,0,
,0.395,0.573,0.487,-41.016,-26.307,-53.101,0,0,0,
,0.423,0.697,0.526,172.485,-95.154,-60.181,0,0,0,
,0.418,0.596,0.562,346.679,-119.69,-55.726,0,0,0,
,0.383,0.527,0.603,403.381,-163.331,-54.627,0,0,0,
,0.3,0.557,0.606,524.78,-167.786,-69.825,0,0,0,
,0.564,0.547,0.476,332.336,-32.349,5.981,0,0,0,
,0.437,0.662,0.602,470.703,-173.096,23.681,0,0,0,
,0.416,0.334,0.645,782.043,-211.365,48.645,0,0,0,
,0.443,0.303,0.82,883.3,-371.216,36.56,0,0,0,
,0.663,0.349,0.688,645.874,-18.189,118.164,0,0,0,
,0.412,0.748,0.732,931.945,-353.272,43.335,0,0,0,
,0.119,0.603,1.074,1012.939,-117.981,103.088,0,0,0,
,0.56,0.494,0.877,674.743,-169.861,138.183,0,0,0,
,0.261,0.493,0.773,923.217,-341.492,148.925,0,0,0,
,0.1,0.711,0.972,1037.414,-212.22,118.042,0,0,0,
,0.356,0.143,0.747,919.25,-620.301,217.59,0,0,0,
,0.302,0.47,1.142,1087.829,-435.181,135.131,0,0,0,
,0.061,0.349,1.352,1109.069,-655.396,166.137,0,0,0,
,0.463,0.215,0.761,1096.679,-584.595,288.33,0,0,0,
,-0.271,0.268,1.236,1299.438,-636.048,259.094,0,0,0,
,0.383,0.144,0.846,1282.653,-691.163,352.417,0,0,0,
,-0.208,0.292,1.077,1132.568,-471.436,319.885,0,0,0,
,0.357,-0.078,0.714,914.245,-582.947,362.793,0,0,0,
,-0.07,0.228,1.092,1060.913,-562.134,298.523,0,0,0,
,0.215,-0.051,0.837,1030.822,-594.727,234.68,0,0,0,
,-0.062,0.191,1.095,1239.868,-569.031,255.859,0,0,0,
