TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,0.252,0.076,0.975,-18.25,18.981,-15.686,0,0,0,
,0.254,0.078,0.968,-13.672,19.836,-15.931,0,0,0,
,0.251,0.077,0.966,-12.085,19.348,-15.931,0,0,0,
,0.251,0.078,0.959,-12.757,18.92,-15.076,0,0,0,
,0.248,0.083,0.966,-31.373,16.418,-13.245,0,0,0,
,0.254,0.099,0.966,-34.668,15.625,-13.733,0,0,0,
,0.253,0.086,0.964,-26.673,14.343,-18.311,0,0,0,
,0.219,0.086,0.958,-24.048,14.221,-19.837,0,0,0,
,0.251,0.088,0.964,-19.227,12.39,-23.987,0,0,0,
,0.252,0.086,0.968,-10.926,15.747,-26.551,0,0,0,
,0.252,0.092,0.964,-8.973,13.671,-30.518,0,0,0,
,0.251,0.092,0.963,-13.123,11.901,-28.443,0,0,0,
,0.253,0.083,0.958,-15.686,10.253,-30.03,0,0,0,
,0.251,0.082,0.969,-13.489,8.239,-33.081,0,0,0,
,0.249,0.092,0.964,-14.771,11.108,-30.274,0,0,0,
,0.25,0.083,0.971,-13.611,12.329,-29.969,0,0,0,
,0.252,0.078,0.961,-14.649,10.131,-29.602,0,0,0,
,0.254,0.078,0.97,-9.217,13.488,-29.114,0,0,0,
,0.251,0.081,0.967,-7.081,12.756,-29.358,0,0,0,
,0.219,0.086,0.966,-8.973,12.146,-28.382,0,0,0,
,0.25,0.084,0.97,-9.766,14.282,-28.565,0,0,0,
,0.253,0.09,0.966,-13.672,13.427,-28.077,0,0,0,
,0.255,0.085,0.968,-15.809,10.986,-26.917,0,0,0,
,0.254,0.073,0.961,-11.536,13.977,-29.602,0,0,0,
,0.253,0.089,0.966,-15.442,12.695,-26.185,0,0,0,
,0.254,0.081,0.968,-16.785,11.535,-25.757,0,0,0,
,0.251,0.075,0.961,-15.748,13.977,-28.016,0,0,0,
,0.251,0.082,0.969,-14.344,12.878,-30.152,0,0,0,
,0.251,0.086,0.967,-10.621,14.16,-31.311,0,0,0,
,0.253,0.088,0.969,-13.245,14.16,-29.602,0,0,0,
,0.252,0.085,0.965,-15.442,15.502,-27.771,0,0,0,
,0.254,0.08,0.965,-16.358,12.329,-27.894,0,0,0,
,0.253,0.078,0.969,-14.954,11.352,-27.588,0,0,0,
,0.254,0.083,0.962,-12.879,12.634,-29.786,0,0,0,
,0.252,0.089,0.965,-13.428,10.559,-28.992,0,0,0,
,0.25,0.083,0.964,-18.128,7.995,-30.091,0,0,0,
,0.248,0.087,0.967,-14.527,11.474,-29.908,0,0,0,
,0.253,0.083,0.971,-12.085,11.352,-28.687,0,0,0,
,0.254,0.081,0.966,-11.048,11.535,-30.762,0,0,0,
,0.252,0.078,0.967,-14.954,7.202,-28.931,0,0,0,
,0.253,0.08,0.966,-14.1,6.836,-28.26,0,0,0,
,0.253,0.087,0.973,-17.334,7.629,-28.687,0,0,0,
,0.251,0.086,0.967,-17.518,10.253,-30.213,0,0,0,
,0.251,0.089,0.972,-17.762,11.413,-29.541,0,0,0,
,0.252,0.079,0.969,-17.273,11.291,-30.518,0,0,0,
,0.254,0.081,0.966,-16.663,12.207,-30.274,0,0,0,
,0.253,0.081,0.965,-16.175,12.146,-28.87,0,0,0,
,0.252,0.084,0.959,-21.79,6.591,-27.71,0,0,0,
,0.247,0.08,0.963,-17.029,9.338,-30.03,0,0,0,
,0.22,0.08,0.966,-18.25,6.286,-30.152,0,0,0,
,0.251,0.084,0.965,-17.823,8.422,-26.734,0,0,0,
,0.249,0.076,0.971,-15.625,10.925,-26.673,0,0,0,
,0.247,0.08,0.964,-10.071,11.84,-28.931,0,0,0,
,0.247,0.091,0.968,-11.17,8.85,-29.236,0,0,0,
,0.253,0.093,0.967,-15.198,11.413,-28.992,0,0,0,
,0.25,0.079,0.971,-19.776,9.033,-28.504,0,0,0,
,0.247,0.085,0.965,-18.433,9.46,-29.114,0,0,0,
,0.25,0.092,0.972,-17.945,10.07,-28.382,0,0,0,
,0.249,0.087,0.969,-16.053,9.155,-28.321,0,0,0,
,0.252,0.079,0.963,-19.104,10.559,-26.307,0,0,0,
,0.252,0.083,0.967,-18.616,10.315,-28.382,0,0,0,
,0.249,0.085,0.965,-16.48,11.779,-26.551,0,0,0,
,0.244,0.08,0.971,-14.954,12.146,-26.978,0,0,0,
,0.25,0.082,0.965,-13.062,12.756,-27.588,0,0,0,
,0.252,0.091,0.97,-13.123,13.671,-29.358,0,0,0,
,0.254,0.092,0.97,-18.25,10.986,-27.71,0,0,0,
,0.247,0.075,0.959,-13.672,11.291,-28.016,0,0,0,
,0.245,0.083,0.968,-6.592,11.474,-31.617,0,0,0,
,0.25,0.1,0.97,-8.423,12.451,-32.959,0,0,0,
,0.247,0.093,0.969,-13.794,15.869,-28.016,0,0,0,
,0.251,0.086,0.969,-10.926,19.47,-27.344,0,0,0,
,0.253,0.083,0.971,2.624,22.338,-26.062,0,0,0,
,0.257,0.089,0.98,-3.296,24.963,-21.851,0,0,0,
,0.26,0.09,0.963,-6.958,26.916,-18.677,0,0,0,
,0.258,0.077,0.975,-1.954,26.977,-19.104,0,0,0,
,0.254,0.074,0.972,-0.611,29.663,-19.837,0,0,0,
,0.253,0.083,0.963,4.882,30.456,-22.217,0,0,0,
,0.251,0.085,0.972,10.192,33.142,-22.034,0,0,0,
,0.256,0.091,0.967,2.563,31.494,-18.616,0,0,0,
,0.258,0.086,0.962,6.897,33.02,-20.386,0,0,0,
,0.261,0.077,0.973,2.563,31.86,-10.987,0,0,0,
,0.276,0.07,0.993,6.103,34.484,-19.593,0,0,0,
,0.3,0.077,1.009,17.211,47.241,-18.372,0,0,0,
,0.31,0.085,1.016,32.531,60.302,-21.729,0,0,0,
,0.324,0.095,1.028,51.513,77.758,-19.837,0,0,0,
,0.348,0.096,1.054,80.688,97.656,-8.667,0,0,0,
,0.378,0.081,1.089,119.995,118.53,4.089,0,0,0,
,0.404,0.034,1.093,187.744,135.559,24.658,0,0,0,
,0.399,0.007,1.127,223.693,141.418,40.71,0,0,0,
,0.574,-0.025,0.699,357.666,278.442,164.367,0,0,0,
,0.643,-0.072,0.878,432.373,222.229,268.676,0,0,0,
,0.674,-0.096,0.922,446.777,152.282,311.828,0,0,0,
,0.702,-0.126,0.953,448.181,71.35,357.422,0,0,0,
,0.724,-0.221,0.974,344.848,-58.899,386.963,0,0,0,
,0.745,-0.301,1.004,170.044,-212.525,404.419,0,0,0,
,0.702,-0.286,0.993,-40.833,-342.286,397.949,0,0,0,
,0.632,-0.184,0.875,-108.826,-391.846,411.56,0,0,0,
,0.615,-0.061,0.77,-77.393,-391.602,404.541,0,0,0,
,0.561,-0.026,0.724,-55.848,-374.634,386.291,0,0,0,
,0.486,0.029,0.677,43.335,-349.732,368.103,0,0,0,
,0.343,-0.204,1.052,415.1,-238.038,152.954,0,0,0,
,0.293,-0.079,1.077,195.617,-203.736,119.629,0,0,0,
,0.184,0.006,1.026,58.715,-154.541,75.561,0,0,0,
,0.056,-0.053,0.944,-36.194,-85.755,11.291,0,0,0,
,-0.023,-0.033,0.896,-129.639,-15.564,-2.137,0,0,0,
,-0.091,0,0.912,-182.801,60.669,-1.465,0,0,0,
,-0.132,0.034,0.951,-149.598,132.69,-21.668,0,0,0,
,-0.163,0.064,0.939,-65.064,202.148,-43.457,0,0,0,
,-0.202,0.033,0.943,14.77,254.76,-67.688,0,0,0,
,-0.225,-0.003,0.953,69.763,288.574,-74.585,0,0,0,
,-0.198,-0.021,0.972,95.398,305.664,-90.149,0,0,0,
,-0.156,-0.022,1.017,112.487,284.973,-91.126,0,0,0,
,-0.135,-0.001,1.049,126.77,242.553,-95.459,0,0,0,
,-0.105,-0.005,1.03,108.52,206.665,-109.253,0,0,0,
,-0.077,-0.015,1.03,58.776,163.635,-114.258,0,0,0,
,-0.047,-0.029,1.03,13.305,115.051,-118.531,0,0,0,
,-0.011,-0.028,1.02,-38.331,76.477,-116.639,0,0,0,
,0.033,-0.014,1.035,-88.685,32.043,-113.099,0,0,0,
,0.096,0.045,1.005,-273.865,7.446,-19.104,0,0,0,
,0.135,0.05,1.026,-276.246,51.452,8.728,0,0,0,
,0.182,0.072,1.034,-273.255,132.019,53.1,0,0,0,
,0.182,0.101,0.923,-347.779,255.859,126.709,0,0,0,
,0.176,0.353,0.916,-522.217,885.742,350.219,0,0,0,
,0.547,0.536,1.256,-92.225,1306.457,367.492,0,0,0,
,1.141,0.459,1.701,659.362,1651.245,376.22,0,0,0,
,1.577,0.03,2.389,1465.271,1775.39,444.946,0,0,0,
,1.875,-0.187,2.915,1999.694,1770.324,629.882,0,0,0,
,2.213,0.102,2.713,1999.694,1770.08,853.027,0,0,0,
,2.746,2.009,1.642,1999.694,1301.208,951.599,0,0,0,
,3.772,1.157,1.152,1999.694,-708.863,-380.677,0,0,0,
,2.743,-2.906,0.851,1999.694,-2000,-1747.925,0,0,0,
,1.316,-4,2.011,564.392,-2000,-1331.421,0,0,0,
,2.779,0.498,0.614,-2000,-2000,-1986.084,0,0,0,
,3.262,0.46,-1.362,-2000,-2000,-869.202,0,0,0,
,2.611,0.361,-2.497,-2000,-2000,424.987,0,0,0,
,2.408,-0.109,-2.703,-2000,-2000,1893.676,0,0,0,
,2.552,0.009,-3.19,-2000,-2000,1999.694,0,0,0,
,3.42,-2.375,-4,1999.694,-2000,1999.694,0,0,0,
,1.838,-4,-3.699,1997.375,-2000,1566.284,0,0,0,
,2.142,1.789,-4,1999.694,-666.077,-1127.32,0,0,0,
,1.583,-3.654,-4,1999.694,1999.694,-2000,0,0,0,
,1.941,-1.493,-2.77,89.416,1999.694,-2000,0,0,0,
,2.23,-0.361,-0.687,-467.591,1999.694,-2000,0,0,0,
,2.167,-0.332,-1.615,-1017.701,1999.694,-2000,0,0,0,
,2.698,-1.297,-4,-1670.35,1999.694,-2000,0,0,0,
,3.999,-2.056,-4,-1066.529,1999.694,-2000,0,0,0,
,3.999,-0.876,-4,1523.376,1999.694,-2000,0,0,0,
,3.999,0.499,-4,1999.694,1999.694,-2000,0,0,0,
,3.999,-2.466,-3.597,1999.694,1999.694,-2000,0,0,0,
,3.999,-4,2.074,1999.694,1999.694,-875.367,0,0,0,
,3.999,-4,2.128,928.1,1999.694,-590.821,0,0,0,
,3.999,-3.664,0.181,-2000,7.263,-474.854,0,0,0,
,3.665,-0.795,0.422,-2000,-1547.974,-19.959,0,0,0,
,1.871,0.716,0.41,-2000,-1584.534,826.355,0,0,0,
,0.874,1.912,1.226,-338.135,-1870.24,1116.394,0,0,0,
,1.278,1.319,1.959,601.623,-1691.529,-269.776,0,0,0,
,1.731,-0.702,1.263,1024.353,-1644.776,-899.842,0,0,0,
,1.206,-1.281,0.803,666.687,-1957.703,-291.687,0,0,0,
,0.655,-0.639,0.129,-804.932,-1605.347,54.443,0,0,0,
,0.69,-0.031,-0.236,-957.886,-1490.906,89.355,0,0,0,
,1.028,0.124,-0.41,-371.521,-1506.592,247.192,0,0,0,
,1.025,-0.03,-0.226,106.262,-1642.701,247.619,0,0,0,
,0.827,-0.232,0.02,91.308,-1466.431,313.415,0,0,0,
,0.737,-0.37,0.104,-188.355,-1252.808,350.83,0,0,0,
,0.627,-0.206,0.137,-398.499,-1003.296,473.693,0,0,0,
,0.579,-0.014,0.24,-288.758,-809.571,508.422,0,0,0,
,0.641,-0.037,0.322,-32.898,-649.781,463.623,0,0,0,
,0.722,-0.226,0.331,189.392,-544.556,436.889,0,0,0,
,0.713,-0.277,0.328,248.474,-426.026,510.254,0,0,0,
,0.719,-0.227,0.3,222.839,-334.412,530.273,0,0,0,
,0.766,-0.128,0.315,212.829,-277.161,521.667,0,0,0,
,0.814,-0.089,0.371,289.611,-256.287,476.196,0,0,0,
,0.874,-0.14,0.428,414.978,-261.109,411.193,0,0,0,
,0.919,-0.179,0.503,497.558,-270.813,375.488,0,0,0,
,0.912,-0.22,0.501,488.891,-280.884,345.947,0,0,0,
,0.893,-0.286,0.476,396.606,-308.289,309.692,0,0,0,
,0.895,-0.224,0.481,268.982,-295.105,285.034,0,0,0,
,0.934,-0.159,0.48,185.363,-279.236,245.727,0,0,0,
,0.954,-0.116,0.443,219.055,-290.223,189.514,0,0,0,
,0.941,-0.126,0.423,297.668,-336.792,150.756,0,0,0,
,0.908,-0.16,0.41,326.721,-369.446,120.483,0,0,0,
,0.873,-0.183,0.402,290.405,-362.977,91.43,0,0,0,
,0.846,-0.16,0.371,215.026,-308.96,47.363,0,0,0,
,0.863,-0.146,0.318,180.847,-274.598,3.356,0,0,0,
,0.861,-0.139,0.303,181.152,-268.25,-26.551,0,0,0,
,0.848,-0.13,0.344,178.466,-243.958,-44.739,0,0,0,
,0.845,-0.112,0.394,162.597,-193.299,-47.73,0,0,0,
,0.836,-0.112,0.422,167.053,-153.016,-46.753,0,0,0,
,0.827,-0.122,0.451,163.818,-126.587,-39.673,0,0,0,
,0.818,-0.138,0.481,115.722,-93.384,-29.664,0,0,0,
,0.816,-0.141,0.541,46.997,-57.618,-18.494,0,0,0,
,0.802,-0.14,0.595,-7.386,-23.377,4.516,0,0,0,
,0.799,-0.147,0.659,-11.719,-5.86,22.094,0,0,0,
,0.798,-0.148,0.71,33.325,-7.691,33.813,0,0,0,
,0.802,-0.176,0.756,95.336,-33.631,44.921,0,0,0,
,0.794,-0.199,0.794,130.859,-72.754,52.856,0,0,0,
,0.776,-0.222,0.843,121.154,-108.338,55.786,0,0,0,
,0.76,-0.255,0.883,88.867,-131.836,54.199,0,0,0,
,0.738,-0.253,0.906,64.819,-166.077,60.058,0,0,0,
,0.731,-0.222,0.92,86.425,-218.018,58.044,0,0,0,
,0.713,-0.229,0.939,138.855,-291.321,57.19,0,0,0,
,0.67,-0.24,0.968,162.109,-337.098,61.035,0,0,0,
,0.645,-0.237,0.957,164.917,-352.417,51.635,0,0,0,
,0.641,-0.245,0.925,158.142,-390.076,48.828,0,0,0,
,0.629,-0.205,0.903,155.029,-416.565,62.683,0,0,0,
,0.603,-0.196,0.888,181.945,-467.286,73.669,0,0,0,
,0.557,-0.193,0.917,238.647,-525.269,88.623,0,0,0,
,0.54,-0.208,0.995,267.883,-567.2,116.821,0,0,0,
,0.615,-0.25,1.138,263.122,-716.248,171.386,0,0,0,
,0.602,-0.148,1.347,212.524,-880.86,290.954,0,0,0,
,0.529,-0.041,1.374,170.471,-1024.842,330.81,0,0,0,
,0.423,-0.042,1.334,246.582,-1084.778,276.123,0,0,0,
,0.393,-0.236,1.261,306.945,-1171.631,200.744,0,0,0,
,0.346,-0.303,1.207,237.671,-1256.287,195.678,0,0,0,
,0.282,-0.261,1.072,101.806,-1289.795,158.02,0,0,0,
,0.241,-0.298,0.92,-30.579,-1270.813,120.544,0,0,0,
,0.193,-0.099,0.548,-467.347,-1042.359,130.493,0,0,0,
,0.201,0.018,0.478,-347.962,-860.108,70.556,0,0,0,
,0.161,0.046,0.499,-160.523,-608.643,24.719,0,0,0,
,0.189,-0.024,0.482,46.997,-354.737,-32.593,0,0,0,
,0.177,-0.136,0.384,226.257,-102.051,-46.631,0,0,0,
,0.235,-0.185,0.257,389.404,73.303,-64.454,0,0,0,
,0.281,-0.054,0.242,573.059,295.166,0.549,0,0,0,
,0.413,0.022,0.212,759.033,381.836,12.39,0,0,0,
,0.545,-0.088,0.376,873.23,374.511,59.509,0,0,0,
,0.647,-0.376,0.637,758.361,329.773,152.771,0,0,0,
,0.75,-0.118,0.807,298.889,181.335,514.221,0,0,0,
,0.719,-0.271,0.969,318.298,108.581,430.175,0,0,0,
,0.668,-0.232,1.059,124.145,89.477,355.346,0,0,0,
,0.623,-0.142,1.034,-19.41,77.087,212.707,0,0,0,
,0.549,-0.124,1.12,-260.437,51.513,162.292,0,0,0,
,0.581,-0.294,1.138,-496.155,109.985,-38.392,0,0,0,
,0.491,-0.138,1.026,-538.025,143.493,29.541,0,0,0,
,0.496,-0.087,1.083,-514.649,141.662,4.76,0,0,0,
,0.438,-0.193,1.133,-483.216,163.574,29.296,0,0,0,
,0.367,-0.255,1.063,-406.067,220.031,5.493,0,0,0,
,0.353,-0.252,0.997,-335.938,254.76,26.794,0,0,0,
,0.324,-0.2,0.949,-290.039,263,39.672,0,0,0,
,0.285,-0.16,0.93,-181.397,293.762,39.856,0,0,0,
,0.283,-0.202,0.974,-87.586,322.082,5.92,0,0,0,
,0.305,-0.213,1.01,-98.206,336.67,-9.827,0,0,0,
,0.324,-0.171,0.958,-172.913,329.834,-32.593,0,0,0,
,0.353,-0.091,0.89,-241.944,321.289,-49.439,0,0,0,
,0.366,-0.089,0.88,-274.659,327.636,-54.2,0,0,0,
,0.414,-0.025,0.924,-269.532,363.159,-38.758,0,0,0,
,0.448,0.075,0.887,-145.569,416.504,-43.396,0,0,0,
,0.546,0.002,0.847,-47.486,409.057,-101.075,0,0,0,
,0.578,0.034,0.857,-62.745,446.167,-63.172,0,0,0,
,0.682,0.067,0.847,-63.233,454.651,-69.642,0,0,0,
,0.652,0.025,0.82,-46.265,426.88,-49.683,0,0,0,
,0.575,-0.06,0.816,-100.892,392.517,-40.589,0,0,0,
,0.557,-0.016,0.806,-227.356,419.128,-12.513,0,0,0,
,0.561,0.015,0.794,-205.689,436.706,-8.423,0,0,0,
,0.515,-0.037,0.796,-108.887,414.795,-14.588,0,0,0,
,0.471,-0.09,0.813,-29.664,410.034,-22.889,0,0,0,
,0.499,-0.166,0.833,-34.852,405.09,-63.965,0,0,0,
,0.635,0.018,0.684,52.307,384.155,-84.656,0,0,0,
,0.648,-0.026,0.636,125.915,333.984,-96.07,0,0,0,
,0.675,-0.033,0.597,125.976,324.463,-75.379,0,0,0,
,0.676,0.001,0.565,95.52,295.959,-64.331,0,0,0,
,0.655,-0.044,0.589,39.184,252.868,-77.759,0,0,0,
,0.668,-0.058,0.614,-31.678,242.614,-103.943,0,0,0,
,0.68,-0.003,0.577,-27.466,213.256,-119.996,0,0,0,
,0.695,-0.073,0.654,-8.912,120.544,-138.062,0,0,0,
,0.624,-0.09,0.637,-53.101,97.717,-98.572,0,0,0,
,0.613,-0.118,0.619,-113.465,73.059,-109.498,0,0,0,
,0.618,-0.109,0.611,-167.115,60.974,-76.661,0,0,0,
,0.653,-0.064,0.679,-215.882,8.361,-103.089,0,0,0,
,0.691,-0.041,0.69,-200.196,-21.607,-115.601,0,0,0,
,0.692,-0.043,0.705,-194.703,-47.974,-101.014,0,0,0,
,0.679,-0.005,0.698,-213.196,-58.106,-88.501,0,0,0,
,0.678,0.027,0.679,-179.444,-49.561,-92.53,0,0,0,
,0.702,-0.025,0.653,-109.131,-71.534,-101.014,0,0,0,
,0.686,-0.1,0.743,-152.588,-63.233,-68.848,0,0,0,
,0.662,-0.087,0.727,-240.235,-30.701,-66.04,0,0,0,
,0.696,-0.047,0.729,-281.983,-26.062,-62.5,0,0,0,
,0.694,-0.007,0.734,-269.715,-39.307,-44.068,0,0,0,
,0.672,-0.004,0.747,-208.069,-41.871,-44.373,0,0,0,
,0.697,-0.024,0.719,-148.865,-63.904,-46.998,0,0,0,
,0.681,-0.047,0.73,-131.47,-79.712,-9.766,0,0,0,
,0.659,-0.046,0.723,-126.587,-79.834,0.427,0,0,0,
,0.666,-0.027,0.716,-105.835,-83.069,13.732,0,0,0,
,0.656,-0.026,0.724,-49.805,-93.628,17.639,0,0,0,
,0.649,-0.063,0.718,-30.518,-103.272,17.517,0,0,0,
,0.635,-0.03,0.732,-25.513,-94.788,29.541,0,0,0,
,0.626,-0.007,0.714,-52.43,-82.093,33.752,0,0,0,
,0.625,-0.004,0.697,-81.665,-94.605,31.738,0,0,0,
,0.565,0.038,0.766,-100.342,-63.538,63.049,0,0,0,
,0.536,0.01,0.802,-137.818,-33.081,58.044,0,0,0,
,0.452,0.006,0.84,-74.524,16.601,106.14,0,0,0,
,0.473,-0.082,0.934,31.677,-5.494,40.283,0,0,0,
,0.441,-0.252,1.038,52.734,-20.447,67.321,0,0,0,
,0.463,-0.264,1.114,-47.73,-28.443,3.112,0,0,0,
,0.488,-0.229,1.079,-181.031,-69.947,-50.232,0,0,0,
,0.62,0.003,0.931,-187.623,-99.549,-109.498,0,0,0,
,0.832,0.28,0.751,-161.438,-134.4,-210.267,0,0,0,
,1.064,0.331,0.543,-305.726,-191.04,-238.16,0,0,0,
,1.075,0.48,0.2,-554.322,-188.477,-126.77,0,0,0,
,1.056,0.601,-0.077,-693.055,-166.871,12.573,0,0,0,
,1.035,0.593,-0.246,-549.317,-154.541,116.333,0,0,0,
,0.98,0.388,-0.215,-268.799,-146.485,152.343,0,0,0,
,0.93,0.232,0.224,-99.61,-169.8,236.694,0,0,0,
,0.809,0.209,0.747,-73.609,-101.807,301.147,0,0,0,
,0.566,0.146,1.078,-45.166,-21.363,302.063,0,0,0,
,0.529,0.064,1.349,-24.903,-56.519,299.926,0,0,0,
,0.229,0.061,1.895,174.438,-169.068,266.723,0,0,0,
,-0.057,-0.578,1.68,287.353,-249.268,52.368,0,0,0,
,-0.123,-0.487,1.609,108.276,-307.435,-46.875,0,0,0,
,-0.217,-0.34,1.384,21.484,-346.558,-201.233,0,0,0,
,-0.206,-0.274,1.043,-110.169,-346.68,-303.833,0,0,0,
,-0.068,-0.104,0.861,-243.653,-336.976,-382.325,0,0,0,
,0.161,-0.039,0.856,-364.502,-325.013,-515.381,0,0,0,
,0.52,0.247,0.547,-733.643,-195.74,-566.895,0,0,0,
,1.057,0.722,0.466,-924.561,-145.447,-418.274,0,0,0,
,1.177,0.731,0.16,-757.813,-121.399,-342.713,0,0,0,
,1.182,0.481,0.088,-381.897,-83.68,-290.589,0,0,0,
,1.404,0.325,0.195,-214.661,-17.579,-205.994,0,0,0,
,1.449,0.346,0.627,-47.852,4.577,-32.776,0,0,0,
,1.228,0.187,0.905,93.933,25.39,25.085,0,0,0,
,1.03,-0.116,0.809,-84.29,91.857,82.214,0,0,0,
,0.646,-0.09,0.703,-279.48,175.842,210.083,0,0,0,
,0.294,0.175,0.908,-51.392,251.281,215.637,0,0,0,
,-0.043,0.175,1.228,248.352,267.273,162.109,0,0,0,
,-0.141,0.046,1.46,316.162,211.792,82.641,0,0,0,
,-0.21,0.067,1.596,233.093,112.243,52.795,0,0,0,
,-0.295,-0.04,1.486,131.164,-3.174,-48.462,0,0,0,
,-0.262,-0.256,1.077,-67.688,-53.956,-141.48,0,0,0,
,0.056,0.023,0.946,-91.065,-70.069,-207.764,0,0,0,
,0.373,0.155,0.971,41.381,-147.767,-287.232,0,0,0,
,0.544,0.42,0.992,-96.192,-164.795,-260.071,0,0,0,
,0.736,0.298,0.625,-323.853,-118.164,-322.327,0,0,0,
,1.072,0.409,0.46,-609.62,-102.601,-251.282,0,0,0,
,1.21,0.442,0.185,-632.813,-58.289,-221.802,0,0,0,
,1.295,0.454,0.176,-391.968,26.123,-140.87,0,0,0,
,1.283,0.388,0.251,-122.132,113.891,-54.81,0,0,0,
,1.087,0.329,0.642,62.011,95.092,45.593,0,0,0,
,0.883,0.122,0.695,118.103,121.704,56.274,0,0,0,
,0.667,-0.191,0.525,-82.947,197.448,97.045,0,0,0,
,0.566,0.312,0.788,-54.505,229.126,196.716,0,0,0,
,0.106,0.265,1.041,278.686,177.978,117.797,0,0,0,
,-0.152,0,1.121,296.692,213.928,39.917,0,0,0,
,-0.183,0.019,1.37,204.773,186.645,49.194,0,0,0,
,-0.242,0.006,1.494,291.198,84.167,-47.242,0,0,0,
,-0.246,-0.178,1.437,194.58,-24.353,-140.686,0,0,0,
,-0.008,-0.105,1.168,66.406,-71.289,-189.27,0,0,0,
,0.214,0.04,1.033,87.28,-144.288,-222.107,0,0,0,
,0.216,0.037,1.048,74.89,-217.591,-250.123,0,0,0,
