TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:13:933,0.407,-0.178,0.633,-862.61,242.187,-104.676,
00:00:13:950,0.455,-0.229,0.582,-713.135,285.522,-58.533,
00:00:13:966,0.511,-0.206,0.613,-610.108,298.584,-28.504,
00:00:13:983,0.584,-0.295,0.651,-554.444,272.277,-35.584,
00:00:14:0,0.633,-0.232,0.672,-536.072,199.585,-16.419,
00:00:14:16,0.65,-0.183,0.695,-435.608,96.801,-10.804,
00:00:14:33,0.679,-0.262,0.662,-293.519,5.981,-49.256,
00:00:14:50,0.662,-0.359,0.632,-349.732,-83.435,-9.705,
00:00:14:66,0.67,-0.132,0.767,-459.351,-165.65,44.677,
00:00:14:83,0.616,-0.016,0.822,-165.772,-159.852,13.488,
00:00:14:100,0.647,-0.195,0.892,61.889,-125.245,-20.752,
00:00:14:116,0.658,-0.145,0.816,210.083,-106.324,77.941,
00:00:14:133,0.641,-0.147,0.767,217.956,-134.278,44.067,
00:00:14:150,0.591,-0.3,0.752,250.854,-143.921,9.826,
00:00:14:166,0.59,-0.448,0.644,121.093,-141.602,2.319,
00:00:14:183,0.563,-0.323,0.67,29.968,-131.409,28.869,
00:00:14:200,0.587,-0.214,0.682,59.326,-106.324,53.527,
00:00:14:216,0.629,-0.193,0.771,176.147,-107.666,54.748,
00:00:14:233,0.596,-0.248,0.769,307.8,-83.13,42.297,
00:00:14:250,0.588,-0.251,0.748,283.752,5.981,92.529,
00:00:14:266,0.643,-0.325,0.634,166.076,41.32,34.729,
00:00:14:283,0.644,-0.263,0.678,208.862,30.883,63.781,
00:00:14:300,0.661,-0.264,0.747,305.42,9.887,18.92,
00:00:14:316,0.645,-0.375,0.8,370.422,-8.545,2.075,
00:00:14:333,0.617,-0.389,0.772,299.072,-37.171,-13.367,
00:00:14:350,0.572,-0.377,0.725,217.834,-26.062,-48.768,
00:00:14:366,0.573,-0.374,0.636,153.93,-22.4,-47.364,
00:00:14:383,0.534,-0.251,0.579,147.583,-34.241,-10.132,
00:00:14:400,0.544,-0.154,0.712,227.783,-44.8,19.104,
00:00:14:416,0.546,-0.221,0.659,360.351,-44.129,54.321,
00:00:14:433,0.557,-0.177,0.797,447.326,-27.344,122.741,
00:00:14:450,0.598,-0.372,0.719,489.38,-17.456,88.195,
00:00:14:466,0.6,-0.454,0.725,516.906,-38.147,116.272,
00:00:14:483,0.58,-0.351,0.767,493.286,-68.421,112.365,
00:00:14:500,0.618,-0.458,0.756,414.184,-94.544,58.41,
00:00:14:516,0.577,-0.481,0.69,401.123,-107.972,89.843,
00:00:14:533,0.52,-0.333,0.765,393.554,-52.491,98.083,
00:00:14:550,0.584,-0.417,0.754,477.356,-39.002,54.931,
00:00:14:566,0.619,-0.444,0.758,427.673,-34.668,81.42,
00:00:14:583,0.591,-0.449,0.691,436.157,-35.645,45.471,
00:00:14:600,0.591,-0.482,0.722,386.535,-48.829,42.663,
00:00:14:616,0.606,-0.56,0.68,170.715,-32.593,16.601,
00:00:14:633,0.591,-0.532,0.671,22.216,-11.536,2.258,
00:00:14:650,0.548,-0.431,0.641,-0.306,26.001,-10.315,
00:00:14:666,0.536,-0.379,0.644,42.236,49.682,-22.828,
00:00:14:683,0.581,-0.379,0.737,88.256,70.068,1.77,
00:00:14:700,0.676,-0.425,0.648,39.733,55.969,-16.602,
00:00:14:716,0.662,-0.416,0.712,36.621,10.62,-17.64,
00:00:14:733,0.619,-0.387,0.779,81.787,-7.874,-41.932,
00:00:14:750,0.615,-0.35,0.847,83.19,4.699,-29.297,
00:00:14:766,0.646,-0.325,0.841,71.167,3.601,-45.96,
00:00:14:783,0.61,-0.255,0.908,106.201,40.832,-30.518,
00:00:14:800,0.585,-0.207,0.893,163.757,107.727,-33.753,
00:00:14:816,0.626,-0.246,0.859,65.063,119.567,-57.435,
00:00:14:833,0.693,-0.308,0.981,30.822,119.384,-140.686,
00:00:14:850,0.694,-0.39,0.827,122.314,132.873,-162.232,
00:00:14:866,0.691,-0.547,0.731,295.959,102.111,-204.285,
00:00:14:883,0.629,-0.517,0.513,439.819,8.972,-126.343,
00:00:14:900,0.538,-0.553,0.4,472.229,-98.755,-151.001,
00:00:14:916,0.483,-0.692,0.39,408.02,-121.277,-192.933,
00:00:14:933,0.475,-0.81,0.509,323.059,-115.174,-172.425,
00:00:14:950,0.455,-0.82,0.64,105.529,-43.396,-109.131,
00:00:14:966,0.43,-0.917,0.629,-350.525,39.733,-177.796,
00:00:14:983,0.413,-1.027,0.452,-1026.368,178.833,-275.208,
00:00:15:0,0.464,-0.787,0.413,-1445.191,264.77,-237.183,
00:00:15:16,0.485,-0.563,0.493,-1448.487,299.743,-162.964,
00:00:15:33,0.508,-0.531,0.524,-1516.236,309.082,-172.364,
00:00:15:50,0.491,-0.407,0.518,-1622.62,318.481,-185.425,
00:00:15:66,0.478,-0.03,0.521,-1469.788,372.497,-169.19,
00:00:15:83,0.509,0.013,0.626,-1074.341,452.331,-210.694,
00:00:15:100,0.607,-0.223,0.557,-906.983,451.294,-191.04,
00:00:15:116,0.665,-0.15,0.562,-979.676,355.346,-105.469,
00:00:15:133,0.634,0.102,0.664,-808.96,264.465,-48.523,
00:00:15:150,0.692,0.11,0.771,-482.544,188.964,-47.547,
00:00:15:166,0.736,-0.147,0.883,-166.077,105.651,-67.505,
00:00:15:183,0.701,-0.323,0.783,-94.239,44.494,-59.876,
00:00:15:200,0.662,-0.272,0.604,-248.23,-18.006,1.037,
00:00:15:216,0.67,0.001,0.66,-301.575,-97.229,28.625,
00:00:15:233,0.659,0.016,0.745,-66.04,-134.095,33.508,
00:00:15:250,0.671,-0.169,0.942,220.276,-141.541,0.61,
00:00:15:266,0.698,-0.44,0.864,308.288,-105.286,2.441,
00:00:15:283,0.689,-0.348,0.826,131.408,-125.061,91.98,
00:00:15:300,0.633,-0.171,0.806,3.479,-107.911,19.958,
00:00:15:316,0.589,-0.316,0.686,-20.752,-60.486,-21.18,
00:00:15:333,0.643,-0.147,0.678,-6.714,-69.153,-0.245,
00:00:15:350,0.591,-0.212,0.745,95.764,-32.898,-79.163,
00:00:15:366,0.614,-0.224,0.808,58.471,13.366,-51.758,
00:00:15:383,0.636,-0.202,0.723,13.855,34.912,-51.209,
00:00:15:400,0.66,-0.204,0.642,-85.083,49.072,-49.561,
00:00:15:416,0.649,-0.171,0.631,-107.911,37.719,-34.302,
00:00:15:433,0.601,-0.18,0.671,-53.162,43.701,-38.88,
00:00:15:450,0.607,-0.11,0.673,-15.686,62.255,2.746,
00:00:15:466,0.6,-0.113,0.671,120.117,65.551,-42.42,
00:00:15:483,0.642,-0.223,0.617,158.325,24.353,16.174,
00:00:15:500,0.63,-0.096,0.708,183.654,-78.675,35.4,
00:00:15:516,0.628,-0.21,0.724,130.676,-72.327,65.979,
00:00:15:533,0.585,-0.021,0.679,288.94,-75.501,127.136,
00:00:15:550,0.601,-0.135,0.698,533.386,-18.616,106.933,
00:00:15:566,0.681,-0.237,0.84,464.904,-33.509,143.615,
00:00:15:583,0.708,-0.295,0.681,171.386,-116.456,117.065,
00:00:15:600,0.566,-0.225,0.578,186.889,-179.383,144.714,
00:00:15:616,0.586,-0.131,0.857,347.229,-169.19,165.771,
00:00:15:633,0.624,-0.389,0.704,358.825,-93.873,84.472,
00:00:15:650,0.576,-0.359,0.688,449.035,-87.098,148.742,
00:00:15:666,0.564,-0.413,0.703,490.661,-29.175,104.065,
00:00:15:683,0.606,-0.462,0.639,484.192,-5.005,93.566,
00:00:15:700,0.606,-0.486,0.587,423.767,-78.736,49.682,
00:00:15:716,0.577,-0.369,0.791,296.081,-109.131,4.821,
00:00:15:733,0.592,-0.299,0.807,194.152,-49.683,-8.24,
00:00:15:750,0.59,-0.243,0.869,181.762,-26.185,23.315,
00:00:15:766,0.576,-0.272,0.766,290.71,13.61,25.268,
00:00:15:783,0.598,-0.412,0.681,472.473,5.798,40.893,
00:00:15:800,0.576,-0.34,0.704,444.58,-48.645,65.979,
00:00:15:816,0.525,-0.43,0.582,318.359,-66.895,-5.188,
00:00:15:833,0.526,-0.351,0.587,112.487,-51.209,55.297,
00:00:15:850,0.557,-0.178,0.858,72.998,-27.344,59.57,
00:00:15:866,0.644,-0.207,0.855,-24.17,14.953,46.569,
00:00:15:883,0.69,-0.313,0.748,39.001,-14.832,52.673,
00:00:15:900,0.628,-0.408,0.765,337.585,-37.232,80.017,
00:00:15:916,0.581,-0.465,0.66,610.839,-37.964,86.853,
00:00:15:933,0.559,-0.438,0.722,681.213,-49.439,93.933,
00:00:15:950,0.552,-0.434,0.664,616.15,-40.467,33.142,
00:00:15:966,0.583,-0.271,0.721,629.15,-21.363,72.815,
00:00:15:983,0.645,-0.294,0.937,598.144,-43.213,79.834,
00:00:16:0,0.615,-0.336,0.965,173.095,-8.851,101.379,
00:00:16:16,0.598,-0.338,0.908,85.388,34.24,86.608,
00:00:16:33,0.651,-0.329,0.901,401.306,71.289,119.14,
00:00:16:50,0.688,-0.255,0.891,587.463,94.97,104.309,
00:00:16:66,0.713,-0.246,0.789,632.324,87.524,69.885,
00:00:16:83,0.719,-0.287,0.765,457.641,45.105,-88.746,
00:00:16:100,0.735,-0.511,0.869,266.479,28.503,-279.664,
00:00:16:116,0.733,-0.532,0.78,127.319,0.183,-288.697,
00:00:16:133,0.699,-0.513,0.764,100.158,-39.063,-311.646,
00:00:16:150,0.619,-0.505,0.666,160.949,-60.608,-296.448,
00:00:16:166,0.511,-0.613,0.557,75.866,-15.503,-279.541,
00:00:16:183,0.476,-0.809,0.497,-209.473,71.716,-249.451,
00:00:16:200,0.512,-0.921,0.549,-612.915,56.152,-211.976,
00:00:16:216,0.491,-0.763,0.441,-720.765,55.664,-240.967,
00:00:16:233,0.361,-0.594,0.383,-446.717,104.858,-192.81,
00:00:16:250,0.369,-0.732,0.543,-345.826,197.265,-236.451,
00:00:16:266,0.484,-0.792,0.656,-530.396,232.788,-248.414,
00:00:16:283,0.541,-0.676,0.705,-743.287,241.15,-268.921,
00:00:16:300,0.521,-0.48,0.567,-784.18,290.344,-241.944,
00:00:16:316,0.538,-0.251,0.525,-614.624,304.992,-161.072,
00:00:16:333,0.538,-0.22,0.534,-519.532,284.607,-147.644,
00:00:16:350,0.522,-0.382,0.62,-661.255,267.273,-114.502,
00:00:16:366,0.498,-0.303,0.634,-865.784,267.273,11.718,
00:00:16:383,0.557,-0.102,0.598,-888.489,247.863,88.928,
00:00:16:400,0.611,0.046,0.497,-741.089,206.482,147.766,
00:00:16:416,0.646,0.14,0.606,-405.64,95.764,132.507,
00:00:16:433,0.616,-0.327,0.64,-55.848,80.261,-39.185,
00:00:16:450,0.632,-0.649,0.633,-107.666,36.804,-10.193,
00:00:16:466,0.643,-0.496,0.7,-206.849,-49.317,15.014,
00:00:16:483,0.673,-0.071,0.642,-236.023,-72.632,22.644,
00:00:16:500,0.663,-0.021,0.775,47.851,-73.548,25.878,
00:00:16:516,0.638,-0.184,0.781,340.393,-4.09,50.781,
00:00:16:533,0.683,-0.424,0.696,265.258,-5.616,4.699,
00:00:16:550,0.706,-0.358,0.726,267.761,-105.774,60.546,
00:00:16:566,0.62,-0.296,0.665,199.768,-140.259,105.896,
00:00:16:583,0.601,-0.288,0.632,288.94,-143.86,115.905,
00:00:16:600,0.572,-0.324,0.631,369.873,-130.677,117.248,
00:00:16:616,0.599,-0.469,0.631,371.032,-91.614,111.145,
00:00:16:633,0.638,-0.417,0.715,278.381,-102.356,148.01,
00:00:16:650,0.533,-0.282,0.966,430.114,-102.723,127.38,
00:00:16:667,0.565,-0.322,0.639,335.327,-26.185,13.549,
00:00:16:683,0.579,-0.533,0.573,395.446,-85.877,27.465,
00:00:16:700,0.563,-0.269,0.687,228.271,-35.096,134.155,
00:00:16:717,0.554,-0.341,0.632,381.164,-24.598,37.963,
00:00:16:733,0.586,-0.309,0.794,415.71,-15.015,107.116,
00:00:16:750,0.662,-0.427,0.773,400.024,-10.071,30.761,
00:00:16:767,0.646,-0.481,0.774,341.308,-38.819,34.179,
00:00:16:783,0.578,-0.474,0.737,354.553,-54.444,28.259,
00:00:16:800,0.562,-0.392,0.688,356.14,-24.903,71.716,
00:00:16:817,0.572,-0.301,0.656,360.839,-52.491,79.223,
00:00:16:833,0.578,-0.308,0.735,206.665,-65.003,94.055,
00:00:16:850,0.625,-0.392,0.686,205.383,37.353,20.629,
00:00:16:867,0.65,-0.462,0.793,168.09,-3.052,30.456,
00:00:16:883,0.656,-0.477,0.784,145.08,12.207,9.155,
00:00:16:900,0.657,-0.463,0.827,166.32,13.916,-5.616,
00:00:16:917,0.613,-0.257,0.679,239.135,111.023,49.621,
00:00:16:933,0.645,-0.183,0.637,128.418,41.137,-4.944,
00:00:16:950,0.694,-0.287,0.694,189.575,-38.025,-91.797,
00:00:16:967,0.672,-0.422,0.67,428.955,-87.464,-56.214,
00:00:16:983,0.549,-0.538,0.533,456.97,-87.281,30.517,
00:00:17:0,0.561,-0.618,0.46,453.125,-79.529,37.78,
00:00:17:17,0.575,-0.676,0.45,440.918,-100.586,80.871,
00:00:17:33,0.573,-0.665,0.466,354.492,-110.84,125,
00:00:17:50,0.557,-0.634,0.488,192.566,-102.539,122.985,
00:00:17:67,0.554,-0.629,0.5,85.815,-73.304,97.656,
00:00:17:83,0.57,-0.629,0.5,34.423,-53.711,88.745,
00:00:17:100,0.573,-0.59,0.485,12.512,-46.143,95.886,
00:00:17:117,0.556,-0.544,0.485,46.997,-31.006,105.224,
00:00:17:133,0.559,-0.538,0.477,107.666,0.61,112.06,
00:00:17:150,0.581,-0.55,0.465,120.3,20.263,103.82,
00:00:17:167,0.534,-0.573,0.505,124.939,52.673,112.609,
00:00:17:183,0.535,-0.659,0.551,33.996,90.332,93.933,
00:00:17:200,0.56,-0.68,0.544,-159.852,138.977,84.289,
00:00:17:217,0.597,-0.62,0.526,-285.645,152.099,71.533,
00:00:17:233,0.628,-0.587,0.506,-264.832,137.451,70.495,
00:00:17:250,0.639,-0.516,0.675,-94.605,77.148,78.918,
00:00:17:267,0.674,-0.518,0.619,-67.933,84.594,76.904,
00:00:17:283,0.685,-0.469,0.598,-84.717,64.514,38.757,
00:00:17:300,0.668,-0.462,0.57,65.002,58.471,-2.442,
00:00:17:317,0.663,-0.561,0.576,188.171,48.339,-20.508,
00:00:17:333,0.666,-0.599,0.516,56.091,29.052,6.347,
00:00:17:350,0.661,-0.572,0.538,-210.389,0.427,-35.645,
00:00:17:367,0.655,-0.484,0.566,-239.624,-14.039,-23.804,
00:00:17:383,0.67,-0.407,0.594,-161.194,-30.884,-14.71,
00:00:17:400,0.672,-0.396,0.614,7.995,-53.833,-24.842,
00:00:17:417,0.654,-0.438,0.616,176.086,-51.148,-5.738,
00:00:17:433,0.639,-0.49,0.599,236.084,-37.781,-7.386,
00:00:17:450,0.639,-0.54,0.603,245.361,-47.181,3.845,
00:00:17:467,0.616,-0.579,0.586,115.966,-55.542,26.001,
00:00:17:483,0.602,-0.572,0.585,-41.748,-56.58,6.225,
00:00:17:500,0.606,-0.517,0.583,-73.182,-43.702,6.469,
00:00:17:517,0.605,-0.486,0.596,-9.461,-29.053,-4.456,
00:00:17:533,0.616,-0.527,0.591,19.958,-16.297,-4.639,
00:00:17:550,0.637,-0.553,0.606,21.118,-18.25,8.544,
00:00:17:567,0.62,-0.551,0.566,19.714,-7.264,2.197,
00:00:17:583,0.654,-0.556,0.621,98.632,-23.377,7.69,canLH
00:00:17:600,0.664,-0.604,0.619,58.349,-12.635,-15.076,
00:00:17:617,0.665,-0.55,0.602,-82.581,-8.24,-19.898,
00:00:17:633,0.658,-0.493,0.586,-179.017,-4.334,-26.49,
00:00:17:650,0.641,-0.406,0.552,-164.246,12.023,-21.851,
00:00:17:667,0.641,-0.442,0.536,-52.918,20.935,-44.007,
00:00:17:683,0.665,-0.473,0.571,-11.231,19.287,-2.076,
00:00:17:700,0.644,-0.439,0.579,14.16,8.911,-3.54,
00:00:17:717,0.617,-0.527,0.573,90.515,19.592,-52.308,
00:00:17:733,0.646,-0.524,0.571,-2.442,22.827,-31.983,
00:00:17:750,0.639,-0.497,0.565,-10.804,18.615,-54.444,
00:00:17:767,0.633,-0.492,0.604,53.344,14.404,-58.472,
00:00:17:783,0.629,-0.572,0.597,41.626,39.55,-82.947,
00:00:17:800,0.691,-0.568,0.65,-137.635,28.503,-10.987,
00:00:17:817,0.662,-0.326,0.583,-179.81,18.005,49.438,
00:00:17:833,0.607,-0.34,0.568,46.325,-2.442,6.225,
00:00:17:850,0.614,-0.453,0.571,200.073,15.93,2.075,
00:00:17:867,0.663,-0.553,0.559,202.453,27.099,-19.41,
00:00:17:883,0.689,-0.58,0.585,140.442,8.544,1.525,
00:00:17:900,0.66,-0.545,0.556,72.876,2.929,-5.005,
00:00:17:917,0.622,-0.521,0.516,58.837,16.479,-7.447,
00:00:17:933,0.607,-0.481,0.497,109.069,27.893,-13.977,
00:00:17:950,0.654,-0.469,0.501,201.477,25.512,4.76,
00:00:17:967,0.66,-0.457,0.561,259.948,4.638,17.761,
00:00:17:983,0.644,-0.518,0.588,238.525,-2.198,-10.132,
00:00:18:0,0.638,-0.52,0.652,232.483,-12.269,-9.156,
00:00:18:17,0.674,-0.525,0.636,220.398,7.507,-23.804,
00:00:18:33,0.664,-0.579,0.558,128.296,34.484,-51.026,
00:00:18:50,0.681,-0.562,0.54,17.944,37.048,-20.63,
00:00:18:67,0.671,-0.486,0.563,-26.429,19.165,-15.748,
00:00:18:83,0.648,-0.486,0.576,5.31,24.047,-18.372,
00:00:18:100,0.655,-0.513,0.564,-13.062,53.955,-10.132,
00:00:18:117,0.677,-0.504,0.549,-38.147,66.772,2.014,
00:00:18:133,0.694,-0.489,0.576,-45.899,55.786,1.525,
00:00:18:150,0.687,-0.546,0.592,-13.123,39.306,-40.711,
00:00:18:167,0.686,-0.638,0.555,0.732,36.804,-37.964,
00:00:18:183,0.678,-0.649,0.565,-88.318,13,-15.32,
00:00:18:200,0.635,-0.563,0.551,-150.574,21.24,-20.569,
00:00:18:217,0.629,-0.571,0.533,-132.691,59.692,-76.844,
00:00:18:233,0.688,-0.607,0.513,-176.27,44.86,-97.962,
00:00:18:250,0.702,-0.618,0.51,-230.53,2.99,-130.86,
00:00:18:267,0.699,-0.653,0.481,-232.605,-73.182,-169.007,
00:00:18:283,0.678,-0.585,0.544,-294.068,-171.448,-201.172,
00:00:18:300,0.631,-0.501,0.63,-240.845,-218.384,-240.418,
00:00:18:317,0.586,-0.538,0.675,-162.232,-202.82,-292.237,
00:00:18:333,0.575,-0.678,0.682,-142.701,-189.209,-347.29,
00:00:18:350,0.587,-0.677,0.681,-199.341,-175.66,-362.854,
00:00:18:367,0.568,-0.545,0.712,-246.521,-145.386,-405.274,
00:00:18:383,0.497,-0.481,0.696,-96.436,-106.263,-455.689,
00:00:18:400,0.446,-0.634,0.623,60.18,0.671,-495.423,
00:00:18:417,0.457,-0.81,0.557,-103.089,39.611,-475.769,
00:00:18:433,0.461,-0.903,0.412,-397.4,69.397,-392.029,
00:00:18:450,0.479,-0.827,0.567,-659.913,65.612,-251.587,
00:00:18:467,0.424,-0.395,0.686,-847.107,88.073,-131.348,
00:00:18:483,0.382,-0.255,0.68,-522.583,144.409,-146.485,
00:00:18:500,0.443,-0.456,0.645,-221.863,201.049,-105.774,
00:00:18:517,0.479,-0.494,0.646,-186.28,213.379,71.289,
00:00:18:533,0.474,-0.252,0.621,-276.673,194.03,168.274,
00:00:18:550,0.478,-0.131,0.54,-256.226,200.988,186.767,
00:00:18:567,0.57,-0.246,0.516,-152.771,182.495,137.878,
00:00:18:583,0.698,-0.347,0.661,-126.099,122.68,133.85,
00:00:18:600,0.761,-0.369,0.747,-129.944,88.012,148.071,
00:00:18:617,0.765,-0.346,0.77,-105.591,58.349,127.014,
00:00:18:633,0.723,-0.321,0.712,74.401,83.19,72.815,
00:00:18:650,0.673,-0.302,0.599,320.678,40.283,126.403,
00:00:18:667,0.664,-0.283,0.523,400.573,2.563,130.859,
00:00:18:683,0.628,-0.225,0.611,539.978,-86.06,51.025,
00:00:18:700,0.6,-0.465,0.59,652.16,-44.495,-94.422,
00:00:18:717,0.624,-0.67,0.488,573.547,-11.658,-61.585,
00:00:18:733,0.669,-0.682,0.562,428.161,-29.969,45.593,
00:00:18:750,0.632,-0.487,0.571,334.167,-37.964,138.427,
00:00:18:767,0.517,-0.388,0.45,269.958,2.136,130.92,
00:00:18:783,0.575,-0.422,0.483,392.639,39.062,79.406,
00:00:18:800,0.709,-0.505,0.597,587.463,-53.162,89.05,
00:00:18:817,0.714,-0.622,0.678,714.294,-128.052,71.716,
00:00:18:833,0.675,-0.659,0.542,834.533,-132.813,80.444,
00:00:18:850,0.704,-0.594,0.544,1139.77,-191.834,158.508,
00:00:18:867,0.636,-0.573,0.47,1327.636,-201.722,157.653,
00:00:18:883,0.589,-0.522,0.473,1389.221,-202.027,155.212,
00:00:18:900,0.582,-0.662,0.4,1232.238,-154.786,97.839,
00:00:18:917,0.639,-0.725,0.379,1099.243,-138.184,88.806,
00:00:18:933,0.639,-0.659,0.412,1087.28,-129.822,118.652,
00:00:18:950,0.606,-0.592,0.491,1145.202,-81.849,132.812,
00:00:18:967,0.633,-0.771,0.502,993.652,-9.888,78.735,
00:00:18:983,0.665,-0.794,0.417,699.096,44.067,56.64,
00:00:19:0,0.664,-0.76,0.383,380.066,62.072,-3.54,
00:00:19:17,0.632,-0.741,0.431,-50.415,87.341,-71.351,
00:00:19:33,0.795,-1.08,0.322,-602.906,-9.766,-271.119,
00:00:19:50,0.855,-1.258,0.378,-1273.682,-162.598,-330.933,
00:00:19:67,0.689,-0.89,0.488,-1922.12,-238.77,-300.782,
00:00:19:83,0.576,-0.4,0.605,-1994.813,-219.788,-316.712,
00:00:19:100,0.472,-0.238,0.862,-1729.004,-130.433,-354.737,
00:00:19:117,0.327,-0.436,0.73,-1491.639,146.606,-467.286,
00:00:19:133,0.362,-0.664,0.537,-1371.705,321.716,-546.143,
00:00:19:150,0.395,-0.706,0.49,-1376.832,458.191,-475.769,
00:00:19:167,0.394,-0.563,0.455,-1190.674,526.062,-309.876,
00:00:19:183,0.39,-0.57,0.4,-881.653,482.422,-225.647,
00:00:19:200,0.432,-0.859,0.217,-637.452,458.435,-181.092,
00:00:19:217,0.536,-0.955,0.38,-647.522,328.552,-47.974,
00:00:19:233,0.562,-0.504,0.49,-956.421,133.422,98.938,
00:00:19:250,0.466,-0.159,0.64,-848.755,5.737,-10.682,
00:00:19:267,0.409,-0.251,0.681,-385.498,11.596,-85.389,
00:00:19:283,0.488,-0.446,0.681,-23.865,-8.484,-38.086,
00:00:19:300,0.556,-0.557,0.781,177.063,-66.285,62.255,
00:00:19:317,0.603,-0.544,0.773,63.293,-81.299,109.558,
00:00:19:333,0.632,-0.441,0.687,-132.386,-127.747,91.613,
00:00:19:350,0.596,-0.386,0.716,-182.557,-178.101,-22.339,
00:00:19:367,0.556,-0.403,0.733,-36.499,-168.885,-6.348,
00:00:19:383,0.577,-0.468,0.661,147.766,-161.622,25.268,
00:00:19:400,0.584,-0.409,0.729,317.199,-142.884,144.592,
00:00:19:417,0.534,-0.217,0.704,439.331,-79.834,193.969,
00:00:19:433,0.54,-0.212,0.683,648.376,-20.325,132.446,
00:00:19:450,0.573,-0.371,0.65,821.838,-4.883,97.412,
00:00:19:467,0.612,-0.523,0.643,823.059,-30.945,123.413,
00:00:19:483,0.629,-0.578,0.716,800.903,-58.838,177.978,
00:00:19:500,0.592,-0.473,0.72,827.88,-22.706,205.017,
00:00:19:517,0.619,-0.36,0.619,1001.037,-20.508,182.556,
00:00:19:533,0.712,-0.412,0.638,1320.495,-105.408,174.072,
00:00:19:550,0.727,-0.473,0.725,1437.988,-146.607,243.469,
00:00:19:567,0.603,-0.553,0.784,1400.146,-84.107,202.392,
00:00:19:583,0.633,-0.714,0.638,1158.63,26.489,132.812,
00:00:19:600,0.717,-0.808,0.572,836.364,47.302,92.651,
00:00:19:617,0.678,-0.727,0.453,432.495,56.701,70.068,
00:00:19:633,0.673,-0.578,0.459,70.739,-0.306,-1.587,
00:00:19:650,0.679,-0.564,0.537,-200.318,-45.838,-124.695,
00:00:19:667,0.689,-0.73,0.607,-447.754,-68.848,-244.141,
00:00:19:683,0.651,-0.771,0.638,-687.073,-67.261,-260.621,
00:00:19:700,0.583,-0.632,0.637,-879.761,-23.377,-235.413,
00:00:19:717,0.531,-0.517,0.575,-964.661,47.607,-233.094,
00:00:19:733,0.515,-0.558,0.579,-1010.132,98.632,-283.326,
00:00:19:750,0.548,-0.715,0.635,-1078.675,144.104,-312.745,
00:00:19:767,0.536,-0.793,0.58,-1192.505,234.558,-306.885,
00:00:19:783,0.521,-0.732,0.518,-1190.247,273.01,-241.7,
00:00:19:800,0.482,-0.607,0.453,-1095.154,314.026,-161.011,
00:00:19:817,0.493,-0.528,0.408,-960.694,282.409,-143.433,
00:00:19:833,0.507,-0.623,0.42,-954.468,270.202,-143.738,
00:00:19:850,0.556,-0.565,0.522,-852.478,203.308,-125.184,
00:00:19:867,0.545,-0.411,0.642,-659.974,164.184,-85.755,
00:00:19:883,0.521,-0.371,0.677,-463.013,148.925,-100.098,
00:00:19:900,0.522,-0.441,0.687,-370.789,152.465,-118.47,
00:00:19:917,0.551,-0.457,0.615,-403.382,126.831,-113.221,
00:00:19:933,0.549,-0.349,0.621,-426.026,62.683,-104.554,
00:00:19:950,0.536,-0.268,0.661,-291.26,55.358,-95.215,
00:00:19:967,0.547,-0.273,0.708,-104.187,41.565,-75.989,
00:00:19:983,0.557,-0.427,0.696,-89.905,74.401,-53.711,
00:00:20:0,0.589,-0.512,0.647,-246.582,45.776,-29.664,
00:00:20:17,0.573,-0.297,0.654,-386.048,-3.113,23.559,
00:00:20:33,0.538,-0.145,0.693,-254.944,-22.217,8.422,
00:00:20:50,0.552,-0.231,0.729,-0.489,-13.672,-28.992,
00:00:20:67,0.615,-0.333,0.809,153.747,-32.654,-12.94,
00:00:20:83,0.624,-0.45,0.663,119.14,-37.049,7.507,
00:00:20:100,0.61,-0.405,0.68,42.48,-76.539,75.317,
00:00:20:117,0.609,-0.29,0.719,17.517,-90.821,91.857,
00:00:20:133,0.588,-0.194,0.82,71.777,-101.929,67.016,
00:00:20:150,0.591,-0.302,0.755,202.026,-84.839,7.873,
00:00:20:167,0.626,-0.441,0.758,260.131,-81.604,14.038,
00:00:20:183,0.62,-0.366,0.781,172.546,-98.328,57.556,
00:00:20:200,0.564,-0.331,0.762,221.496,-79.224,36.621,
00:00:20:217,0.564,-0.363,0.739,304.199,-73.792,35.339,
00:00:20:233,0.581,-0.358,0.731,350.647,-80.445,40.283,
00:00:20:250,0.571,-0.354,0.698,443.847,-103.394,49.865,
00:00:20:267,0.549,-0.351,0.695,551.391,-113.038,68.298,
00:00:20:283,0.538,-0.318,0.705,599.609,-109.253,108.642,
00:00:20:300,0.545,-0.35,0.673,643.249,-91.98,96.862,
00:00:20:317,0.578,-0.457,0.615,645.446,-91.736,90.637,
00:00:20:333,0.605,-0.528,0.631,630.066,-125,115.173,
00:00:20:350,0.588,-0.478,0.714,623.291,-111.817,140.564,
00:00:20:367,0.562,-0.432,0.714,706.909,-58.655,147.949,
00:00:20:383,0.578,-0.437,0.654,764.709,-17.518,158.691,
00:00:20:400,0.597,-0.438,0.644,691.345,-15.137,141.54,
00:00:20:417,0.632,-0.536,0.662,541.809,-23.804,92.895,
00:00:20:433,0.647,-0.616,0.682,340.82,-31.922,73.425,
00:00:20:450,0.62,-0.553,0.705,146.728,-13.001,43.457,
00:00:20:467,0.636,-0.563,0.691,81.237,0,1.403,
