TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.123,0.801,0.541,7.751,-8.545,-5.86,0,0,0,
,-0.125,0.806,0.541,5.554,-4.029,-6.653,0,0,0,
,-0.128,0.801,0.543,6.774,-3.663,-9.888,0,0,0,
,-0.125,0.802,0.541,3.723,-3.724,-12.757,0,0,0,
,-0.125,0.799,0.545,0.854,-1.343,-11.475,0,0,0,
,-0.129,0.805,0.543,0.549,-2.686,-10.743,0,0,0,
,-0.127,0.804,0.541,-0.733,-2.015,-12.207,0,0,0,
,-0.13,0.807,0.542,0.549,1.098,-11.902,0,0,0,
,-0.132,0.801,0.54,2.014,1.586,-12.085,0,0,0,
,-0.127,0.8,0.543,2.99,3.112,-17.273,0,0,0,
,-0.132,0.811,0.54,-2.686,3.906,-12.024,0,0,0,
,-0.129,0.804,0.534,3.845,9.948,-13.611,0,0,0,
,-0.129,0.804,0.541,11.901,5.859,-13.55,0,0,0,
,-0.132,0.807,0.54,6.774,4.272,-12.085,0,0,0,
,-0.13,0.8,0.537,1.281,5.249,-14.588,0,0,0,
,-0.131,0.805,0.537,-3.968,2.502,-16.846,0,0,0,
,-0.13,0.811,0.532,6.042,3.479,-17.701,0,0,0,
,-0.125,0.802,0.537,12.939,0.244,-14.832,0,0,0,
,-0.129,0.786,0.538,1.037,-6.165,-13.001,0,0,0,
,-0.131,0.807,0.54,-0.123,-7.935,-15.564,0,0,0,
,-0.126,0.807,0.535,-0.428,-5.127,-7.019,0,0,0,
,-0.138,0.801,0.536,1.037,-7.63,-2.564,0,0,0,
,-0.137,0.809,0.537,9.765,0.122,-2.747,0,0,0,
,-0.135,0.795,0.546,2.563,0.793,-2.869,0,0,0,
,-0.141,0.799,0.54,-10.254,-0.489,-5.616,0,0,0,
,-0.144,0.804,0.543,-15.32,1.586,-13.611,0,0,0,
,-0.143,0.809,0.532,-14.405,8.972,-23.438,0,0,0,
,-0.136,0.814,0.528,1.098,11.23,-25.025,0,0,0,
,-0.138,0.803,0.534,1.892,9.033,-22.339,0,0,0,
,-0.13,0.795,0.537,3.418,11.901,-14.1,0,0,0,
,-0.133,0.811,0.538,7.995,6.652,-11.353,0,0,0,
,-0.136,0.815,0.533,57.312,17.822,-27.649,0,0,0,
,-0.144,0.778,0.54,19.47,12.023,-15.686,0,0,0,
,-0.138,0.803,0.539,-1.343,9.643,-24.048,0,0,0,
,-0.131,0.81,0.536,-3.785,5.615,-17.334,0,0,0,
,-0.138,0.81,0.537,4.15,4.943,-20.386,0,0,0,
,-0.136,0.801,0.536,9.216,3.845,-20.508,0,0,0,
,-0.128,0.798,0.55,13.305,-0.977,-20.63,0,0,0,
,-0.131,0.795,0.543,7.324,-1.221,-13.977,0,0,0,
,-0.133,0.805,0.542,1.77,-1.954,-7.264,0,0,0,
,-0.139,0.818,0.532,11.718,0.244,-8.057,0,0,0,
,-0.144,0.818,0.532,27.099,2.807,-10.56,0,0,0,
,-0.14,0.795,0.542,25.512,5.554,-11.292,0,0,0,
,-0.14,0.795,0.535,9.46,3.906,-11.841,0,0,0,
,-0.14,0.808,0.534,5.004,1.159,-11.414,0,0,0,
,-0.141,0.812,0.537,18.249,6.103,-16.724,0,0,0,
,-0.143,0.843,0.536,20.568,18.859,-18.738,0,0,0,
,-0.144,0.805,0.533,8.3,27.465,-48.401,0,0,0,
,-0.144,0.778,0.565,-5.555,15.014,-43.885,0,0,0,
,-0.136,0.779,0.554,-41.871,9.216,-31.861,0,0,0,
,-0.114,0.805,0.542,-55.176,0.732,-40.284,0,0,0,
,-0.128,0.814,0.516,-34.119,-2.747,-49.317,0,0,0,
,-0.124,0.798,0.529,-32.593,-5.616,-7.569,0,0,0,
,-0.107,0.82,0.575,-31.556,-4.639,1.22,0,0,0,
,-0.11,0.758,0.549,-67.933,-18.311,-3.602,0,0,0,
,-0.078,0.818,0.567,-26.856,-22.339,68.908,0,0,0,
,-0.051,0.891,0.551,-15.076,-45.594,56.945,0,0,0,
,0,0.907,0.579,28.991,-49.805,43.212,0,0,0,
,-0.033,0.806,0.502,99.914,-30.396,-115.601,0,0,0,
,0.01,0.796,0.58,139.77,-69.458,-99.61,0,0,0,
,0.041,0.748,0.596,111.755,-118.897,-78.125,0,0,0,
,0.023,0.754,0.604,63.537,-185.608,-91.553,0,0,0,
,-0.007,0.767,0.578,68.054,-230.103,-112.549,0,0,0,
,-0.037,0.786,0.582,135.315,-257.63,-124.207,0,0,0,
,-0.061,0.785,0.611,188.11,-272.828,-144.043,0,0,0,
,-0.073,0.76,0.633,199.035,-282.837,-158.02,0,0,0,
,-0.095,0.742,0.624,166.442,-292.908,-167.481,0,0,0,
,-0.11,0.738,0.63,131.103,-303.711,-192.81,0,0,0,
,-0.112,0.76,0.63,98.51,-306.031,-203.919,0,0,0,
,-0.107,0.773,0.626,77.88,-305.848,-225.464,0,0,0,
,-0.105,0.782,0.616,92.285,-309.937,-257.325,0,0,0,
,-0.116,0.773,0.595,114.685,-292.969,-252.137,0,0,0,
,-0.114,0.763,0.553,116.943,-279.602,-286.805,0,0,0,
,-0.131,0.747,0.535,134.704,-297.242,-285.279,0,0,0,
,-0.144,0.77,0.53,187.683,-303.04,-295.227,0,0,0,
,-0.147,0.806,0.533,263,-303.589,-314.026,0,0,0,
,-0.159,0.769,0.512,322.509,-276.185,-327.21,0,0,0,
,-0.143,0.734,0.504,335.937,-261.292,-330.811,0,0,0,
,-0.131,0.723,0.495,338.317,-250.123,-343.75,0,0,0,
,-0.14,0.753,0.5,349.67,-244.385,-336.121,0,0,0,
,-0.127,0.795,0.521,365.478,-226.502,-326.722,0,0,0,
,-0.123,0.797,0.518,373.962,-195.374,-309.693,0,0,0,
,-0.142,0.787,0.529,392.761,-172.425,-301.941,0,0,0,
,-0.173,0.777,0.542,368.103,-129.822,-274.903,0,0,0,
,-0.165,0.762,0.546,277.038,-86.487,-252.93,0,0,0,
,-0.178,0.725,0.524,161.377,-43.457,-224.549,0,0,0,
,-0.205,0.74,0.539,59.326,-40.894,-197.815,0,0,0,
,-0.22,0.775,0.58,14.587,-16.541,-175.477,0,0,0,
,-0.236,0.807,0.614,35.461,5.615,-125.672,0,0,0,
,-0.252,0.803,0.645,51.208,32.409,-89.6,0,0,0,
,-0.258,0.755,0.645,52.124,57.983,-64.454,0,0,0,
,-0.26,0.716,0.634,31.616,75.195,-53.223,0,0,0,
,-0.23,0.629,0.602,-83.863,120.91,-94.971,0,0,0,
,-0.194,0.643,0.619,-66.773,136.779,-123.414,0,0,0,
,-0.157,0.665,0.642,-0.855,144.287,-129.7,0,0,0,
,-0.13,0.666,0.633,78.918,156.799,-130.066,0,0,0,
,-0.104,0.7,0.675,154.724,148.315,-125.794,0,0,0,
,-0.024,0.708,0.752,132.202,145.507,-114.747,0,0,0,
,-0.021,0.693,0.763,89.66,123.047,-105.835,0,0,0,
,-0.018,0.711,0.776,65.856,107.299,-108.155,0,0,0,
,-0.002,0.721,0.778,69.702,102.478,-105.469,0,0,0,
,0.006,0.722,0.786,75.622,85.327,-97.535,0,0,0,
,0.018,0.742,0.8,73.73,69.885,-78.492,0,0,0,
,0.037,0.764,0.796,66.345,56.091,-56.397,0,0,0,
,0.029,0.753,0.786,44.555,40.344,-32.227,0,0,0,
,0.018,0.716,0.769,8.911,26.001,-18.128,0,0,0,
,0.011,0.693,0.741,-30.152,12.207,-11.536,0,0,0,
,-0.003,0.682,0.729,-36.255,19.531,-13.733,0,0,0,
,0.002,0.664,0.718,-29.419,17.7,-19.349,0,0,0,
,0.001,0.679,0.72,-19.654,13.366,-25.025,0,0,0,
,0.008,0.696,0.741,-18.433,9.338,-24.964,0,0,0,
,0.011,0.716,0.767,-53.467,-0.428,-21.79,0,0,0,
,0.023,0.759,0.779,-135.498,-14.283,-11.17,0,0,0,
,0.029,0.793,0.743,-210.206,-22.278,5.432,0,0,0,
,0.015,0.821,0.771,-273.377,-33.753,25.207,0,0,0,
,0.019,0.875,0.803,-390.015,-43.335,64.392,0,0,0,
,0.067,0.971,0.978,-608.033,-99.915,131.53,0,0,0,
,0.054,0.992,1.062,-781.556,-165.284,208.923,0,0,0,
,-0.03,0.879,0.962,-892.579,-195.069,290.71,0,0,0,
,-0.125,0.721,0.764,-1014.771,-244.324,323.303,0,0,0,
,-0.176,0.704,0.647,-1091.492,-312.684,336.12,0,0,0,
,-0.16,0.89,0.619,-973.328,-397.767,377.868,0,0,0,
,-0.126,1.04,0.581,-532.044,-382.447,390.38,0,0,0,
,-0.115,0.968,0.556,-42.786,-354.493,435.669,0,0,0,
,-0.154,0.864,0.5,179.809,-346.375,417.602,0,0,0,
,-0.167,0.785,0.45,227.783,-328.003,382.69,0,0,0,
,-0.144,0.686,0.389,211.425,-299.866,351.928,0,0,0,
,-0.143,0.57,0.347,164.184,-269.043,280.334,0,0,0,
,-0.131,0.505,0.313,37.17,-237.488,179.687,0,0,0,
,-0.104,0.489,0.259,-121.338,-182.007,62.377,0,0,0,
,-0.061,0.417,0.163,-245.484,-123.658,-49.866,0,0,0,
,-0.061,0.328,0.089,-259.4,-83.313,-170.655,0,0,0,
,-0.09,0.192,0.077,-213.562,-30.091,-356.934,0,0,0,
,-0.105,0.061,0.108,-170.533,43.151,-547.181,0,0,0,
,-0.136,0,0.183,-290.833,136.84,-743.409,0,0,0,
,-0.159,0.168,0.345,-624.329,217.285,-843.934,0,0,0,
,-0.117,0.707,0.56,-1024.72,278.503,-920.105,0,0,0,
,-0.139,1.371,1.044,-1183.96,258.911,-965.577,0,0,0,
,-0.384,2.115,1.721,-1015.809,246.826,-1034.119,0,0,0,
,-0.507,3.174,2.025,-1110.657,161.132,-943.97,0,0,0,
,-0.544,3.999,1.721,-1031.373,-210.511,-339.478,0,0,0,
,-0.3,3.999,1.464,97.29,-411.255,682.861,0,0,0,
,0.377,3.999,1.537,1203.369,-570.923,1817.871,0,0,0,
,0.5,3.999,1.094,1999.694,-885.498,1999.694,0,0,0,
,0.427,3.999,0.255,1999.694,-1042.847,1999.694,0,0,0,
,0.732,3.614,-0.223,1999.694,-1095.826,1999.694,0,0,0,
,1.302,2.467,-0.725,1999.694,-1170.533,1999.694,0,0,0,
,1.893,1.809,-1.109,1999.694,-1298.157,1999.694,0,0,0,
,2.766,0.619,-1.888,1999.694,-1780.457,1999.694,0,0,0,
,3.745,-0.821,-2.586,1999.694,-2000,1999.694,0,0,0,
,3.999,-2.608,-3.449,1608.398,-1806.885,1609.802,0,0,0,
,3.827,-3.817,-3.362,412.353,-1104.981,1173.217,0,0,0,
,3.087,-3.353,-2.985,-134.095,-104.432,402.404,0,0,0,
,2.65,-3.025,-2.478,-263.916,950.073,-798.951,0,0,0,
,1.818,-2.937,-1.846,-416.993,1739.99,-1689.271,0,0,0,
,1.329,-2.394,-1.386,-849.793,1999.694,-2000,0,0,0,
,1.234,-1.359,-0.869,-1271.302,1999.694,-2000,0,0,0,
,1.428,-0.218,-0.341,-1864.808,1999.694,-2000,0,0,0,
,1.545,0.966,0.038,-2000,1657.592,-2000,0,0,0,
,1.544,2.802,0.277,-2000,1012.146,-2000,0,0,0,
,1.327,3.999,0.602,-2000,359.13,-2000,0,0,0,
,0.536,3.999,0.616,-1494.324,-79.468,-2000,0,0,0,
,-0.3,3.999,0.737,-269.471,220.276,-1726.868,0,0,0,
,-0.245,3.919,0.85,-277.71,269.165,-1012.269,0,0,0,
,-0.483,3.292,0.972,-536.805,44.555,-425.354,0,0,0,
,-0.855,2.828,0.994,-389.588,-28.199,-56.763,0,0,0,
,-0.909,2.255,0.897,11.84,67.016,117.309,0,0,0,
,-0.733,1.67,0.836,282.898,183.471,213.623,0,0,0,
,-0.581,1.293,0.826,328.43,184.753,275.512,0,0,0,
,-0.486,1.037,0.768,363.769,171.386,302.002,0,0,0,
,-0.424,0.919,0.656,414.734,168.518,320.8,0,0,0,
,-0.336,0.85,0.562,452.27,162.902,292.785,0,0,0,
,-0.236,0.776,0.474,464.355,158.386,242.859,0,0,0,
,-0.159,0.711,0.42,420.959,138.061,197.937,0,0,0,
,-0.092,0.667,0.344,321.838,124.878,163.574,0,0,0,
,-0.036,0.677,0.277,214.66,114.38,138.305,0,0,0,
,-0.009,0.717,0.223,114.685,110.839,111.023,0,0,0,
,0.029,0.764,0.182,35.522,114.807,85.632,0,0,0,
,-0.005,0.811,0.193,-1.221,113.891,79.04,0,0,0,
,-0.034,0.837,0.176,-0.55,133.484,78.125,0,0,0,
,-0.09,0.861,0.145,21.667,155.273,81.604,0,0,0,
,-0.117,0.874,0.137,43.273,194.03,85.51,0,0,0,
,-0.121,0.87,0.158,63.842,234.069,90.393,0,0,0,
,-0.133,0.853,0.181,69.702,255.92,90.271,0,0,0,
,-0.154,0.83,0.249,47.485,277.893,101.074,0,0,0,
,-0.17,0.814,0.263,31.494,294.189,91.796,0,0,0,
,-0.185,0.83,0.296,29.846,308.105,90.393,0,0,0,
,-0.194,0.868,0.311,41.442,332.824,88.562,0,0,0,
,-0.198,0.882,0.314,76.049,374.755,74.096,0,0,0,
,-0.2,0.847,0.299,93.383,409.851,61.523,0,0,0,
,-0.205,0.808,0.312,59.387,428.65,50.415,0,0,0,
,-0.198,0.766,0.334,-52.124,421.02,45.044,0,0,0,
,-0.189,0.76,0.367,-182.557,416.381,48.095,0,0,0,
,-0.163,0.79,0.379,-336.304,404.724,37.78,0,0,0,
,-0.158,0.807,0.38,-489.258,386.596,27.16,0,0,0,
,-0.153,0.817,0.369,-630.677,360.107,-1.099,0,0,0,
,-0.135,0.807,0.373,-712.159,306.457,-22.583,0,0,0,
,-0.127,0.844,0.342,-723.328,230.713,-22.644,0,0,0,
,-0.15,0.901,0.335,-664.978,155.7,-48.951,0,0,0,
,-0.17,0.927,0.369,-519.532,114.38,-50.843,0,0,0,
,-0.181,0.922,0.345,-428.406,115.356,-39.307,0,0,0,
,-0.187,1.059,0.308,-299.317,88.989,13.122,0,0,0,
,-0.199,1.267,0.382,-112.244,28.686,89.355,0,0,0,
,-0.236,1.323,0.401,144.287,39.978,182.861,0,0,0,
,-0.25,1.159,0.407,313.293,94.177,130.92,0,0,0,
,-0.218,0.971,0.41,320.617,128.173,109.069,0,0,0,
,-0.189,0.916,0.417,148.498,117.187,101.806,0,0,0,
,-0.188,0.86,0.401,16.296,110.29,113.891,0,0,0,
,-0.193,0.95,0.369,-28.626,130.859,144.043,0,0,0,
,-0.182,1.036,0.354,90.942,164.184,136.718,0,0,0,
,-0.168,0.988,0.37,262.451,214.294,93.627,0,0,0,
,-0.156,0.903,0.38,352.6,258.728,51.513,0,0,0,
,-0.113,0.857,0.407,315.673,240.173,-9.949,0,0,0,
,-0.098,0.816,0.464,248.291,206.604,16.235,0,0,0,
,-0.087,0.841,0.479,122.192,182.8,3.662,0,0,0,
,-0.095,0.884,0.473,9.094,149.963,-18.25,0,0,0,
,-0.11,0.94,0.457,-56.275,128.784,-25.879,0,0,0,
,-0.115,0.938,0.452,-10.682,120.117,-12.33,0,0,0,
,-0.125,0.872,0.45,35.156,113.586,-23.743,0,0,0,
,-0.157,0.807,0.414,1.892,110.168,-48.279,0,0,0,
,-0.164,0.803,0.408,-19.227,94.787,-62.561,0,0,0,
,-0.16,0.83,0.401,-27.283,88.012,-69.275,0,0,0,
,-0.18,0.858,0.366,4.15,82.824,-66.468,0,0,0,
,-0.212,0.875,0.347,37.658,92.529,-66.102,0,0,0,
,-0.202,0.866,0.358,66.833,90.942,-68.97,0,0,0,
,-0.177,0.86,0.344,62.011,88.134,-58.96,0,0,0,
,-0.182,0.859,0.325,30.029,78.186,-57.984,0,0,0,
,-0.188,0.877,0.317,-2.198,73.913,-41.321,0,0,0,
,-0.186,0.88,0.339,-30.64,69.152,-41.748,0,0,0,
,-0.178,0.89,0.362,-55.359,56.884,-39.551,0,0,0,
,-0.175,0.902,0.386,-70.252,46.203,-36.622,0,0,0,
,-0.17,0.903,0.436,-84.107,33.264,-41.871,0,0,0,
,-0.161,0.917,0.434,-120.972,17.15,-46.875,0,0,0,
,-0.158,0.918,0.433,-146.18,15.441,-61.768,0,0,0,
,-0.16,0.916,0.399,-159.974,19.104,-62.561,0,0,0,
,-0.15,0.919,0.355,-147.034,22.338,-65.247,0,0,0,
,-0.133,0.893,0.389,-125.733,5.432,-95.826,0,0,0,
,-0.13,0.87,0.409,-133.362,-3.785,-99.183,0,0,0,
,-0.101,0.891,0.405,-171.814,0.244,-87.342,0,0,0,
,-0.097,0.956,0.273,-116.028,27.771,-83.619,0,0,0,
,-0.125,0.972,0.268,-32.532,9.765,-102.356,0,0,0,
,-0.138,0.916,0.3,49.377,31.066,-95.581,0,0,0,
,-0.104,0.875,0.305,103.881,62.194,-100.037,0,0,0,
,-0.07,0.844,0.3,52.307,58.41,-77.393,0,0,0,
,-0.065,0.862,0.276,-38.025,45.532,-71.351,0,0,0,
,-0.063,0.913,0.227,-56.641,48.095,-58.35,0,0,0,
,-0.069,0.959,0.22,-12.818,36.987,-64.637,0,0,0,
,-0.06,0.921,0.255,76.477,40.588,-78.675,0,0,0,
,-0.052,0.897,0.302,122.985,42.663,-55.176,0,0,0,
,-0.042,0.917,0.346,66.894,17.7,-61.768,0,0,0,
,-0.06,0.923,0.319,-35.462,-6.592,-68.238,0,0,0,
,-0.077,0.897,0.285,-36.072,-29.725,-60.12,0,0,0,
,-0.098,0.91,0.266,-18.494,-43.824,-58.594,0,0,0,
,-0.121,0.943,0.356,-44.373,-71.778,-64.82,0,0,0,
,-0.156,0.941,0.41,-118.287,-83.68,-75.501,0,0,0,
,-0.158,0.902,0.438,-227.417,-88.99,-55.054,0,0,0,
,-0.136,0.892,0.396,-290.101,-98.938,-18.372,0,0,0,
,-0.118,1.077,0.393,-329.468,-139.771,51.208,0,0,0,
,-0.162,1.257,0.423,-263.428,-157.776,86.181,0,0,0,
,-0.259,1.275,0.397,-51.575,-114.075,133.361,0,0,0,
,-0.325,1.212,0.385,203.43,-66.407,219.909,0,0,0,
,-0.333,1.197,0.434,341.186,-34.302,306.03,0,0,0,
,-0.331,1.177,0.46,406.494,-22.095,331.604,0,0,0,
,-0.322,1.174,0.479,458.801,-29.908,376.709,0,0,0,
,-0.317,1.201,0.485,528.991,-34.852,435.608,0,0,0,
,-0.318,1.224,0.507,684.936,-60.059,470.703,0,0,0,
,-0.345,1.232,0.494,879.394,-57.618,497.253,0,0,0,
,-0.388,1.115,0.505,1032.287,-11.78,562.317,0,0,0,
,-0.375,0.997,0.479,1119.751,67.26,552.978,0,0,0,
,-0.328,0.879,0.486,1144.897,73.303,552.002,0,0,0,
,-0.329,0.822,0.516,1137.024,53.649,580.017,0,0,0,
,-0.335,0.792,0.563,1081.421,62.072,582.519,0,0,0,
,-0.33,0.726,0.589,1051.635,80.627,554.87,0,0,0,
,-0.325,0.687,0.588,1026.794,77.209,549.804,0,0,0,
,-0.341,0.714,0.626,991.577,40.466,541.32,0,0,0,
,-0.365,0.694,0.647,994.629,33.386,543.701,0,0,0,
,-0.402,0.697,0.611,1031.128,62.133,545.532,0,0,0,
,-0.419,0.63,0.633,1026.062,124.817,544.983,0,0,0,
,-0.398,0.543,0.657,995.178,156.433,553.894,0,0,0,
,-0.375,0.535,0.725,975.036,132.385,553.039,0,0,0,
,-0.431,0.541,0.762,958.252,104.797,586.792,0,0,0,
,-0.471,0.5,0.765,971.801,123.169,587.158,0,0,0,
,-0.512,0.449,0.698,1054.443,190.185,601.074,0,0,0,
,-0.531,0.421,0.715,1147.766,249.023,635.742,0,0,0,
,-0.516,0.413,0.761,1279.663,312.317,676.696,0,0,0,
,-0.514,0.34,0.733,1430.42,412.597,671.936,0,0,0,
,-0.493,0.261,0.698,1568.603,522.827,633.85,0,0,0,
,-0.389,0.107,0.704,1625.061,542.114,635.742,0,0,0,
,-0.322,0.029,0.753,1597.046,549.194,716.552,0,0,0,
,-0.264,-0.055,0.75,1456.787,484.924,687.622,0,0,0,
,-0.22,-0.153,0.681,1289.795,384.887,530.09,0,0,0,
,-0.209,-0.255,0.629,1190.307,333.13,635.131,0,0,0,
,-0.173,-0.213,0.57,945.251,233.52,618.774,0,0,0,
,-0.18,-0.201,0.51,723.144,143.127,584.411,0,0,0,
,-0.219,-0.209,0.437,570.556,147.033,585.022,0,0,0,
,-0.269,-0.241,0.311,359.558,215.149,568.359,0,0,0,
,-0.301,-0.216,0.172,122.802,290.1,566.467,0,0,0,
,-0.282,-0.15,0.082,-24.781,436.218,561.523,0,0,0,
,-0.207,-0.102,0.121,19.775,619.629,616.394,0,0,0,
,-0.13,-0.138,0.279,188.049,833.557,650.695,0,0,0,
,-0.038,-0.224,0.508,301.818,985.839,614.807,0,0,0,
,0.117,-0.249,0.781,336.425,1029.297,505.31,0,0,0,
,0.283,-0.437,0.987,568.786,1027.832,464.904,0,0,0,
,0.432,-0.633,1.27,977.783,1048.095,455.871,0,0,0,
,0.505,-0.927,1.483,1109.741,892.395,-68.848,0,0,0,
,0.734,-1.375,1.595,797.973,531.677,-409.852,0,0,0,
,0.918,-1.543,1.555,335.51,66.04,-213.196,0,0,0,
,0.701,-1.283,1.406,-129.029,-378.357,53.955,0,0,0,
,0.298,-0.971,1.323,-386.841,-621.521,-157.41,0,0,0,
,0.262,-0.797,1.212,-312.806,-645.203,-405.03,0,0,0,
,0.258,-0.758,1.058,-276.734,-723.023,-518.738,0,0,0,
,0.169,-0.638,0.946,-375.184,-832.215,-520.997,0,0,0,
,0.047,-0.489,0.724,-519.41,-856.141,-478.76,0,0,0,
,-0.086,-0.257,0.499,-546.692,-843.567,-405.335,0,0,0,
,-0.206,-0.143,0.235,-510.987,-739.685,-300.965,0,0,0,
,-0.333,-0.046,0.13,-398.804,-544.617,-234.436,0,0,0,
,-0.384,0.008,0.118,-312.684,-313.599,-171.326,0,0,0,
,-0.404,0.032,0.14,-233.826,-50.049,-23.255,0,0,0,
,-0.44,-0.036,0.116,-179.078,205.261,108.52,0,0,0,
,-0.386,-0.089,0.135,-62.256,472.046,205.871,0,0,0,
,-0.264,-0.234,0.357,121.948,730.651,259.277,0,0,0,
,-0.14,-0.508,0.71,237.243,882.873,280.639,0,0,0,
,0.375,-0.785,1.621,-11.109,473.755,140.319,0,0,0,
,0.401,-0.745,1.662,88.867,214.172,42.602,0,0,0,
,0.331,-0.921,1.596,190.612,12.756,-92.591,0,0,0,
,0.282,-1.086,1.515,126.709,-194.214,-220.276,0,0,0,
,0.206,-1.059,1.438,-103.638,-398.743,-330.811,0,0,0,
,0.039,-0.299,0.956,-356.69,-707.154,-443.116,0,0,0,
,-0.068,-0.3,0.791,-259.644,-707.642,-479.981,0,0,0,
,-0.133,-0.342,0.675,-346.07,-682.618,-503.174,0,0,0,
,-0.154,-0.297,0.46,-587.647,-666.687,-507.447,0,0,0,
,-0.186,-0.134,0.217,-859.62,-621.766,-455.628,0,0,0,
,-0.479,0.327,0.029,-731.263,-163.514,-106.995,0,0,0,
,-0.62,0.045,0.173,-346.253,371.704,-42.847,0,0,0,
,-0.409,-0.074,0.313,-303.711,688.537,-34.485,0,0,0,
,-0.205,-0.147,0.522,-292.664,783.508,7.141,0,0,0,
,-0.142,-0.245,0.867,-141.297,850.463,70.922,0,0,0,
,-0.015,-0.173,1.358,-22.217,762.146,67.627,0,0,0,
,0.126,-0.251,1.843,136.779,582.946,-34.485,0,0,0,
,0.206,-0.375,1.998,121.093,273.254,-62.623,0,0,0,
,0.219,-0.412,1.826,113.22,-74.83,-152.222,0,0,0,
,0.077,-0.623,1.706,28.564,-352.662,-229.676,0,0,0,
,-0.041,-0.764,1.641,-265.809,-576.783,-388.916,0,0,0,
,-0.267,0.291,1.064,-1185.242,-1156.861,-382.019,0,0,0,
,-0.478,0.483,1,-849.915,-1158.936,-264.344,0,0,0,
,-0.569,0.482,0.853,-283.753,-929.139,-189.82,0,0,0,
,-0.573,0.207,0.669,90.942,-714.051,-135.987,0,0,0,
,-0.554,-0.017,0.467,18.371,-603.821,-142.212,0,0,0,
,-0.615,0.169,0.082,-339.356,42.236,131.53,0,0,0,
,-0.607,0.25,0.114,-180.298,365.783,176.025,0,0,0,
,-0.493,0.281,0.331,113.098,620.422,251.22,0,0,0,
,-0.401,0.188,0.439,499.145,838.928,293.823,0,0,0,
,-0.332,-0.094,0.777,851.257,1010.803,254.821,0,0,0,
,-0.194,-0.432,1.14,908.142,1066.284,197.448,0,0,0,
,-0.012,-0.704,1.541,573.913,840.759,80.322,0,0,0,
,0.107,-0.693,1.846,60.791,423.523,-12.818,0,0,0,
,0.044,-0.413,1.878,-302.796,-7.874,-81.849,0,0,0,
,-0.095,-0.213,1.901,-345.459,-336.853,-205.567,0,0,0,
,-0.159,-0.179,1.798,-349.06,-569.214,-327.759,0,0,0,
,-0.421,0.111,1.015,-688.843,-1074.28,-349.244,0,0,0,
,-0.433,0.285,0.783,-675.721,-1073.609,-317.627,0,0,0,
