TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.028,-0.259,0.745,1263.733,216.186,-159.302,0,0,0,
,0.02,-0.416,0.895,1597.778,152.526,-155.457,0,0,0,
,0.09,-0.673,1.009,981.933,82.519,-151.978,0,0,0,
,-0.039,-0.495,0.818,440.612,-36.622,-178.589,0,0,0,
,-0.004,-0.8,0.735,140.93,82.519,-141.419,0,0,0,
,-0.136,-0.954,0.703,-81.36,76.904,-171.753,0,0,0,
,-0.265,-0.962,0.668,-314.759,255.615,-220.276,0,0,0,
,-0.13,-0.81,0.764,-440.43,318.969,-187.012,0,0,0,
,-0.068,-0.676,0.754,-467.164,327.331,-174.195,0,0,0,
,-0.118,-0.555,0.757,-414.917,233.642,-147.217,0,0,0,
,-0.068,-0.604,0.787,-362.671,153.32,-130.738,0,0,0,
,-0.007,-0.67,0.76,-401.795,80.322,-113.709,0,0,0,
,-0.017,-0.521,0.826,-353.943,47.485,-25.696,0,0,0,
,-0.012,-0.438,0.876,-204.651,-4.822,31.005,0,0,0,
,0.001,-0.507,0.885,-56.031,-158.692,54.809,0,0,0,
,-0.003,-0.521,0.881,33.508,-251.343,119.445,0,0,0,
,-0.048,-0.627,0.915,58.776,-284.18,117.981,0,0,0,
,-0.095,-0.73,0.836,-27.649,-271.79,33.691,0,0,0,
,-0.159,-0.857,0.809,-257.447,-150.757,-73.792,0,0,0,
,-0.155,-0.948,0.748,-682.007,-8.728,-202.393,0,0,0,
,-0.163,-0.727,0.812,-1156.189,148.925,-224.06,0,0,0,
,0.012,-0.263,0.996,-1151.673,180.236,-274.781,0,0,0,
,-0.062,0.143,0.915,-787.537,83.801,-220.276,0,0,0,
,-0.056,-0.125,1.003,-250,-69.886,-222.352,0,0,0,
,-0.096,-0.362,1.072,-143.128,-124.451,-148.377,0,0,0,
,-0.107,-0.3,0.957,-201.722,-125.123,-97.474,0,0,0,
,-0.141,-0.306,0.868,-131.348,-145.203,-90.332,0,0,0,
,-0.122,-0.415,0.732,-6.409,-137.391,-92.469,0,0,0,
,-0.128,-0.558,0.85,-76.233,-72.022,-122.681,0,0,0,
,-0.175,-0.422,0.668,-86.67,21.606,-91.37,0,0,0,
,-0.106,-0.462,0.694,-132.447,69.58,-116.456,0,0,0,
,-0.084,-0.341,0.851,-313.538,146.057,-74.891,0,0,0,
,-0.073,-0.25,1.244,-257.63,143.127,-92.164,0,0,0,
,-0.067,-0.358,1.254,43.823,27.648,-117.005,0,0,0,
,-0.077,-0.315,0.837,75.195,-6.287,-133.851,0,0,0,
,-0.21,-0.296,0.901,149.414,-18.311,-22.217,0,0,0,
,-0.145,-0.339,0.932,157.104,2.563,15.014,0,0,0,
,-0.162,-0.403,0.911,157.714,-7.325,31.921,0,0,0,
,-0.162,-0.549,0.994,135.681,22.277,-3.663,0,0,0,
,-0.151,-0.496,0.831,74.096,67.016,-24.781,0,0,0,
,-0.159,-0.459,0.845,59.326,124.694,-53.284,0,0,0,
,-0.098,-0.502,0.851,45.593,199.401,-87.037,0,0,0,
,-0.06,-0.399,0.827,-22.95,273.681,-58.838,0,0,0,
,-0.125,-0.334,1.068,-16.358,258.056,2.502,0,0,0,
,-0.277,-0.281,1.031,51.269,263.427,143.127,0,0,0,
,-0.219,-0.524,1.14,-23.743,418.945,169.616,0,0,0,
,0.095,-0.419,0.979,-145.935,452.514,129.76,0,0,0,
,0.089,-0.24,0.994,-59.571,412.231,53.283,0,0,0,
,0.203,-0.131,0.953,334.228,419.372,130.554,0,0,0,
,0.139,-0.145,0.971,686.218,316.04,138.488,0,0,0,
,-0.127,-0.394,0.999,607.971,264.343,49.804,0,0,0,
,-0.101,-0.55,0.94,210.083,289.734,61.096,0,0,0,
,-0.115,-0.516,0.87,-10.315,266.418,58.105,0,0,0,
,-0.006,-0.508,0.856,-43.396,216.125,39.917,0,0,0,
,0.168,-0.462,0.799,-93.323,145.935,30.944,0,0,0,
,0.163,-0.432,0.759,-39.002,38.818,22.277,0,0,0,
,0.118,-0.462,0.718,71.044,-60.486,9.765,0,0,0,
,0.108,-0.534,0.828,90.942,-104.187,-17.151,0,0,0,
,0.089,-0.427,0.977,-10.193,-106.812,-20.569,0,0,0,
,-0.059,-0.352,0.967,-22.644,-98.572,-35.401,0,0,0,
,-0.031,-0.391,0.928,31.982,-95.52,-43.396,0,0,0,
,0.018,-0.452,0.912,27.648,-99.244,-31.128,0,0,0,
,0.055,-0.501,0.901,-16.968,-101.38,1.281,0,0,0,
,0.06,-0.496,0.891,-48.523,-99.122,4.211,0,0,0,
,0.1,-0.452,0.912,-59.937,-99.488,22.338,0,0,0,
,0.049,-0.398,0.917,-33.875,-114.991,48.645,0,0,0,
,-0.015,-0.397,0.933,24.169,-129.212,82.031,0,0,0,
,0.001,-0.453,0.934,93.383,-151.062,118.652,0,0,0,
,0.007,-0.475,0.896,131.53,-179.444,148.925,0,0,0,
,0.034,-0.46,0.869,128.662,-203.431,172.607,0,0,0,
,0.014,-0.497,0.867,113.647,-226.441,187.744,0,0,0,
,0.077,-0.553,0.819,109.985,-173.157,165.405,0,0,0,
,0.085,-0.592,0.965,125.244,-225.708,142.456,0,0,0,
,0.007,-0.487,0.876,24.108,-196.595,82.275,0,0,0,
,-0.089,-0.341,0.984,-55.298,-141.175,84.716,0,0,0,
,-0.133,-0.329,0.975,-37.903,-101.441,13.244,0,0,0,
,-0.208,-0.29,0.97,-17.456,-77.698,-8.545,0,0,0,
,-0.138,-0.316,0.944,116.882,-35.157,-14.527,0,0,0,
,-0.055,-0.476,0.923,194.641,-7.874,-34.18,0,0,0,
,-0.051,-0.533,0.919,121.948,57.312,-88.746,0,0,0,
,-0.003,-0.531,0.885,-25.818,121.093,-112.366,0,0,0,
,0.026,-0.487,0.889,-66.224,118.896,-108.338,0,0,0,
,0.015,-0.5,0.879,-93.079,96.496,-125.55,0,0,0,
,0.023,-0.593,0.889,-266.907,62.133,-136.78,0,0,0,
,-0.047,-0.503,0.892,-369.629,42.236,-119.08,0,0,0,
,-0.073,-0.329,0.878,-287.903,42.114,-71.595,0,0,0,
,-0.068,-0.412,0.854,-83.985,8.117,-75.745,0,0,0,
,-0.078,-0.564,0.943,-137.146,54.199,-74.158,0,0,0,
,-0.003,-0.505,0.917,-310.486,66.833,-67.2,0,0,0,
,-0.003,-0.343,0.927,-331.849,55.114,-40.955,0,0,0,
,-0.016,-0.315,0.993,278.137,-72.388,-23.804,0,0,0,
,-0.066,-0.528,0.918,306.579,-30.823,-101.197,0,0,0,
,-0.026,-0.555,0.915,68.542,33.02,-127.076,0,0,0,
,-0.042,-0.489,0.877,-61.646,38.879,-134.705,0,0,0,
,-0.057,-0.565,0.905,-174.866,64.392,-178.956,0,0,0,
,0.007,-0.279,0.936,-371.216,-6.043,-178.467,0,0,0,
,-0.028,-0.154,0.98,-213.501,-41.077,-126.831,0,0,0,
,-0.038,-0.205,0.906,-38.575,-99.122,-41.382,0,0,0,
,-0.096,-0.201,0.839,28.564,-170.289,-54.505,0,0,0,
,-0.142,-0.216,1.029,113.281,-162.781,61.34,0,0,0,
,-0.02,-0.401,0.963,202.453,-136.353,19.653,0,0,0,
,-0.068,-0.43,0.917,162.231,-123.902,47.241,0,0,0,
,-0.099,-0.478,0.939,98.327,-62.378,13.855,0,0,0,
,-0.069,-0.417,0.903,68.481,-30.274,-2.381,0,0,0,
,-0.053,-0.352,0.882,87.036,-54.993,-14.649,0,0,0,
,-0.11,-0.321,0.994,159.057,-49.561,-28.687,0,0,0,
,-0.033,-0.343,0.908,449.463,-48.34,-27.588,0,0,0,
,-0.068,-0.414,0.922,438.049,-68.482,-18.738,0,0,0,
,-0.128,-0.48,0.972,327.026,-42.542,-51.758,0,0,0,
,-0.086,-0.431,0.951,144.714,-5.066,-14.161,0,0,0,
,-0.08,-0.353,0.915,81.665,-3.418,0.671,0,0,0,
,-0.086,-0.383,0.928,162.353,-11.048,-11.597,0,0,0,
,-0.097,-0.484,0.881,225.708,-9.522,-13.489,0,0,0,
,-0.122,-0.53,0.887,195.922,2.99,-12.024,0,0,0,
,-0.123,-0.552,0.907,64.086,31.86,-28.992,0,0,0,
,-0.08,-0.504,0.903,-76.416,49.804,-37.964,0,0,0,
,-0.069,-0.43,0.914,-97.168,49.621,-30.64,0,0,0,
,-0.065,-0.409,0.919,-52.918,46.63,-33.753,0,0,0,
,-0.053,-0.405,0.914,19.775,31.738,-23.743,0,0,0,
,-0.064,-0.418,0.916,76.416,13.366,-17.762,0,0,0,
,-0.07,-0.476,0.913,86.731,-8.728,-19.41,0,0,0,
,-0.097,-0.505,0.894,46.081,-21.18,-17.212,0,0,0,
,-0.112,-0.508,0.893,-6.592,-7.325,-21.668,0,0,0,
,-0.092,-0.493,0.908,-55.542,7.629,-13.489,0,0,0,
,-0.074,-0.473,0.906,-82.764,14.526,-8.484,0,0,0,
,-0.067,-0.445,0.911,-79.468,23.132,-7.081,0,0,0,
,-0.081,-0.431,0.915,2.868,9.277,-24.598,0,0,0,
,-0.084,-0.45,0.913,10.681,2.38,-28.321,0,0,0,
,-0.088,-0.465,0.91,-6.226,4.882,-29.48,0,0,0,
,-0.086,-0.466,0.912,-28.565,8.483,-29.786,0,0,0,
,-0.08,-0.447,0.914,-36.866,14.099,-28.016,0,0,0,
,-0.073,-0.439,0.912,-30.274,15.93,-25.757,0,0,0,
,-0.07,-0.431,0.912,-11.17,15.258,-25.147,0,0,0,
,-0.072,-0.439,0.909,12.939,16.418,-26.307,0,0,0,
,-0.084,-0.455,0.908,11.718,30.212,-30.396,0,0,0,
,-0.124,-0.445,0.917,11.291,23.986,-31.311,0,0,0,
,-0.086,-0.444,0.918,7.934,32.775,-31.861,0,0,0,
,-0.079,-0.431,0.917,17.273,34.912,-29.114,0,0,0,
,-0.07,-0.434,0.916,29.968,35.156,-26.551,0,0,0,
,-0.066,-0.44,0.917,43.579,31.433,-23.377,0,0,0,
,-0.066,-0.449,0.916,46.814,28.747,-22.583,0,0,0,
,-0.071,-0.458,0.91,47.363,21.24,-24.048,0,0,0,
,-0.074,-0.466,0.906,37.536,19.165,-23.377,0,0,0,
,-0.075,-0.461,0.915,36.377,14.77,-22.95,0,0,0,
,-0.076,-0.455,0.907,33.935,12.146,-19.532,0,0,0,
,-0.077,-0.46,0.907,29.663,7.568,-16.724,0,0,0,
,-0.077,-0.476,0.905,12.451,12.817,-15.992,0,0,0,
,-0.07,-0.468,0.905,-11.841,22.033,-11.963,0,0,0,
,-0.064,-0.45,0.91,-21.363,24.902,-9.766,0,0,0,
,-0.066,-0.443,0.91,-16.846,24.047,-14.405,0,0,0,
,-0.072,-0.44,0.912,-5.433,21.362,-19.165,0,0,0,
,-0.075,-0.449,0.905,8.117,20.629,-21.485,0,0,0,
,-0.079,-0.449,0.912,10.131,21.606,-20.264,0,0,0,
,-0.071,-0.464,0.913,5.676,27.893,-19.41,0,0,0,
,-0.064,-0.461,0.913,-2.808,31.127,-17.395,0,0,0,
,-0.059,-0.455,0.913,-10.865,32.043,-16.053,0,0,0,
,-0.057,-0.449,0.912,-12.818,30.639,-16.48,0,0,0,
,-0.066,-0.452,0.91,1.159,21.728,-13.184,0,0,0,
,-0.066,-0.451,0.908,-0.977,17.578,-10.498,0,0,0,
,-0.066,-0.45,0.914,0.244,16.418,-6.836,0,0,0,
,-0.063,-0.449,0.914,-2.32,12.268,-3.54,0,0,0,
,-0.053,-0.454,0.91,-7.386,7.141,-1.221,0,0,0,
,-0.054,-0.459,0.908,-25.757,-1.831,0.854,0,0,0,
,-0.065,-0.462,0.912,-49.317,4.028,-1.404,0,0,0,
,-0.067,-0.444,0.937,-57.679,15.808,-1.221,0,0,0,
,-0.067,-0.426,0.92,-47.364,25.146,-2.564,0,0,0,
,-0.07,-0.417,0.927,-29.725,32.531,0,0,0,0,
,-0.067,-0.422,0.927,-6.104,43.212,-3.235,0,0,0,
,-0.057,-0.431,0.922,3.54,47.241,-8.118,0,0,0,
,-0.062,-0.419,0.923,20.324,59.509,-12.33,0,0,0,
,-0.064,-0.431,0.917,44.616,85.937,-18.799,0,0,0,
,-0.079,-0.488,0.893,43.518,144.653,-35.401,0,0,0,
,-0.131,-0.598,0.925,-77.698,269.958,-106.324,0,0,0,
,-0.135,-0.445,1.035,-171.204,421.447,-270.447,0,0,0,
,-0.048,-0.246,1.082,60.913,561.279,-407.349,0,0,0,
,-0.018,-0.221,1.12,402.404,600.341,-403.443,0,0,0,
,-0.009,-0.371,1.358,152.954,788.33,-464.356,0,0,0,
,-0.034,-0.281,1.442,99.975,796.63,-308.899,0,0,0,
,0.043,0.224,1.686,959.411,739.013,-228.089,0,0,0,
,0.24,-0.647,2.227,1531.067,240.234,-195.252,0,0,0,
,0.267,-1.674,2.179,1375.793,-129.456,-148.194,0,0,0,
,0.522,-2.422,1.644,572.204,-535.706,-413.88,0,0,0,
,0.718,-3.067,1.358,-904.725,-742.188,-875.55,0,0,0,
,0.971,-2.265,1.617,-1970.521,-940.186,-1312.378,0,0,0,
,1.387,-1.251,2.187,-1953.675,-1630.555,-1564.759,0,0,0,
,0.951,-1.268,1.949,-1203.614,-2000,-1995.911,0,0,0,
,0.518,-1.346,1.17,-1331.116,-2000,-2000,0,0,0,
,0.323,-0.93,0.373,-1804.261,-2000,-1974.854,0,0,0,
,0.474,-0.415,-0.115,-1760.01,-2000,-1729.187,0,0,0,
,0.695,-0.208,-0.277,-1346.436,-2000,-1487.305,0,0,0,
,0.73,-0.053,-0.423,-1000.55,-2000,-1317.078,0,0,0,
,0.758,0.319,-0.862,-648.621,-2000,-1168.824,0,0,0,
,0.481,0.708,-1.222,-386.658,-2000,-1017.212,0,0,0,
,0.112,0.933,-1.569,-284.424,-2000,-854.31,0,0,0,
,-0.234,1.005,-1.569,-236.329,-1549.622,-623.169,0,0,0,
,-0.421,0.973,-1.407,-209.656,-855.103,-346.863,0,0,0,
,-0.388,0.857,-1.119,-187.684,-165.101,-52.002,0,0,0,
,-0.31,0.82,-0.903,-45.105,438.903,259.948,0,0,0,
,-0.311,0.705,-0.728,241.516,909.546,515.686,0,0,0,
,-0.305,0.497,-0.555,496.704,1296.203,721.252,0,0,0,
,-0.287,0.341,-0.444,683.105,1606.567,890.747,0,0,0,
,-0.299,0.242,-0.427,858.032,1874.817,1031.677,0,0,0,
,-0.234,0.137,-0.358,1011.474,1999.694,1151.855,0,0,0,
,-0.099,0.011,-0.15,1018.982,1999.694,1255.737,0,0,0,
,0.023,-0.15,0.212,923.767,1999.694,1303.588,0,0,0,
,0.095,-0.352,0.418,938.415,1999.694,1270.324,0,0,0,
,-0.018,-0.357,0.479,918.945,1999.694,1328.125,0,0,0,
,-0.086,-0.312,0.69,679.87,1999.694,1340.21,0,0,0,
,0.163,-0.292,1.09,561.889,1999.694,1245.3,0,0,0,
,0.626,-0.737,1.848,443.786,1999.694,1126.953,0,0,0,
,0.601,-1.087,2.272,279.052,1808.471,1102.05,0,0,0,
,0.249,-1.119,2.123,19.958,1294.128,1054.26,0,0,0,
,0.018,-1.068,1.79,-262.024,988.037,999.878,0,0,0,
,0,-0.858,1.485,-339.661,842.956,879.455,0,0,0,
,0.063,-0.657,1.413,-7.752,736.816,737.671,0,0,0,
,0.223,-0.694,1.536,356.445,553.527,544.189,0,0,0,
,0.199,-0.709,1.519,495.544,390.136,397.644,0,0,0,
,0.13,-0.699,1.354,428.283,262.878,279.48,0,0,0,
,0.099,-0.802,1.154,179.26,175.354,195.861,0,0,0,
,0.022,-0.777,1.083,-22.095,173.828,138.916,0,0,0,
,0.052,-0.727,1.144,-71.534,153.442,63.049,0,0,0,
,0.09,-0.679,1.2,-73.548,114.99,12.878,0,0,0,
,0.056,-0.605,1.166,12.39,82.336,-69.581,0,0,0,
,0.107,-0.561,1.144,120.849,9.46,-95.704,0,0,0,
,0.081,-0.539,1.04,207.702,-27.222,-124.085,0,0,0,
,0.091,-0.552,0.995,309.387,-64.576,-154.908,0,0,0,
,0.123,-0.703,0.935,295.959,-103.882,-228.882,0,0,0,
,0.119,-0.834,0.905,89.172,-72.815,-305.298,0,0,0,
,0.11,-0.688,0.908,-111.512,-15.87,-323.975,0,0,0,
,0.135,-0.523,0.888,-75.074,-40.772,-372.01,0,0,0,
,0.107,-0.579,0.863,2.38,-85.144,-427.735,0,0,0,
,-0.014,-0.586,0.784,-52.124,-70.313,-430.359,0,0,0,
,-0.069,-0.516,0.86,-138.55,-52.735,-410.035,0,0,0,
,-0.139,-0.316,0.755,-144.165,45.593,-366.272,0,0,0,
,-0.183,-0.129,0.622,63.842,115.905,-307.312,0,0,0,
,-0.148,-0.17,0.687,336.242,74.523,-252.808,0,0,0,
,-0.136,-0.409,0.839,267.578,83.618,-240.662,0,0,0,
,-0.086,-0.488,0.893,-147.278,155.09,-189.209,0,0,0,
,-0.11,-0.415,0.911,-329.224,174.011,-157.532,0,0,0,
,-0.077,-0.379,0.938,-274.292,152.221,-132.264,0,0,0,
,-0.047,-0.366,0.918,-181.58,153.015,-92.225,0,0,0,
,-0.02,-0.363,0.921,-85.877,147.705,-68.665,0,0,0,
,-0.004,-0.421,0.942,-76.05,127.868,-91.004,0,0,0,
,-0.028,-0.519,1,-335.389,173.767,-111.512,0,0,0,
,-0.028,-0.442,0.997,-575.745,231.628,-73.121,0,0,0,
,-0.008,-0.344,0.966,-698.609,259.887,-36.011,0,0,0,
,0.062,-0.189,0.876,-827.515,318.359,-32.227,0,0,0,
,0.127,-0.103,0.988,-612,329.712,-131.714,0,0,0,
,0.128,-0.362,0.997,-136.292,143.066,-96.863,0,0,0,
,0.111,-0.393,1.075,-214.6,142.822,27.221,0,0,0,
,0.095,-0.269,1.111,-346.253,155.395,22.399,0,0,0,
,0.151,-0.255,1.071,-298.829,95.764,13.794,0,0,0,
,0.163,-0.235,1.074,-165.589,26.184,41.259,0,0,0,
,0.14,-0.196,1.042,-13.184,-23.011,43.884,0,0,0,
,0.129,-0.211,1.023,154.968,-72.327,61.584,0,0,0,
,0.107,-0.205,0.913,351.623,-94.849,107.849,0,0,0,
,0.158,-0.224,0.906,462.585,-99.366,84.167,0,0,0,
,0.173,-0.174,0.96,651.123,-124.817,139.282,0,0,0,
,0.16,-0.219,0.966,846.984,-186.463,153.991,0,0,0,
,0.136,-0.359,0.895,962.341,-199.891,153.564,0,0,0,
,0.11,-0.541,0.951,808.593,-270.813,64.331,0,0,0,
,0.068,-0.696,0.967,405.578,-245.118,106.079,0,0,0,
,0.009,-0.589,0.921,147.277,-188.172,106.445,0,0,0,
,0.036,-0.446,0.814,133.056,-123.047,74.707,0,0,0,
,0.099,-0.361,0.742,400.451,-117.31,62.683,0,0,0,
,0.128,-0.39,0.792,772.155,-168.274,64.819,0,0,0,
,0.127,-0.496,0.828,908.264,-176.514,69.763,0,0,0,
,0.101,-0.504,0.823,878.112,-156.8,52.002,0,0,0,
,0.094,-0.471,0.796,854.736,-153.87,27.404,0,0,0,
,0.066,-0.443,0.655,1066.772,-75.501,104.675,0,0,0,
,0.105,-0.289,0.676,1494.69,-131.531,78.979,0,0,0,
,0.201,-0.654,0.686,1688.964,-220.948,13.732,0,0,0,
,0.15,-0.815,0.879,1341.247,-259.949,30.883,0,0,0,
,0.096,-1.255,0.675,788.208,-219.117,-248.841,0,0,0,
,0.088,-1.594,0.637,211.425,-160.096,-228.638,0,0,0,
,0.145,-1.159,0.658,-279.114,-13.55,-220.52,0,0,0,
,0.214,-0.759,0.735,-444.764,18.127,-295.655,0,0,0,
,0.275,-0.915,0.703,-104.065,-91.98,-453.797,0,0,0,
,0.205,-1.038,0.734,-70.862,-201.111,-407.044,0,0,0,
,-0.01,-0.912,0.765,-212.464,-172.486,-389.1,0,0,0,
,-0.067,-0.767,0.75,-282.837,-165.223,-416.26,0,0,0,
,-0.011,-0.677,0.764,-285.035,-190.43,-399.842,0,0,0,
,-0.006,-0.66,0.811,-271.668,-208.435,-367.554,0,0,0,
,-0.104,-0.652,0.794,-138.001,-203.37,-361.268,0,0,0,
,-0.109,-0.807,0.799,-13.001,-223.023,-389.466,0,0,0,
,-0.143,-0.877,0.793,-49.927,-199.952,-376.343,0,0,0,
,-0.197,-0.863,0.774,-207.154,-189.698,-385.498,0,0,0,
,-0.24,-0.846,0.68,-394.227,-131.531,-399.292,0,0,0,
,-0.223,-0.784,0.704,-579.59,-88.074,-420.716,0,0,0,
,-0.277,-0.735,0.7,-660.584,-39.551,-421.57,0,0,0,
,-0.346,-0.531,0.776,-685.12,-3.785,-352.784,0,0,0,
,-0.365,-0.464,0.796,-619.324,7.568,-404.664,0,0,0,
,-0.402,-0.506,0.794,-452.088,5.676,-370.789,0,0,0,
,-0.394,-0.649,0.751,-445.862,-1.16,-349.183,0,0,0,
,-0.372,-0.758,0.748,-696.412,54.992,-301.209,0,0,0,
,-0.401,-0.724,0.798,-1047.791,128.112,-304.505,0,0,0,
,-0.41,-0.65,0.834,-1327.759,209.35,-363.099,0,0,0,
,-0.39,-0.571,0.857,-1440.674,254.333,-393.738,0,0,0,
,-0.396,-0.379,0.888,-1373.597,250.366,-381.043,0,0,0,
,-0.434,-0.24,0.834,-1220.032,237.182,-395.874,0,0,0,
,-0.417,-0.236,0.792,-1084.29,206.665,-437.195,0,0,0,
,-0.408,-0.276,0.743,-1006.287,250.732,-452.82,0,0,0,
,-0.366,-0.256,0.754,-971.924,262.573,-443.116,0,0,0,
,-0.376,-0.155,0.758,-919.8,290.527,-432.801,0,0,0,
,-0.375,-0.101,0.768,-828.186,312.866,-432.129,0,0,0,
,-0.329,-0.005,0.791,-725.342,320.373,-391.663,0,0,0,
,-0.316,0.083,0.784,-653.321,328.125,-366.944,0,0,0,
,-0.261,0.079,0.835,-586.06,297.668,-410.767,0,0,0,
,-0.275,0.083,0.911,-511.536,268.127,-397.522,0,0,0,
,-0.291,0.11,0.937,-457.337,267.028,-377.686,0,0,0,
,-0.249,0.099,0.97,-410.035,254.516,-370.606,0,0,0,
,-0.181,0.093,0.953,-327.088,241.211,-356.568,0,0,0,
,-0.12,0.082,0.922,-342.957,210.083,-332.154,0,0,0,
,-0.09,0.126,0.923,-377.32,209.655,-287.415,0,0,0,
,-0.046,0.154,0.949,-350.769,184.631,-242.066,0,0,0,
,-0.019,0.182,1.012,-293.946,139.892,-220.154,0,0,0,
,-0.056,0.18,1.031,-163.88,88.806,-245.789,0,0,0,
,-0.13,0.092,0.987,-164.063,78.308,-271.668,0,0,0,
,-0.097,0.131,0.961,-324.585,128.234,-266.663,0,0,0,
