TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.072,-1.002,0.233,5.188,12.573,-22.034,0,0,0,
,-0.072,-1.001,0.238,8.85,10.742,-21.485,0,0,0,
,-0.069,-0.998,0.229,15.319,11.169,-21.302,0,0,0,
,-0.074,-1.009,0.223,14.587,10.803,-21.912,0,0,0,
,-0.072,-1.002,0.227,13.794,10.498,-19.043,0,0,0,
,-0.069,-1.006,0.219,8.667,9.704,-18.555,0,0,0,
,-0.073,-1.009,0.216,-0.489,9.46,-19.288,0,0,0,
,-0.073,-1.012,0.228,-2.32,9.948,-20.081,0,0,0,
,-0.075,-0.998,0.229,0.671,10.253,-20.325,0,0,0,
,-0.073,-0.997,0.223,1.586,13.61,-20.081,0,0,0,
,-0.074,-1.018,0.225,-6.287,18.066,-20.02,0,0,0,
,-0.071,-0.994,0.237,-0.611,17.15,-18.799,0,0,0,
,-0.073,-0.998,0.229,5.615,21.301,-18.494,0,0,0,
,-0.069,-1.013,0.22,0.61,18.188,-0.245,0,0,0,
,-0.069,-1.013,0.215,-13.611,16.357,-19.837,0,0,0,
,-0.072,-1.01,0.225,-19.471,14.587,-18.128,0,0,0,
,-0.072,-1.006,0.228,-24.537,15.808,-18.433,0,0,0,
,-0.071,-0.993,0.233,-26.612,16.662,-20.813,0,0,0,
,-0.068,-0.992,0.236,-22.889,15.869,-20.691,0,0,0,
,-0.068,-1.01,0.238,-13.611,11.779,-21.851,0,0,0,
,-0.068,-0.994,0.234,-7.874,7.08,-21.058,0,0,0,
,-0.069,-1,0.24,-3.968,6.897,-20.386,0,0,0,
,-0.075,-1.005,0.244,5.92,4.394,-20.752,0,0,0,
,-0.072,-0.995,0.236,13,6.836,-21.241,0,0,0,
,-0.074,-0.999,0.241,14.77,7.507,-20.081,0,0,0,
,-0.072,-1.002,0.238,22.033,12.207,-20.264,0,0,0,
,-0.07,-0.996,0.235,23.681,12.695,-21.485,0,0,0,
,-0.07,-1.001,0.228,19.348,13.305,-20.997,0,0,0,
,-0.069,-1.015,0.226,10.803,11.657,-21.058,0,0,0,
,-0.068,-1.001,0.229,2.38,8.667,-22.156,0,0,0,
,-0.069,-1.001,0.234,1.464,8.422,-21.668,0,0,0,
,-0.07,-1.011,0.235,0.183,9.216,-21.607,0,0,0,
,-0.069,-0.99,0.234,1.831,6.53,-24.842,0,0,0,
,-0.071,-1,0.232,-2.747,6.469,-25.574,0,0,0,
,-0.074,-1.009,0.244,3.845,4.821,-26.429,0,0,0,
,-0.072,-0.994,0.241,13.671,6.897,-26.49,0,0,0,
,-0.078,-0.994,0.237,16.174,8.911,-23.072,0,0,0,
,-0.073,-1.012,0.23,10.986,11.291,-17.518,0,0,0,
,-0.071,-1.004,0.23,7.324,9.338,-17.334,0,0,0,
,-0.069,-0.997,0.232,6.53,10.376,-19.776,0,0,0,
,-0.07,-1.012,0.225,0.366,9.765,-23.072,0,0,0,
,-0.07,-1.001,0.23,-5.86,8.606,-25.757,0,0,0,
,-0.072,-0.991,0.233,-4.09,7.019,-25.94,0,0,0,
,-0.073,-1.006,0.233,-2.198,8.239,-22.706,0,0,0,
,-0.073,-0.999,0.239,0.183,10.437,-20.752,0,0,0,
,-0.077,-0.999,0.241,6.958,9.643,-21.241,0,0,0,
,-0.073,-0.997,0.238,7.934,12.39,-21.18,0,0,0,
,-0.072,-1.003,0.235,7.995,10.009,-22.034,0,0,0,
,-0.074,-1.001,0.233,1.342,12.146,-23.56,0,0,0,
,-0.071,-0.994,0.23,-2.015,10.253,-25.452,0,0,0,
,-0.073,-1.007,0.239,-2.686,8.361,-23.682,0,0,0,
,-0.071,-0.998,0.237,-2.564,6.103,-21.851,0,0,0,
,-0.073,-1,0.234,-4.883,5.554,-23.865,0,0,0,
,-0.071,-1.002,0.234,-4.334,1.037,-24.231,0,0,0,
,-0.07,-1.002,0.24,-6.653,1.892,-27.71,0,0,0,
,-0.071,-0.97,0.237,-5.249,1.159,-27.344,0,0,0,
,-0.073,-1.002,0.234,-4.273,-0.855,-25.696,0,0,0,
,-0.071,-1.004,0.24,3.356,0.122,-26.185,0,0,0,
,-0.081,-1,0.239,2.929,3.173,-23.926,0,0,0,
,-0.084,-1.001,0.241,6.591,6.103,-21.241,0,0,0,
,-0.085,-1,0.247,10.253,10.559,-22.095,0,0,0,
,-0.079,-1,0.244,9.094,17.395,-19.41,0,0,0,
,-0.075,-0.996,0.24,12.573,16.906,-20.813,0,0,0,
,-0.07,-1.002,0.241,7.934,15.075,-24.048,0,0,0,
,-0.068,-0.994,0.245,5.737,11.962,-25.269,0,0,0,
,-0.072,-1.002,0.244,13.61,13.305,-24.598,0,0,0,
,-0.073,-0.997,0.237,15.136,11.23,-23.621,0,0,0,
,-0.081,-1,0.233,17.883,11.169,-22.706,0,0,0,
,-0.081,-1.006,0.238,19.104,13.855,-21.729,0,0,0,
,-0.082,-1.004,0.233,12.207,11.169,-19.41,0,0,0,
,-0.081,-1.001,0.232,5.798,10.986,-20.142,0,0,0,
,-0.081,-0.999,0.231,7.629,11.169,-18.006,0,0,0,
,-0.079,-1.003,0.233,4.272,13.061,-16.968,0,0,0,
,-0.074,-1.003,0.235,-3.907,14.404,-18.799,0,0,0,
,-0.073,-1,0.239,-7.203,18.432,-18.921,0,0,0,
,-0.072,-1.008,0.246,-7.935,21.484,-22.4,0,0,0,
,-0.07,-0.998,0.244,-13.611,17.883,-21.668,0,0,0,
,-0.072,-0.998,0.236,-13.794,18.798,-21.851,0,0,0,
,-0.069,-1.002,0.241,-12.452,19.348,-22.095,0,0,0,
,-0.067,-1.008,0.244,-18.86,14.465,-23.682,0,0,0,
,-0.071,-1.004,0.239,-19.41,10.864,-25.208,0,0,0,
,-0.076,-1,0.235,-17.273,8.85,-24.842,0,0,0,
,-0.079,-0.999,0.244,-13.001,7.507,-25.818,0,0,0,
,-0.077,-1.002,0.247,-12.085,5.676,-25.147,0,0,0,
,-0.078,-0.993,0.244,-13.611,3.784,-23.438,0,0,0,
,-0.081,-0.99,0.244,-15.32,5.493,-21.729,0,0,0,
,-0.073,-0.997,0.251,-10.987,7.385,-20.508,0,0,0,
,-0.071,-0.994,0.253,-8.24,7.873,-21.424,0,0,0,
,-0.072,-0.989,0.252,-5.005,6.103,-24.048,0,0,0,
,-0.073,-0.992,0.256,5.432,8.056,-25.635,0,0,0,
,-0.078,-0.994,0.255,16.052,9.704,-29.358,0,0,0,
,-0.074,-1.01,0.256,17.822,11.352,-29.48,0,0,0,
,-0.079,-1.002,0.259,19.592,8.239,-29.602,0,0,0,
,-0.082,-0.995,0.248,24.414,9.826,-26.246,0,0,0,
,-0.083,-1.001,0.239,26.55,12.085,-23.621,0,0,0,
,-0.077,-0.997,0.243,21.301,12.146,-23.682,0,0,0,
,-0.076,-0.993,0.248,21.728,12.695,-22.217,0,0,0,
,-0.076,-1,0.243,27.282,15.136,-24.048,0,0,0,
,-0.074,-1.002,0.241,35.461,14.099,-25.025,0,0,0,
,-0.074,-1.002,0.234,31.86,14.099,-25.391,0,0,0,
,-0.076,-0.993,0.237,26.916,14.587,-24.414,0,0,0,
,-0.078,-0.993,0.242,28.259,12.085,-22.522,0,0,0,
,-0.076,-1.03,0.239,31.25,11.291,-20.203,0,0,0,
,-0.082,-0.999,0.242,29.724,10.62,-23.011,0,0,0,
,-0.082,-1.004,0.24,29.235,9.948,-20.813,0,0,0,
,-0.079,-1.003,0.233,25.94,12.451,-22.583,0,0,0,
,-0.08,-1.003,0.23,22.888,12.146,-21.302,0,0,0,
,-0.08,-1.007,0.229,15.258,12.451,-18.128,0,0,0,
,-0.075,-0.996,0.233,15.869,12.573,-19.776,0,0,0,
,-0.076,-1.001,0.236,15.319,12.817,-22.522,0,0,0,
,-0.075,-1.007,0.234,10.315,10.925,-23.377,0,0,0,
,-0.073,-1.001,0.236,10.62,9.887,-22.156,0,0,0,
,-0.074,-1.001,0.232,9.094,8.239,-21.18,0,0,0,
,-0.073,-1.002,0.232,9.887,6.774,-18.189,0,0,0,
,-0.077,-0.998,0.23,6.408,5.92,-20.02,0,0,0,
,-0.079,-0.998,0.237,6.408,4.638,-18.86,0,0,0,
,-0.083,-0.999,0.238,8.667,3.845,-18.189,0,0,0,
,-0.084,-1.002,0.232,11.901,2.868,-16.541,0,0,0,
,-0.083,-1,0.233,5.981,5.127,-17.518,0,0,0,
,-0.076,-1.001,0.239,4.089,7.141,-18.86,0,0,0,
,-0.072,-1.001,0.23,1.403,7.873,-20.203,0,0,0,
,-0.073,-0.997,0.236,3.967,5.065,-21.241,0,0,0,
,-0.083,-1.002,0.236,12.756,4.516,-24.903,0,0,0,
,-0.084,-1.004,0.235,15.747,7.873,-26.185,0,0,0,
,-0.079,-1.008,0.237,12.756,5.737,-27.222,0,0,0,
,-0.069,-0.998,0.235,18.066,5.31,-29.297,0,0,0,
,-0.065,-0.998,0.229,23.925,4.882,-29.053,0,0,0,
,-0.079,-0.997,0.225,28.32,-0.061,-29.297,0,0,0,
,-0.087,-1,0.214,26.672,1.892,-27.222,0,0,0,
,-0.093,-1.002,0.213,25.695,1.159,-24.292,0,0,0,
,-0.094,-0.993,0.215,25.573,-0.855,-20.752,0,0,0,
,-0.091,-1.005,0.216,22.827,1.648,-13.672,0,0,0,
,-0.08,-1.009,0.23,-3.54,8.422,-7.874,0,0,0,
,-0.079,-1.008,0.235,-9.278,7.263,-11.78,0,0,0,
,-0.078,-1.013,0.234,-7.447,7.995,-12.574,0,0,0,
,-0.076,-1.006,0.235,-4.883,7.263,-15.442,0,0,0,
,-0.075,-1.003,0.233,-1.038,8.3,-18.311,0,0,0,
,-0.075,-1.007,0.23,1.159,3.418,-19.227,0,0,0,
,-0.078,-1.001,0.229,4.333,2.38,-22.522,0,0,0,
,-0.082,-1.012,0.227,7.69,3.845,-22.4,0,0,0,
,-0.081,-1.003,0.224,7.69,7.08,-20.935,0,0,0,
,-0.082,-1.002,0.228,5.004,8.178,-22.889,0,0,0,
,-0.081,-1.001,0.231,-0.428,12.634,-22.4,0,0,0,
,-0.074,-1.003,0.23,-5.372,14.953,-25.696,0,0,0,
,-0.073,-1.001,0.232,-5.31,17.944,-25.269,0,0,0,
,-0.075,-1.001,0.224,-15.564,17.761,-26.917,0,0,0,
,-0.081,-1.003,0.227,-17.762,16.296,-25.086,0,0,0,
,-0.082,-1,0.23,-23.56,14.16,-29.236,0,0,0,
,-0.086,-1.005,0.225,-28.687,11.596,-23.865,0,0,0,
,-0.088,-1.014,0.222,-20.02,15.197,-21.851,0,0,0,
,-0.087,-1.001,0.224,-34.729,27.526,-27.405,0,0,0,
,-0.093,-1.012,0.231,-47.791,39.306,-29.236,0,0,0,
,-0.082,-1.001,0.243,-77.637,46.814,-26.307,0,0,0,
,-0.083,-0.994,0.241,-99.854,49.621,-26.795,0,0,0,
,-0.076,-1.001,0.252,-118.348,47.424,-21.79,0,0,0,
,-0.08,-0.986,0.27,-116.639,41.565,-22.278,0,0,0,
,-0.081,-0.99,0.303,-106.08,35.156,-12.757,0,0,0,
,-0.087,-0.945,0.323,-66.407,18.981,7.141,0,0,0,
,-0.109,-0.942,0.311,13.366,-0.489,21.24,0,0,0,
,-0.084,-0.973,0.325,81.359,-38.514,-8.851,0,0,0,
,-0.063,-0.941,0.329,177.49,-64.759,12.207,0,0,0,
,-0.104,-0.96,0.324,241.455,-80.567,5.798,0,0,0,
,-0.113,-1.001,0.288,279.968,-80.872,13.061,0,0,0,
,-0.135,-1.109,0.273,307.861,-51.453,0.061,0,0,0,
,-0.114,-1.222,0.273,342.285,-21.119,2.99,0,0,0,
,-0.11,-1.246,0.228,474.975,-18.677,-4.151,0,0,0,
,-0.104,-1.336,0.203,739.99,34.79,-67.81,0,0,0,
,-0.042,-1.523,0.164,860.229,60.73,-157.105,0,0,0,
,0.004,-1.627,0.078,760.803,26.245,-259.522,0,0,0,
,-0.003,-1.917,0.038,536.071,37.658,-431.58,0,0,0,
,0.203,-1.879,0.01,-14.771,-52.613,-501.038,0,0,0,
,0.115,-1.792,-0.107,-311.402,-14.588,-771.424,0,0,0,
,0.279,-2.065,-0.35,-235.169,151.306,-1054.017,0,0,0,
,0.394,-2.246,-0.453,-184.388,301.513,-1422.669,0,0,0,
,0.605,-2.111,-0.485,-162.171,438.72,-1868.592,0,0,0,
,0.666,-1.933,-0.435,-224.915,481.567,-2000,0,0,0,
,0.538,-1.615,-0.325,-519.227,470.031,-2000,0,0,0,
,0.453,-1.279,-0.15,-884.522,399.963,-2000,0,0,0,
,0.378,-0.784,0.003,-1081.91,255.554,-2000,0,0,0,
,0.22,-0.32,0.12,-1034.18,119.567,-2000,0,0,0,
,0.119,-0.157,0.135,-976.258,65.612,-2000,0,0,0,
,0.105,-0.05,0.061,-999.39,11.352,-2000,0,0,0,
,0.131,0.089,0.058,-1208.191,-89.905,-2000,0,0,0,
,0.172,0.778,0.049,-1344.056,-324.707,-2000,0,0,0,
,-0.13,1.89,0.057,-1271.302,-515.015,-2000,0,0,0,
,-0.732,2.871,-0.2,-944.214,-482.056,-1524.842,0,0,0,
,-0.837,3.37,-0.226,-574.036,-331.177,-838.623,0,0,0,
,-0.443,3.213,-0.047,-373.841,-126.648,360.046,0,0,0,
,-0.382,2.891,0.287,-182.496,99.731,1574.218,0,0,0,
,-0.4,2.444,0.485,571.106,411.132,1999.694,0,0,0,
,-0.303,1.328,0.471,1531.067,587.28,1999.694,0,0,0,
,-0.407,0.191,0.326,1999.694,775.817,1999.694,0,0,0,
,-0.234,-1.025,-0.051,1606.567,645.507,1999.694,0,0,0,
,0.011,-1.571,-0.043,729.065,441.101,1999.694,0,0,0,
,0.459,-1.734,0.271,-111.268,337.646,1999.694,0,0,0,
,0.713,-1.878,0.291,-545.96,285.583,1999.694,0,0,0,
,0.515,-2.158,0.305,-829.285,179.748,1682.556,0,0,0,
,0.3,-2.466,0.404,-832.459,-90.516,1145.813,0,0,0,
,0.023,-2.02,0.487,-461.365,-121.705,820.922,0,0,0,
,-0.207,-1.786,0.345,-245.728,-93.201,597.412,0,0,0,
,-0.345,-1.502,0.359,-73.182,-54.627,428.405,0,0,0,
,-0.412,-1.269,0.395,99.243,-48.279,318.42,0,0,0,
,-0.457,-1.037,0.409,211.12,-84.107,261.047,0,0,0,
,-0.455,-0.799,0.402,310.974,-137.513,255.615,0,0,0,
,-0.413,-0.756,0.352,449.89,-117.432,259.399,0,0,0,
,-0.348,-1.014,0.216,287.231,-43.457,292.907,0,0,0,
,-0.248,-0.944,0.209,54.199,-13.245,327.514,0,0,0,
,-0.245,-0.855,0.283,-10.071,56.762,375.244,0,0,0,
,-0.208,-0.832,0.301,87.768,135.07,410.583,0,0,0,
,-0.179,-0.814,0.307,260.559,182.19,417.663,0,0,0,
,-0.131,-0.928,0.34,326.843,231.018,407.592,0,0,0,
,-0.052,-1.057,0.309,221.984,238.403,401.916,0,0,0,
,-0.024,-1.118,0.26,61.95,198.059,378.906,0,0,0,
,-0.021,-1.12,0.257,-20.02,152.221,350.586,0,0,0,
,-0.031,-1.077,0.286,-11.353,121.704,316.101,0,0,0,
,-0.106,-1.134,0.35,189.758,164.184,281.677,0,0,0,
,-0.131,-1.404,0.324,171.081,214.538,273.437,0,0,0,
,-0.041,-1.186,0.366,32.653,176.574,260.07,0,0,0,
,0.016,-0.965,0.389,-99.488,150.146,239.746,0,0,0,
,-0.014,-1.047,0.397,-198.67,89.599,174.56,0,0,0,
,-0.038,-1.144,0.34,-273.499,53.1,131.408,0,0,0,
,-0.018,-1.161,0.313,-250.489,36.56,81.237,0,0,0,
,-0.003,-1.068,0.281,-129.639,32.836,49.011,0,0,0,
,-0.007,-0.968,0.339,-19.593,31.433,-2.015,0,0,0,
,-0.014,-0.918,0.404,45.227,32.287,-27.283,0,0,0,
,-0.026,-0.913,0.443,49.011,30.883,-35.706,0,0,0,
,-0.042,-0.928,0.414,51.025,24.414,-36.622,0,0,0,
,-0.043,-0.938,0.376,52.429,28.747,-28.443,0,0,0,
,-0.043,-0.957,0.345,99.975,32.47,-26.185,0,0,0,
,-0.048,-0.986,0.328,160.888,31.372,-26.978,0,0,0,
,-0.055,-0.988,0.337,152.221,29.846,-23.865,0,0,0,
,-0.051,-0.949,0.373,131.713,22.461,-22.828,0,0,0,
,-0.059,-0.949,0.382,141.723,29.296,-27.466,0,0,0,
,-0.043,-0.987,0.342,164.245,41.931,-26.917,0,0,0,
,-0.04,-0.999,0.292,181.823,38.147,-26.551,0,0,0,
,-0.058,-0.996,0.265,178.161,30.883,-25.818,0,0,0,
,-0.067,-0.998,0.239,145.874,22.888,-24.598,0,0,0,
,-0.065,-1.013,0.24,104.065,21.728,-17.334,0,0,0,
,-0.063,-1.012,0.23,76.232,8.85,-2.747,0,0,0,
,-0.064,-0.991,0.245,108.642,2.624,-0.489,0,0,0,
,-0.064,-0.943,0.211,225.708,-22.156,-6.714,0,0,0,
,-0.079,-0.888,0.17,436.523,-39.978,-33.936,0,0,0,
,-0.07,-0.968,0.149,677.673,-66.895,-35.34,0,0,0,
,-0.064,-1.069,0.135,756.469,-91.248,-51.026,0,0,0,
,-0.107,-1.089,0.099,726.318,-120.057,-47.181,0,0,0,
,-0.178,-0.994,0.042,767.883,-84.656,-62.806,0,0,0,
,-0.124,-1.108,0.111,806.64,-31.128,-8.912,0,0,0,
,-0.123,-1.196,0.152,613.464,6.836,-26.673,0,0,0,
,-0.084,-1.172,0.232,328.308,0.427,19.165,0,0,0,
,-0.067,-1.065,0.233,117.859,0.671,33.996,0,0,0,
,-0.05,-1.055,0.182,-16.297,2.441,59.082,0,0,0,
,-0.238,-1.078,0.109,-51.88,-101.441,-26.185,0,0,0,
,-0.003,-1.113,0.012,-19.288,13.732,125.976,0,0,0,
,-0.092,-1.017,0.136,-183.167,-48.645,86.853,0,0,0,
,-0.087,-0.834,0.165,-182.862,-9.583,103.149,0,0,0,
,-0.015,-0.954,0.169,-118.775,12.023,90.393,0,0,0,
,0.016,-0.965,0.135,-165.101,9.521,71.594,0,0,0,
,0.046,-0.944,0.086,-192.383,32.714,61.462,0,0,0,
,0.071,-0.959,0.057,-230.591,47.241,46.508,0,0,0,
,0.102,-0.987,0.063,-320.374,51.208,17.822,0,0,0,
,0.118,-0.951,0.083,-408.204,50.293,-24.659,0,0,0,
,0.112,-0.934,0.122,-417.115,58.41,-78.492,0,0,0,
,0.137,-1.017,0.105,-330.323,73.12,-125.489,0,0,0,
,0.129,-1.103,0.186,-180.481,55.725,-168.702,0,0,0,
,0.088,-1.039,0.212,-91.858,23.01,-167.542,0,0,0,
,0.039,-0.921,0.215,-66.529,-29.114,-166.016,0,0,0,
,-0.007,-0.918,0.225,27.404,-34.302,-187.684,0,0,0,
,-0.053,-1.042,0.171,115.783,-27.771,-187.256,0,0,0,
,-0.134,-1.17,0.133,75.012,-48.279,-188.477,0,0,0,
,-0.2,-1.323,0.057,-0.733,43.029,-117.615,0,0,0,
,-0.105,-0.973,0.253,6.225,45.593,-22.889,0,0,0,
,0.01,-0.95,0.256,-2.198,77.27,-29.847,0,0,0,
,-0.063,-0.951,0.226,8.239,59.265,-47.486,0,0,0,
,-0.086,-0.936,0.184,32.898,85.937,-57.618,0,0,0,
,-0.058,-1.058,0.138,84.228,113.464,-28.016,0,0,0,
,-0.045,-1.118,0.108,0.305,80.749,-24.353,0,0,0,
,-0.048,-1.032,0.151,-105.286,61.218,-27.71,0,0,0,
,-0.07,-0.975,0.188,-98.694,46.02,-47.12,0,0,0,
,-0.09,-0.942,0.183,-0.061,69.702,-48.829,0,0,0,
,-0.08,-1.004,0.218,61.767,60.791,-100.281,0,0,0,
,-0.064,-1.04,0.178,106.689,97.106,-102.173,0,0,0,
,-0.062,-1.048,0.117,162.17,110.412,-131.226,0,0,0,
,-0.065,-1.042,0.112,169.983,132.324,-104.126,0,0,0,
,-0.074,-0.97,0.161,86.731,108.093,-77.82,0,0,0,
,-0.086,-1.039,0.149,-13.733,126.892,-92.652,0,0,0,
,-0.081,-1.063,0.128,-124.39,108.642,-100.769,0,0,0,
,-0.07,-0.99,0.15,-129.7,83.129,-66.102,0,0,0,
,-0.068,-0.948,0.196,-27.832,71.96,-41.871,0,0,0,
,-0.102,-1.003,0.194,64.758,82.214,-39.795,0,0,0,
,-0.105,-1.001,0.185,121.948,93.2,-38.453,0,0,0,
,-0.085,-0.988,0.175,188.354,96.923,-51.697,0,0,0,
,-0.103,-0.995,0.152,241.821,73.425,-79.834,0,0,0,
,-0.126,-1.019,0.138,250.122,83.618,-89.783,0,0,0,
,-0.109,-1.034,0.094,275.085,97.229,-102.967,0,0,0,
,-0.094,-1.092,0.065,266.906,90.454,-113.404,0,0,0,
,-0.107,-1.066,0.029,247.375,73.059,-125.123,0,0,0,
,-0.119,-1.061,0.035,244.018,62.072,-130.555,0,0,0,
,-0.108,-1.015,0.047,197.754,45.166,-120.545,0,0,0,
,-0.109,-0.997,0.086,156.311,30.578,-110.23,0,0,0,
,-0.112,-0.977,0.121,175.598,13.122,-118.164,0,0,0,
,-0.118,-1.006,0.138,221.923,4.272,-117.554,0,0,0,
,-0.099,-0.996,0.084,241.577,-9.827,-112.122,0,0,0,
,-0.099,-1.029,0.026,210.693,-22.583,-91.431,0,0,0,
,-0.103,-1.029,-0.03,205.078,-34.668,-80.323,0,0,0,
,-0.109,-1.053,-0.002,213.012,-21.485,-68.848,0,0,0,
,-0.108,-1.078,0.012,197.692,-29.297,-68.177,0,0,0,
,-0.14,-1.058,0.051,175.476,-17.518,-68.909,0,0,0,
,-0.147,-1.058,0.064,141.784,1.037,-72.51,0,0,0,
,-0.158,-1.068,0.039,89.294,8.483,-87.342,0,0,0,
,-0.155,-1.098,0.006,31.982,16.479,-89.661,0,0,0,
,-0.162,-1.108,0.006,-34.852,8.483,-106.995,0,0,0,
,-0.155,-1.06,0.02,-31.678,13.916,-119.873,0,0,0,
,-0.15,-1.078,0.042,-14.527,23.498,-130.249,0,0,0,
,-0.145,-1.065,0.04,1.831,24.108,-145.691,0,0,0,
,-0.161,-1.087,0.041,-5.005,22.705,-166.565,0,0,0,
,-0.168,-1.099,0.036,8.728,14.587,-177.674,0,0,0,
,-0.174,-1.113,0.036,6.958,7.873,-194.092,0,0,0,
,-0.199,-1.115,0.044,-5.738,-1.587,-208.741,0,0,0,
,-0.229,-1.125,0.028,-26.185,-8.24,-215.699,0,0,0,
,-0.253,-1.135,0.039,-41.748,-4.944,-223.023,0,0,0,
,-0.272,-1.135,0.027,-49.622,-7.691,-210.083,0,0,0,
,-0.301,-1.108,0.01,-55.603,-3.418,-192.017,0,0,0,
,-0.307,-1.071,0.038,-98.633,-9.4,-179.139,0,0,0,
,-0.308,-1.04,0.054,-129.09,-8.301,-170.227,0,0,0,
,-0.293,-1.032,0.062,-155.884,-2.686,-163.758,0,0,0,
,-0.289,-1.024,0.068,-184.998,6.774,-158.326,0,0,0,
,-0.284,-1.008,0.068,-249.756,18.066,-157.41,0,0,0,
,-0.26,-1.042,0.083,-308.472,39.184,-152.039,0,0,0,
,-0.254,-1.044,0.092,-341.797,71.044,-136.841,0,0,0,
,-0.275,-1.016,0.086,-341.675,82.702,-124.756,0,0,0,
