TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:19:67,-0.421,0.262,0.557,-296.021,-883.362,322.876,
00:00:19:83,-0.567,0.319,0.417,-361.023,-698.243,237.609,
00:00:19:100,-0.629,0.273,0.511,-35.828,-281.922,25.695,
00:00:19:117,-0.48,0.281,0.762,472.168,241.272,-163.819,
00:00:19:133,-0.153,0.444,1.136,804.382,553.161,-263.306,
00:00:19:150,0.123,0.688,1.284,828.369,638.549,-219.666,
00:00:19:167,-0.108,0.495,1.027,664.611,795.898,-220.765,
00:00:19:183,-0.394,-0.169,0.583,302.917,884.948,-280.335,
00:00:19:200,-0.323,-0.109,0.51,-318.726,617.431,-225.22,
00:00:19:217,0.176,1.003,1.498,360.534,-110.84,-0.733,
00:00:19:233,-0.094,0.371,1.289,167.236,-405.518,104.858,
00:00:19:250,-0.31,0.223,0.947,-372.986,-770.752,219.543,
00:00:19:267,-0.413,0.358,0.805,-790.467,-925.782,241.943,
00:00:19:283,-0.471,0.368,0.633,-874.329,-833.802,210.754,
00:00:19:300,-0.364,0.587,0.885,159.973,304.382,-184.082,
00:00:19:317,0,0.779,1.23,739.135,548.828,-265.381,
00:00:19:333,0.062,0.726,1.183,980.102,678.65,-242.615,
00:00:19:350,-0.234,0.142,0.761,816.223,832.153,-249.39,
00:00:19:367,-0.373,-0.333,0.452,274.597,733.581,-247.803,
00:00:19:383,0.263,1.251,1.381,113.952,-84.778,-59.632,
00:00:19:400,0.015,0.631,1.409,163.391,-206.604,19.775,
00:00:19:417,-0.222,0.172,1.002,-342.041,-577.21,154.968,
00:00:19:433,-0.36,0.258,0.717,-880.127,-825.989,225.158,
00:00:19:450,-0.487,0.381,0.513,-1007.386,-766.419,192.321,
00:00:19:467,-0.611,0.458,0.474,-639.71,-415.101,60.791,
00:00:19:483,-0.575,0.508,0.67,-119.996,46.814,-117.615,
00:00:19:500,-0.264,0.597,1.036,348.51,405.212,-250.733,
00:00:19:517,0.074,0.735,1.385,550.842,475.83,-276.123,
00:00:19:533,0.051,0.605,1.218,527.343,516.601,-243.47,
00:00:19:550,-0.222,0.031,0.684,301.574,615.783,-233.338,
00:00:19:567,0.069,1.087,0.806,-207.276,58.288,-110.901,
00:00:19:583,0.055,0.936,1.25,-25.696,-33.57,-56.946,
00:00:19:600,-0.093,0.408,1.057,-265.015,-227.601,66.223,
00:00:19:617,-0.251,0.325,0.808,-743.47,-530.335,177.49,
00:00:19:633,-0.391,0.527,0.603,-925.049,-624.756,205.566,
00:00:19:650,-0.532,0.611,0.514,-642.823,-442.2,123.108,
00:00:19:667,-0.586,0.597,0.643,-121.827,-81.36,-39.917,
00:00:19:683,-0.382,0.6,0.98,318.664,265.686,-191.956,
00:00:19:700,-0.081,0.72,1.293,561.401,364.868,-269.776,
00:00:19:717,-0.11,0.415,0.907,208.923,402.038,-161.805,
00:00:19:733,-0.299,-0.031,0.437,-103.211,339.782,-164.612,
00:00:19:750,-0.202,0.302,0.234,-475.403,202.392,-125.184,
00:00:19:767,0.046,1.027,0.46,-387.757,71.167,-64.148,
00:00:19:783,0.135,1.283,1.061,-78.431,-41.443,-8.362,
00:00:19:800,-0.029,0.753,1.12,25.329,-100.831,95.398,
00:00:19:817,-0.189,0.264,1.021,-306.397,-315.979,193.725,
00:00:19:833,-0.303,0.223,0.796,-900.513,-541.993,248.169,
00:00:19:850,-0.425,0.66,0.657,-1051.941,-13.062,-118.409,
00:00:19:867,-0.129,0.992,0.933,-810.303,111.572,-243.47,
00:00:19:883,0.007,0.988,0.672,-340.455,152.16,-286.011,
00:00:19:900,-0.121,0.743,0.401,29.968,183.227,-274.353,
00:00:19:917,-0.192,0.68,0.242,216.613,198.303,-270.081,
00:00:19:933,0.028,1.03,0.645,577.209,56.335,68.054,
00:00:19:950,-0.111,0.723,0.816,507.324,-93.689,162.231,
00:00:19:967,-0.285,0.502,0.745,302.002,-223.877,216.369,
00:00:19:983,-0.422,0.497,0.637,149.109,-272.583,198.303,
00:00:20:0,-0.486,0.599,0.595,263.427,-148.438,96.618,
00:00:20:17,-0.422,0.74,0.741,700.195,99.914,-73.426,
00:00:20:33,-0.261,0.771,0.945,1255.005,295.288,-220.276,
00:00:20:50,-0.132,0.842,1.098,1571.472,432.617,-264.344,
00:00:20:67,-0.097,0.643,1.124,1329.712,515.991,-222.046,
00:00:20:83,-0.224,-0.076,0.611,759.277,657.837,-206.299,
00:00:20:100,-0.196,-0.365,0.272,184.143,554.87,-231.385,
00:00:20:117,0.063,0.362,0.19,-230.835,360.046,-82.398,
00:00:20:133,0.381,1.401,0.918,-203.858,25.207,65.734,
00:00:20:150,0.244,1.301,1.18,255.432,12.085,145.568,
00:00:20:167,-0.107,0.512,1.177,595.52,-13.611,98.877,
00:00:20:183,-0.315,0.055,0.708,-180.787,-537.659,202.453,
00:00:20:200,-0.421,0.369,0.68,-258.301,-479.187,132.629,
00:00:20:217,-0.493,0.488,0.849,79.956,-180.726,-6.104,
00:00:20:233,-0.372,0.454,1.096,575.073,178.588,-127.808,
00:00:20:250,-0.085,0.49,1.269,736.328,359.375,-163.636,
00:00:20:267,0.064,0.495,1.296,543.884,377.746,-157.471,
00:00:20:283,-0.069,0.084,0.958,264.587,478.759,-177.43,
00:00:20:300,-0.127,-0.147,0.517,-60.12,439.636,-147.156,
00:00:20:317,0.191,0.956,1.218,241.76,33.996,60.424,
00:00:20:333,-0.015,0.273,1.238,209.838,-111.145,66.894,
00:00:20:350,-0.154,0.026,1.17,-255.249,-426.697,141.54,
00:00:20:367,-0.294,0.111,0.92,-763.428,-672.181,156.555,
00:00:20:383,-0.574,0.459,0.651,-612.122,-389.649,42.846,
00:00:20:400,-0.468,0.604,0.906,-68.177,12.695,-117.798,
00:00:20:417,-0.136,0.649,1.154,500,298.706,-207.276,
00:00:20:433,0.065,0.706,1.351,720.092,384.582,-180.237,
00:00:20:450,-0.187,-0.241,0.391,-47.547,511.352,-122.01,
00:00:20:467,0.075,0.413,-0.054,-348.816,229.736,58.471,
00:00:20:483,0.411,1.381,0.809,-70.984,-10.987,150.695,
00:00:20:500,0.296,1.091,1.331,392.334,26.062,173.523,
00:00:20:517,-0.05,0.189,1.31,442.077,-47.791,121.46,
00:00:20:533,-0.215,-0.133,1.072,-100.403,-415.833,263.427,
00:00:20:550,-0.303,0.039,0.824,-725.403,-701.966,265.442,
00:00:20:567,-0.414,0.215,0.655,-833.741,-639.283,202.331,
00:00:20:583,-0.538,0.319,0.596,-544.434,-377.076,86.425,saltRH
00:00:20:600,-0.517,0.41,0.807,-96.497,-11.78,-73.304,
00:00:20:617,-0.268,0.525,1.1,422.363,261.23,-167.725,
00:00:20:633,-0.013,0.665,1.307,714.111,408.569,-172.181,
00:00:20:650,-0.047,0.434,1.249,612.671,526.794,-185.303,
00:00:20:667,-0.193,-0.207,0.839,179.138,655.944,-201.355,
00:00:20:683,-0.003,-0.288,0.33,-354.798,444.336,-145.569,
00:00:20:700,0.26,0.527,0.248,-726.685,108.52,-15.137,
00:00:20:717,0.437,1.396,0.91,-506.165,-129.212,119.506,
00:00:20:733,0.2,1.271,1.257,-29.664,-126.587,189.087,
00:00:20:750,-0.264,0.105,1.016,-11.841,-361.512,249.328,
00:00:20:767,-0.338,0.116,0.803,-382.019,-553.711,250.122,
00:00:20:783,-0.464,0.206,0.654,-433.533,-474.06,168.579,
00:00:20:800,-0.558,0.257,0.712,-186.341,-208.069,36.438,
00:00:20:817,-0.451,0.313,0.909,155.334,128.296,-118.653,
00:00:20:833,-0.179,0.486,1.124,427.734,303.711,-214.417,
00:00:20:850,0.008,0.614,1.324,510.009,347.839,-208.558,
00:00:20:867,-0.046,0.429,1.233,324.707,413.635,-197.449,
00:00:20:883,-0.167,-0.062,0.877,-36.988,465.82,-163.269,
00:00:20:900,0.042,0.047,0.506,-434.693,227.05,-87.708,
00:00:20:917,0.219,0.673,0.156,-534.729,48.767,13.488,
00:00:20:933,0.346,1.432,0.854,-182.74,-106.568,147.888,
00:00:20:950,-0.194,0.395,1.16,294.983,-162.659,213.928,
00:00:20:967,-0.275,0.149,1.008,-34.913,-435.181,328.369,
00:00:20:983,-0.294,0.204,0.827,-260.987,-566.04,292.236,
00:00:21:0,-0.401,0.191,0.713,-289.368,-464.417,204.406,
00:00:21:17,-0.491,0.189,0.781,-30.945,23.01,-41.993,
00:00:21:33,-0.328,0.387,1.008,260.803,267.578,-178.772,
00:00:21:50,-0.14,0.569,1.229,460.754,400.695,-231.08,
00:00:21:67,-0.122,0.469,1.256,411.56,489.38,-258.24,
00:00:21:83,-0.224,-0.043,0.865,20.141,598.632,-254.151,
00:00:21:100,-0.074,-0.175,0.505,-494.141,401.367,-218.934,
00:00:21:117,0.187,0.609,0.171,-832.154,113.037,-91.614,
00:00:21:133,0.387,1.465,0.636,-444.825,-79.346,91.491,
00:00:21:150,0.225,1.504,1.252,149.231,-69.031,192.138,
00:00:21:167,-0.134,0.624,1.156,505.676,-53.833,170.105,
00:00:21:183,-0.316,0.123,1.041,231.323,-266.541,277.038,
00:00:21:200,-0.328,0.192,0.952,-194.947,-535.279,318.603,
00:00:21:217,-0.403,0.286,0.862,-349.183,-537.415,249.511,
00:00:21:233,-0.553,0.207,0.726,-289.49,-381.348,150.756,
00:00:21:250,-0.589,0.162,0.718,-153.199,-123.414,29.968,
00:00:21:267,-0.441,0.298,0.942,90.393,168.151,-119.873,
00:00:21:283,-0.215,0.512,1.131,367.92,356.628,-207.947,
00:00:21:300,-0.042,0.617,1.373,419.922,398.986,-224.488,
00:00:21:317,-0.107,0.249,1.092,176.574,485.595,-213.074,
00:00:21:333,-0.153,-0.276,0.635,-241.822,476.562,-194.642,
00:00:21:350,0.107,0.232,0.288,-741.7,169.433,-111.084,
00:00:21:367,0.284,1.099,0.243,-644.471,-86.731,33.203,
00:00:21:383,0.259,1.689,1.095,45.288,-120.545,185.913,
00:00:21:400,-0.068,0.976,1.223,641.235,-18.738,141.296,
00:00:21:417,-0.261,0.173,1.12,555.603,-158.143,205.749,
00:00:21:433,-0.298,0.058,0.931,116.455,-469.91,285.156,
00:00:21:450,-0.405,0.193,0.786,-180.848,-533.692,208.007,
00:00:21:467,-0.55,0.205,0.706,-180.848,-355.103,120.788,
00:00:21:483,-0.566,0.152,0.732,-26.062,-85.572,-15.198,
00:00:21:500,-0.381,0.236,0.944,207.946,180.786,-155.762,
00:00:21:517,-0.185,0.502,1.119,440.796,320.434,-209.656,
00:00:21:533,-0.074,0.66,1.392,544.372,372.07,-210.816,
00:00:21:550,-0.134,0.343,1.216,341.125,483.093,-229.432,
00:00:21:567,-0.216,-0.433,0.73,-192.383,553.466,-262.146,
00:00:21:583,0.052,-0.173,0.317,-959.534,199.401,-162.964,
00:00:21:600,0.351,0.87,0.106,-1205.567,-155.64,-5.31,
00:00:21:617,-0.001,1.337,1.237,155.029,-207.154,240.661,
00:00:21:633,-0.337,0.402,1.178,465.637,-181.397,247.375,
00:00:21:650,-0.36,0.354,0.661,-423.768,-567.261,367.065,
00:00:21:667,-0.579,0.177,0.537,-333.069,-381.714,250.061,
00:00:21:683,-0.688,0.073,0.547,-185.12,-78.309,84.899,
00:00:21:700,-0.584,0.176,0.81,88.317,270.568,-125.367,
00:00:21:717,-0.333,0.41,1.002,375.183,496.582,-251.16,
00:00:21:733,-0.112,0.628,1.323,521.362,502.075,-302.369,
00:00:21:750,-0.128,0.627,1.26,377.502,481.872,-250.733,
00:00:21:767,-0.305,-0.123,0.772,-116.089,586.242,-248.475,
00:00:21:783,-0.182,-0.22,0.352,-706.482,399.047,-233.704,
00:00:21:800,0.162,0.719,-0.059,-1039.49,46.386,-67.505,
00:00:21:817,0.421,1.925,0.829,-415.711,-225.586,215.332,
00:00:21:833,0.068,1.727,1.247,498.413,-118.775,252.685,
00:00:21:850,-0.332,0.522,1.154,994.14,-26.734,220.947,
00:00:21:867,-0.433,-0.066,0.947,647.033,-253.357,349.731,
00:00:21:883,-0.423,-0.004,0.814,-35.828,-524.476,322.326,
00:00:21:900,-0.497,0.11,0.724,-307.007,-483.582,247.985,
00:00:21:917,-0.604,0.131,0.64,-295.716,-249.207,151.977,
00:00:21:933,-0.581,0.155,0.795,-87.22,87.097,-14.893,
00:00:21:950,-0.033,0.676,1.438,483.032,422.729,-244.568,
00:00:21:967,-0.191,0.183,1.034,-5.982,538.147,-208.863,
00:00:21:983,-0.231,-0.397,0.461,-575.684,460.998,-190.613,
00:00:22:0,0.07,0.217,-0.087,-1165.528,127.99,-96.314,
00:00:22:17,0.396,1.506,0.442,-836.792,-174.927,133.545,
00:00:22:33,0.25,1.99,1.327,97.737,11860.267,8662.498,
00:00:22:50,-0.421,-0.013,1.031,876.892,-174.561,268.859,
00:00:22:67,-0.402,-0.153,0.79,363.403,-466.187,289.367,
00:00:22:83,-0.479,-0.03,0.69,22.705,-457.764,163.513,
00:00:22:100,-0.579,0.034,0.698,-24.72,-226.441,54.565,
00:00:22:117,-0.553,0.102,0.858,136.474,88.256,-114.869,
00:00:22:133,-0.096,0.424,1.315,243.103,415.771,-308.35,
00:00:22:150,-0.258,-0.285,0.803,-239.808,539.245,-338.746,
00:00:22:167,-0.093,-0.311,0.301,-838.562,284.973,-280.579,
00:00:22:183,0.26,0.868,-0.029,-1058.228,-136.78,-79.224,
00:00:22:200,0.401,2.241,0.875,225.586,-225.403,252.136,
00:00:22:217,-0.353,-0.402,1.04,1179.016,-212.708,217.59,
00:00:22:233,-0.267,-0.097,0.953,260.254,-613.953,227.661,
00:00:22:250,-0.414,0.124,0.82,39.856,-575.989,180.359,
00:00:22:267,-0.636,0.038,0.668,188.476,-303.65,53.649,
00:00:22:283,-0.64,-0.078,0.761,356.628,10.131,-72.571,
00:00:22:300,-0.44,0.02,0.978,443.603,283.142,-130.494,
00:00:22:317,-0.135,0.289,1.384,168.09,453.186,-153.016,
00:00:22:333,-0.241,-0.172,1.109,-434.51,550.476,-210.999,
00:00:22:350,-0.273,-0.772,0.71,-1223.999,474.792,-239.502,
00:00:22:367,-0.029,-0.173,0.095,-1891.724,83.984,-115.052,
00:00:22:383,-0.086,1.355,1.219,1156.921,-86.914,106.445,
00:00:22:400,-0.345,0.127,1.103,1604.614,-72.022,103.332,
00:00:22:417,-0.374,-0.266,0.908,976.806,-430.359,176.33,
00:00:22:433,-0.252,0.05,0.879,323.181,-815.857,189.331,
00:00:22:450,-0.324,0.277,0.747,281.555,-809.632,190.551,
00:00:22:467,-0.541,-0.292,0.733,1005.859,176.941,-103.028,
00:00:22:483,-0.422,-0.106,0.937,930.114,465.454,-104.554,
00:00:22:500,-0.21,0.095,1.208,689.758,597.534,-38.392,
00:00:22:517,-0.156,0.159,1.369,216.186,612.426,-42.42,
00:00:22:533,-0.328,-0.428,1.23,-682.618,716.613,-134.034,
00:00:22:550,-0.363,-0.983,0.954,-1910.096,533.203,-207.825,
00:00:22:567,-0.001,-0.366,0.434,-2000,-34.485,-125.061,
00:00:22:583,0.302,0.945,0.134,-2000,-543.091,-55.237,
00:00:22:600,0.269,2.403,0.744,-934.205,-538.331,294.494,
00:00:22:617,-0.107,1.987,1.251,1053.466,-188.294,241.943,
00:00:22:633,-0.437,0.425,1.221,1987.06,107.238,143.921,
00:00:22:650,-0.581,-0.193,0.709,-164.917,-605.347,134.216,
00:00:22:667,-0.781,-0.134,0.678,-285.645,-266.358,58.41,
00:00:22:683,-0.694,-0.128,0.843,-186.585,174.194,-43.641,
00:00:22:700,-0.372,0.016,1.113,-179.383,467.529,-102.173,
00:00:22:717,-0.115,0.138,1.423,-261.719,539.672,-197.266,
00:00:22:733,-0.21,0.045,1.396,-543.335,572.937,-273.56,
00:00:22:750,-0.34,-0.624,0.941,-1206.543,614.929,-311.89,
00:00:22:767,-0.122,-0.504,0.229,-1971.924,236.633,-269.165,
00:00:22:783,0.259,0.941,-0.21,-2000,-263.672,-88.44,
00:00:22:800,0.604,2.62,0.884,-629.029,-536.133,255.493,
00:00:22:817,0.031,2.12,1.373,1035.644,-196.839,157.226,
00:00:22:833,-0.37,0.503,1.283,1755.493,-41.443,117.736,
00:00:22:850,-0.464,-0.183,0.947,1100.219,-458.68,316.406,
00:00:22:867,-0.403,-0.019,0.778,127.441,-803.101,298.828,
00:00:22:883,-0.585,0.102,0.635,-267.334,-736.573,264.343,
00:00:22:900,-0.81,-0.04,0.527,-329.041,-428.833,143.615,
00:00:22:917,-0.734,-0.108,0.602,-366.272,-24.231,-16.236,
00:00:22:933,-0.443,0.065,0.835,-197.937,332.641,-169.373,
00:00:22:950,-0.248,0.299,0.985,177.429,489.38,-293.457,
00:00:22:967,-0.26,0.336,1.077,449.096,643.066,-372.254,
00:00:22:983,-0.366,0.003,0.887,456.359,755.066,-417.847,
00:00:23:0,-0.428,-0.461,0.552,-46.082,830.139,-453.003,
00:00:23:17,-0.208,-0.316,0.434,-911.988,598.022,-430.176,
00:00:23:33,0.172,0.62,0.311,-1319.275,185.302,-325.928,
00:00:23:50,0.453,1.667,0.941,-814.637,-192.444,-120.118,
00:00:23:67,0.252,1.796,1.337,-15.809,-304.383,68.725,
00:00:23:83,-0.245,0.848,1.047,551.818,-363.282,155.639,
00:00:23:100,-0.484,0.322,1.073,464.172,-559.205,255.676,
00:00:23:117,-0.506,0.313,0.997,-87.525,-840.088,356.689,
00:00:23:133,-0.478,0.348,0.873,-413.208,-939.82,345.764,
00:00:23:150,-0.607,0.179,0.648,-550.415,-861.634,315.002,
00:00:23:167,-0.797,0.01,0.46,-577.149,-622.864,218.261,
00:00:23:183,-0.853,0.054,0.58,-473.45,-172.181,29.296,
00:00:23:200,-0.555,0.288,0.848,-44.19,374.023,-196.839,
00:00:23:217,-0.161,0.452,1.055,469.604,611.206,-341.492,
00:00:23:233,-0.131,0.377,1.108,681.335,732.605,-404.48,
00:00:23:250,-0.303,0.217,0.842,633.484,787.902,-390.686,
00:00:23:267,-0.44,-0.079,0.524,141.418,835.754,-413.758,
00:00:23:283,-0.222,0.146,0.409,-471.253,610.595,-392.334,
00:00:23:300,0.126,0.868,0.407,-596.009,322.387,-289.673,
00:00:23:317,0.369,1.388,1.034,-150.208,66.589,-163.208,
00:00:23:333,0.209,1.235,1.28,90.21,-131.714,74.096,
00:00:23:350,-0.161,0.707,1.01,59.143,-375.061,224.914,
00:00:23:367,-0.459,0.482,0.967,-89.051,-589.051,318.359,
00:00:23:383,-0.558,0.408,0.865,-321.289,-704.468,342.773,
00:00:23:400,-0.608,0.265,0.677,-498.658,-660.767,305.114,
00:00:23:417,-0.67,0.127,0.552,-554.627,-481.812,218.017,
00:00:23:433,-0.671,0.152,0.605,-392.273,-108.46,47.79,
00:00:23:450,-0.499,0.315,0.87,-7.874,301.452,-154.786,
00:00:23:467,-0.232,0.503,1.071,381.347,530.151,-268.921,
00:00:23:483,-0.104,0.527,1.227,520.568,623.474,-312.439,
00:00:23:500,-0.251,0.27,0.976,430.359,708.923,-320.557,
00:00:23:517,-0.38,-0.133,0.463,-109.009,747.497,-294.373,
00:00:23:533,-0.18,0.269,0.335,-732.239,498.474,-270.325,
00:00:23:550,0.146,1.088,0.3,-765.748,233.703,-138.611,
00:00:23:567,0.34,1.794,1.213,-226.746,-7.63,33.691,
00:00:23:583,0.043,1.299,1.326,156.372,-104.371,189.575,
00:00:23:600,-0.295,0.564,1.011,206.848,-309.754,342.346,
00:00:23:617,-0.417,0.399,0.89,-42.969,-579.041,462.158,
00:00:23:633,-0.447,0.396,0.761,-229.615,-666.748,440.918,
00:00:23:650,-0.491,0.231,0.641,-213.135,-553.528,341.613,
00:00:23:667,-0.559,0.024,0.698,189.88,33.447,-35.035,
00:00:23:683,-0.407,0.174,0.933,509.094,343.872,-260.498,
00:00:23:700,-0.213,0.423,1.019,741.577,532.104,-380.31,
00:00:23:717,-0.223,0.355,1.059,704.04,658.264,-440.369,
00:00:23:733,-0.348,0.031,0.856,381.958,786.01,-459.656,
00:00:23:750,-0.317,-0.254,0.545,-241.761,777.221,-468.873,
00:00:23:767,0.002,0.22,0.476,-982.422,475.097,-392.151,
00:00:23:783,0.303,1.143,0.449,-983.216,59.387,-253.724,
00:00:23:800,0.368,1.825,1.046,-417.908,-162.232,-40.711,
00:00:23:817,0.016,1.505,1.196,174.987,-208.558,116.15,
00:00:23:833,-0.256,0.72,0.984,431.457,-290.101,220.276,
00:00:23:850,-0.319,0.416,0.898,180.175,-534.18,342.895,
00:00:23:867,-0.313,0.364,0.822,-129.639,-760.926,367.736,
00:00:23:883,-0.38,0.223,0.625,-286.927,-783.875,323.181,
00:00:23:900,-0.516,0.01,0.446,-311.463,-628.602,221.862,
00:00:23:917,-0.692,0.183,0.758,-73.06,87.463,-190.308,
00:00:23:933,-0.383,0.456,1.158,122.924,389.038,-369.446,
00:00:23:950,-0.162,0.549,1.263,181.762,461.853,-433.96,
00:00:23:967,-0.329,0.166,0.937,-48.462,571.228,-439.698,
00:00:23:983,-0.395,-0.073,0.428,-539.917,557.251,-411.56,
00:00:24:0,-0.109,0.603,0.341,-1058.35,268.127,-340.149,
00:00:24:17,0.166,1.578,0.353,-800.599,2.929,-140.686,
00:00:24:33,0.145,1.984,1.01,139.526,-32.044,9.765,
00:00:24:50,-0.167,1.223,1.148,662.841,-29.419,123.779,
00:00:24:67,-0.351,0.501,0.978,674.926,-169.8,239.624,
00:00:24:83,-0.418,0.279,0.85,219.787,-469.239,325.5,
00:00:24:100,-0.478,0.291,0.73,-119.324,-556.031,305.908,
00:00:24:117,-0.577,0.154,0.668,-162.781,-139.588,72.57,
00:00:24:133,-0.479,0.228,0.783,25.94,159.851,-94.117,
00:00:24:150,-0.301,0.39,0.943,250.305,398.742,-260.254,
00:00:24:167,-0.171,0.473,1.096,362.182,511.535,-335.572,
00:00:24:183,-0.096,0.48,0.462,-448.853,410.705,-359.559,
00:00:24:200,0.214,1.23,0.649,-402.771,113.037,-259.705,
00:00:24:217,0.274,1.515,0.994,22.033,-27.161,-57.74,
00:00:24:233,0.04,1.136,1.066,348.571,-143.921,120.056,
00:00:24:250,-0.228,0.63,0.913,337.341,-328.248,239.624,
00:00:24:267,-0.365,0.512,0.856,161.438,-505.372,326.049,
00:00:24:283,-0.388,0.424,0.711,69.03,-526.001,299.255,
00:00:24:300,-0.427,0.262,0.593,59.326,-391.846,213.256,
00:00:24:317,-0.457,0.157,0.625,46.325,-161.683,112.793,
00:00:24:333,-0.419,0.186,0.77,84.472,106.262,-29.541,
00:00:24:350,-0.295,0.306,0.989,209.411,352.844,-182.923,
00:00:24:367,-0.159,0.478,1.125,245.483,463.012,-266.358,
00:00:24:383,-0.24,0.385,0.968,198.425,554.443,-312.867,
00:00:24:400,-0.307,0.19,0.715,-61.646,563.903,-312.867,
00:00:24:417,-0.141,0.394,0.649,-509.827,356.628,-265.198,
00:00:24:433,0.074,0.848,0.644,-658.081,132.629,-200.806,
00:00:24:450,0.146,1.158,0.862,-355.774,-33.143,-58.045,
00:00:24:467,0.052,1.223,1.14,-4.273,-206.665,121.582,
00:00:24:483,-0.21,0.822,1.075,115.356,-345.948,227.966,
00:00:24:500,-0.437,0.333,0.547,-57.557,-487.427,280.151,
00:00:24:517,-0.504,0.176,0.533,3.295,-231.629,150.695,
00:00:24:533,-0.461,0.167,0.721,78.857,36.865,-31.556,
00:00:24:550,-0.301,0.28,0.937,232.605,300.903,-176.636,
00:00:24:567,-0.111,0.452,1.165,296.875,423.401,-262.391,
00:00:24:583,-0.278,0.116,0.411,-542.481,483.947,-301.575,
00:00:24:600,-0.067,0.74,0.403,-724.854,233.764,-246.949,saltRH
00:00:24:617,0.1,1.392,0.548,-229.737,78.369,-132.447,
00:00:24:633,0.047,1.476,1.091,606.872,20.629,-18.433,
00:00:24:650,-0.181,0.75,1.139,801.208,-72.022,75.317,
00:00:24:667,-0.305,0.253,0.99,488.281,-330.018,174.682,
00:00:24:683,-0.343,0.234,0.833,-53.04,-604.859,233.947,
00:00:24:700,-0.383,0.318,0.652,-403.565,-617.188,205.261,
00:00:24:717,-0.444,0.273,0.565,-558.045,-436.402,141.296,
00:00:24:733,-0.431,0.275,0.635,-493.042,-128.113,18.188,
00:00:24:750,-0.335,0.379,0.852,-184.266,168.09,-144.959,
00:00:24:767,-0.132,0.492,1.111,110.168,367.736,-261.719,
00:00:24:783,-0.08,0.493,1.147,218.628,452.697,-338.868,
00:00:24:800,-0.231,0.305,0.887,163.879,565.063,-348.389,
00:00:24:817,-0.292,0.22,0.547,-65.43,534.607,-320.069,
00:00:24:833,-0.145,0.714,0.542,-216.431,297.241,-261.597,
00:00:24:850,0.037,1.244,0.624,110.29,149.658,-191.468,
00:00:24:867,0.093,1.298,0.93,754.15,86.486,-86.426,
00:00:24:883,-0.022,0.788,1.232,822.998,-58.35,-9.583,
00:00:24:900,-0.165,0.322,1.181,322.754,-346.253,130.981,
00:00:24:917,-0.297,0.306,1.055,-355.896,-721.558,235.168,
00:00:24:933,-0.449,0.413,0.764,-776.246,-842.347,288.757,
00:00:24:950,-0.547,0.375,0.559,-897.767,-755.86,246.887,
00:00:24:967,-0.547,0.379,0.474,-707.459,-500.916,142.456,
00:00:24:983,-0.472,0.465,0.62,-307.923,-153.626,-21.546,
00:00:25:0,-0.255,0.56,0.863,164.55,209.961,-166.138,
00:00:25:17,0.027,0.614,1.105,412.048,407.043,-237.183,
00:00:25:33,-0.042,0.448,1,424.194,541.504,-249.085,
00:00:25:50,-0.249,0.017,0.664,198.12,681.823,-269.227,
00:00:25:67,-0.257,-0.019,0.457,-188.111,535.583,-252.625,
00:00:25:83,-0.072,0.655,0.454,-432.435,273.681,-196.412,
00:00:25:100,0.055,1.262,0.5,-90.271,135.131,-109.436,
00:00:25:117,0.012,1.252,1.106,489.074,44.86,-91.248,
00:00:25:133,-0.132,0.565,1.282,438.11,-153.382,-19.837,
00:00:25:150,-0.225,0.253,1.039,-122.803,-543.885,115.173,
00:00:25:167,-0.346,0.379,0.83,-617.92,-857.85,184.997,
00:00:25:183,-0.487,0.519,0.592,-771.729,-874.146,197.204,
00:00:25:200,-0.592,0.518,0.437,-581.665,-640.137,113.586,
00:00:25:217,-0.575,0.493,0.512,-235.779,-271.79,-57.19,
00:00:25:233,-0.377,0.527,0.789,101.135,130.249,-220.643,
00:00:25:250,-0.066,0.658,1.083,301.941,341.735,-292.664,
00:00:25:267,0.042,0.558,1.132,373.535,469.787,-326.172,
00:00:25:283,-0.128,0.28,0.829,266.845,597.778,-303.406,
00:00:25:300,-0.239,0.256,0.494,129.76,540.039,-255.249,
00:00:25:317,-0.22,0.694,0.435,60.302,374.694,-241.761,
00:00:25:333,-0.069,1.078,0.587,264.587,294.738,-198.182,
00:00:25:350,-0.019,0.986,0.922,551.635,210.022,-163.208,
00:00:25:367,-0.086,0.486,1.283,327.697,-13.001,-115.479,
00:00:25:383,-0.153,0.286,1.103,-409.729,-440.186,50.293,
00:00:25:400,-0.278,0.455,0.898,-919.373,-748.963,144.897,
00:00:25:417,-0.443,0.618,0.601,-995.972,-814.454,189.209,
00:00:25:433,-0.578,0.669,0.473,-657.227,-621.338,129.76,
00:00:25:450,-0.58,0.619,0.508,-181.092,-249.573,-16.114,
00:00:25:467,-0.392,0.588,0.759,279.052,141.662,-171.814,
00:00:25:483,-0.112,0.673,1.04,539.978,362.304,-245.728,
00:00:25:500,0.013,0.727,1.165,563.903,457.336,-260.498,
00:00:25:517,-0.124,0.445,0.914,478.942,574.157,-239.136,
00:00:25:533,-0.286,0.146,0.527,344.787,608.032,-223.267,
00:00:25:550,-0.213,0.489,0.448,113.586,399.292,-148.682,
00:00:25:567,-0.046,1.042,0.41,183.96,274.109,-68.97,
00:00:25:583,0.035,1.159,0.785,691.528,234.619,-57.007,
